ROI time;8.95879
Total time;472.906
nodes;4
processes;4
threads;32
width;65536
height;524288
size;35
bin;count
0;134210408
1;134224854
2;134202015
3;134218207
4;134222936
5;134239208
6;134202891
7;134218075
8;134221610
9;134230051
10;134210104
11;134222065
12;134231183
13;134219000
14;134205929
15;134203485
16;134204687
17;134231518
18;134230486
19;134230429
20;134204596
21;134221908
22;134210692
23;134218553
24;134225517
25;134230210
26;134236106
27;134220853
28;134210226
29;134220630
30;134222964
31;134221044
32;134227902
33;134223977
34;134231546
35;134225648
36;134227978
37;134219776
38;134205647
39;134236544
40;134214154
41;134226471
42;134229292
43;134224538
44;134233910
45;134220732
46;134212910
47;134211648
48;134225047
49;134187864
50;134224593
51;134208844
52;134187043
53;134219860
54;134228660
55;134210741
56;134235543
57;134226295
58;134199388
59;134237924
60;134235817
61;134235795
62;134202961
63;134200897
64;134210690
65;134217591
66;134228694
67;134234606
68;134202426
69;134246081
70;134220553
71;134214920
72;134216537
73;134236839
74;134216190
75;134217208
76;134232343
77;134224234
78;134231940
79;134218373
80;134198080
81;134210363
82;134220423
83;134224600
84;134226958
85;134211857
86;134203577
87;134226323
88;134213574
89;134200335
90;134231664
91;134212731
92;134194864
93;134209750
94;134219630
95;134212032
96;134212965
97;134228187
98;134236515
99;134200650
100;134234796
101;134224441
102;134225760
103;134220215
104;134212575
105;134215015
106;134245482
107;134212071
108;134221210
109;134219748
110;134226188
111;134200605
112;134220071
113;134232414
114;134202329
115;134230118
116;134198362
117;134230649
118;134229991
119;134206212
120;134198417
121;134208005
122;134220574
123;134207099
124;134209188
125;134232414
126;134195832
127;134217473
128;134210104
129;134230293
130;134236506
131;134222484
132;134210056
133;134214208
134;134219440
135;134212370
136;134218268
137;134213046
138;134219104
139;134230448
140;134202146
141;134214969
142;134232597
143;134202699
144;134227065
145;134220091
146;134207889
147;134206012
148;134221946
149;134213439
150;134204425
151;134209899
152;134225987
153;134229373
154;134246475
155;134214605
156;134208139
157;134202056
158;134210222
159;134197929
160;134214349
161;134220337
162;134200572
163;134203704
164;134239361
165;134221967
166;134242212
167;134192925
168;134231722
169;134193576
170;134202109
171;134205551
172;134191335
173;134235771
174;134224947
175;134212717
176;134224448
177;134209497
178;134215625
179;134217978
180;134218035
181;134207411
182;134210897
183;134218179
184;134220064
185;134221693
186;134223106
187;134199671
188;134210049
189;134212223
190;134220132
191;134216207
192;134219728
193;134204488
194;134218746
195;134221793
196;134226770
197;134222320
198;134232653
199;134218571
200;134216324
201;134205754
202;134197824
203;134215913
204;134188465
205;134240899
206;134224443
207;134211796
208;134221880
209;134223416
210;134229923
211;134213888
212;134205465
213;134209684
214;134217057
215;134193494
216;134219965
217;134223342
218;134210421
219;134225527
220;134219535
221;134208143
222;134235606
223;134219347
224;134199770
225;134214523
226;134218740
227;134221344
228;134211994
229;134197605
230;134212034
231;134203446
232;134222911
233;134218424
234;134230643
235;134233014
236;134222671
237;134229271
238;134202783
239;134199233
240;134215989
241;134235371
242;134217250
243;134216959
244;134237159
245;134231859
246;134197816
247;134219596
248;134223703
249;134220187
250;134201672
251;134201375
252;134227405
253;134232505
254;134219362
255;134221972
