ROI time;17.028
Total time;945.198
nodes;4
processes;4
threads;32
width;65536
height;1048576
size;36
bin;count
0;268447977
1;268418648
2;268419647
3;268449471
4;268434135
5;268416124
6;268441578
7;268421736
8;268416773
9;268401559
10;268462998
11;268429239
12;268450266
13;268445356
14;268440647
15;268441952
16;268413911
17;268446076
18;268439862
19;268423955
20;268448804
21;268436637
22;268444488
23;268428603
24;268427660
25;268427427
26;268456438
27;268436019
28;268442175
29;268426391
30;268416913
31;268455858
32;268444481
33;268407022
34;268452309
35;268449001
36;268441129
37;268431281
38;268414220
39;268441549
40;268438369
41;268449751
42;268423103
43;268423134
44;268472805
45;268451035
46;268430252
47;268443875
48;268444399
49;268425995
50;268430808
51;268430898
52;268455467
53;268434691
54;268449440
55;268411966
56;268424883
57;268428793
58;268416392
59;268447456
60;268411799
61;268436475
62;268439070
63;268430452
64;268411213
65;268459431
66;268446477
67;268426615
68;268446910
69;268419795
70;268427387
71;268440728
72;268430017
73;268448825
74;268421542
75;268439505
76;268453926
77;268473209
78;268412285
79;268447114
80;268451323
81;268433918
82;268409795
83;268443186
84;268460501
85;268447139
86;268448588
87;268459839
88;268412673
89;268418498
90;268436038
91;268393703
92;268412120
93;268489955
94;268405671
95;268429848
96;268407165
97;268431338
98;268407163
99;268450159
100;268443052
101;268494656
102;268435725
103;268413977
104;268436258
105;268416574
106;268416437
107;268430994
108;268445209
109;268461605
110;268385203
111;268424504
112;268425304
113;268421153
114;268426129
115;268429135
116;268431298
117;268425880
118;268442589
119;268416586
120;268436405
121;268425304
122;268450976
123;268440874
124;268463285
125;268437252
126;268435810
127;268418144
128;268417379
129;268458867
130;268410026
131;268418157
132;268440824
133;268452099
134;268413075
135;268427973
136;268431546
137;268436382
138;268440965
139;268442543
140;268435153
141;268462283
142;268449009
143;268429508
144;268444536
145;268481157
146;268449435
147;268442636
148;268441906
149;268466789
150;268428689
151;268400395
152;268468403
153;268427717
154;268427146
155;268439580
156;268456320
157;268454713
158;268451946
159;268457184
160;268410710
161;268428637
162;268437908
163;268415119
164;268425946
165;268416065
166;268424376
167;268447212
168;268437523
169;268407817
170;268441675
171;268440482
172;268434991
173;268440075
174;268433352
175;268422129
176;268408941
177;268422076
178;268414790
179;268373372
180;268459791
181;268421185
182;268461895
183;268420916
184;268470877
185;268458321
186;268446172
187;268450041
188;268442920
189;268459832
190;268434389
191;268431475
192;268436562
193;268435544
194;268425076
195;268441092
196;268454742
197;268429340
198;268442650
199;268406461
200;268432642
201;268419414
202;268458358
203;268458215
204;268422330
205;268442992
206;268425350
207;268421298
208;268433799
209;268431989
210;268414735
211;268418742
212;268429826
213;268450343
214;268425126
215;268415215
216;268437446
217;268403112
218;268441271
219;268457685
220;268449752
221;268482823
222;268434978
223;268429293
224;268449192
225;268431126
226;268430830
227;268438959
228;268403052
229;268444725
230;268431947
231;268429690
232;268434285
233;268448370
234;268406286
235;268445948
236;268456790
237;268458817
238;268437194
239;268416857
240;268459849
241;268419424
242;268425875
243;268435345
244;268458077
245;268432870
246;268448823
247;268430180
248;268459425
249;268403305
250;268444509
251;268437111
252;268442641
253;268478467
254;268424652
255;268433023
