ROI time;2.24272
Total time;60.2954
nodes;2
processes;2
threads;32
width;65536
height;65536
size;32
bin;count
0;16775134
1;16780172
2;16782461
3;16777978
4;16779229
5;16777625
6;16781033
7;16780034
8;16772375
9;16774721
10;16777529
11;16778209
12;16781794
13;16781770
14;16777210
15;16784714
16;16777915
17;16775799
18;16775512
19;16773884
20;16780126
21;16775450
22;16765976
23;16783008
24;16776297
25;16777001
26;16781751
27;16771467
28;16770286
29;16777184
30;16779281
31;16773452
32;16778702
33;16780135
34;16780699
35;16776857
36;16776176
37;16779339
38;16766518
39;16774994
40;16775961
41;16779697
42;16778908
43;16778254
44;16771900
45;16784622
46;16779044
47;16777388
48;16776679
49;16788285
50;16774399
51;16781121
52;16777877
53;16779901
54;16781857
55;16774749
56;16775339
57;16780346
58;16776260
59;16774943
60;16772930
61;16775667
62;16772192
63;16779533
64;16782546
65;16771529
66;16776540
67;16773285
68;16768754
69;16773558
70;16773819
71;16771834
72;16776386
73;16771036
74;16778204
75;16781355
76;16772597
77;16779252
78;16775077
79;16775896
80;16775442
81;16778636
82;16777832
83;16782464
84;16779624
85;16779443
86;16779334
87;16773499
88;16778902
89;16780412
90;16773809
91;16777607
92;16770810
93;16770715
94;16785105
95;16781238
96;16775567
97;16776243
98;16779383
99;16773502
100;16771480
101;16781001
102;16771594
103;16775990
104;16775930
105;16775596
106;16782178
107;16778059
108;16776189
109;16782863
110;16783753
111;16778276
112;16775495
113;16777859
114;16775217
115;16783007
116;16778980
117;16775949
118;16789470
119;16770656
120;16770275
121;16773046
122;16776652
123;16777777
124;16778724
125;16782234
126;16773898
127;16775940
128;16782672
129;16777730
130;16773378
131;16783111
132;16772569
133;16778238
134;16779182
135;16781580
136;16775721
137;16776932
138;16782716
139;16775819
140;16776467
141;16772366
142;16773011
143;16778881
144;16775329
145;16774776
146;16774582
147;16777650
148;16775349
149;16770731
150;16782366
151;16772628
152;16778053
153;16782137
154;16776406
155;16779902
156;16774644
157;16773903
158;16774001
159;16778771
160;16773479
161;16775655
162;16775523
163;16774680
164;16776906
165;16773990
166;16776737
167;16780739
168;16778646
169;16775236
170;16780091
171;16780042
172;16778948
173;16781395
174;16778261
175;16775083
176;16781510
177;16775005
178;16770370
179;16776299
180;16777957
181;16773685
182;16779707
183;16781454
184;16779119
185;16777046
186;16784443
187;16780783
188;16774665
189;16784106
190;16776727
191;16774969
192;16771904
193;16774280
194;16783128
195;16775171
196;16777562
197;16772583
198;16767113
199;16781867
200;16770180
201;16780744
202;16772103
203;16781146
204;16776833
205;16784427
206;16774249
207;16780626
208;16779279
209;16777508
210;16777209
211;16780177
212;16773313
213;16775380
214;16777455
215;16777591
216;16775022
217;16766987
218;16774852
219;16773847
220;16786577
221;16781028
222;16777088
223;16778582
224;16771913
225;16780462
226;16773272
227;16786548
228;16781727
229;16782208
230;16773314
231;16780714
232;16776486
233;16776463
234;16776868
235;16776277
236;16778250
237;16782278
238;16775258
239;16776769
240;16772913
241;16780859
242;16776453
243;16774013
244;16782369
245;16778563
246;16774498
247;16775550
248;16781267
249;16779482
250;16774441
251;16772076
252;16776733
253;16780903
254;16780031
255;16780698
