ROI time;1.11848
Total time;59.1276
nodes;4
processes;4
threads;32
width;65536
height;65536
size;32
bin;count
0;16770773
1;16780512
2;16775154
3;16775006
4;16778575
5;16781174
6;16773084
7;16773269
8;16778477
9;16774987
10;16782337
11;16772403
12;16777315
13;16778295
14;16770152
15;16769804
16;16772701
17;16777032
18;16775749
19;16782027
20;16778663
21;16775001
22;16775690
23;16768915
24;16771873
25;16783067
26;16783088
27;16782478
28;16776035
29;16776523
30;16783766
31;16772098
32;16784765
33;16775833
34;16774388
35;16779656
36;16780960
37;16778472
38;16776156
39;16781601
40;16775705
41;16779937
42;16786634
43;16776763
44;16776446
45;16775697
46;16784453
47;16777501
48;16773844
49;16770341
50;16778286
51;16774448
52;16783769
53;16780117
54;16775649
55;16775795
56;16781975
57;16777925
58;16769420
59;16776588
60;16783309
61;16779463
62;16775376
63;16780672
64;16772747
65;16779645
66;16775222
67;16781155
68;16778803
69;16783729
70;16780799
71;16777656
72;16777003
73;16768928
74;16777039
75;16784834
76;16773624
77;16776393
78;16782745
79;16781700
80;16780267
81;16780324
82;16776772
83;16774266
84;16770764
85;16771014
86;16776653
87;16780518
88;16771605
89;16776150
90;16781546
91;16775795
92;16776252
93;16768842
94;16772774
95;16767971
96;16776509
97;16771302
98;16780558
99;16773340
100;16779404
101;16782316
102;16780169
103;16776553
104;16777619
105;16774934
106;16782489
107;16782555
108;16773958
109;16771588
110;16776795
111;16773905
112;16773301
113;16777033
114;16780620
115;16779595
116;16779450
117;16775895
118;16777573
119;16779063
120;16775071
121;16772687
122;16769619
123;16771530
124;16777121
125;16779974
126;16778800
127;16773160
128;16779346
129;16776528
130;16777226
131;16786450
132;16775783
133;16775634
134;16776208
135;16772674
136;16779822
137;16777935
138;16782270
139;16787625
140;16779315
141;16780106
142;16784349
143;16774698
144;16779993
145;16780742
146;16776349
147;16778963
148;16781491
149;16781067
150;16779949
151;16778808
152;16772669
153;16774001
154;16773424
155;16777358
156;16776055
157;16783209
158;16779992
159;16778967
160;16770337
161;16766088
162;16777671
163;16772602
164;16779436
165;16777716
166;16781275
167;16777999
168;16775705
169;16782567
170;16779915
171;16770049
172;16778113
173;16771180
174;16779603
175;16774341
176;16780661
177;16777876
178;16787582
179;16780440
180;16781904
181;16772588
182;16779593
183;16773328
184;16776707
185;16776913
186;16775270
187;16777235
188;16775513
189;16772106
190;16779133
191;16771998
192;16773960
193;16773844
194;16775332
195;16777974
196;16771234
197;16771881
198;16779583
199;16773718
200;16775777
201;16784708
202;16781522
203;16771892
204;16776509
205;16773933
206;16775882
207;16779046
208;16784724
209;16782288
210;16778977
211;16777327
212;16782962
213;16771277
214;16772685
215;16778158
216;16782302
217;16779811
218;16782981
219;16772382
220;16776516
221;16778962
222;16774718
223;16775098
224;16772836
225;16773673
226;16779551
227;16775814
228;16776408
229;16777073
230;16768080
231;16776919
232;16781979
233;16781197
234;16780468
235;16778813
236;16779403
237;16775760
238;16770525
239;16773460
240;16785501
241;16771376
242;16782360
243;16777641
244;16781285
245;16773695
246;16778394
247;16774859
248;16775594
249;16777890
250;16773396
251;16773334
252;16774167
253;16785357
254;16782675
255;16781412
