ROI time;8.733
Total time;240.56
nodes;2
processes;2
threads;32
width;65536
height;262144
size;34
bin;count
0;67114827
1;67105574
2;67091551
3;67104538
4;67112117
5;67101718
6;67111686
7;67105831
8;67098891
9;67097966
10;67117359
11;67107662
12;67101142
13;67103880
14;67122416
15;67114030
16;67112587
17;67114858
18;67101587
19;67109792
20;67112132
21;67103002
22;67111031
23;67116923
24;67097279
25;67108634
26;67100009
27;67115690
28;67099150
29;67109144
30;67113610
31;67097030
32;67112289
33;67106899
34;67127572
35;67100559
36;67107481
37;67103434
38;67105618
39;67109806
40;67116349
41;67116213
42;67120723
43;67101632
44;67107847
45;67100372
46;67114038
47;67115349
48;67103119
49;67105527
50;67109334
51;67101788
52;67109246
53;67106467
54;67106700
55;67102911
56;67105536
57;67102692
58;67102490
59;67117037
60;67110623
61;67108550
62;67109811
63;67116761
64;67113413
65;67119340
66;67104509
67;67110401
68;67117492
69;67119923
70;67111579
71;67118577
72;67126340
73;67109940
74;67099725
75;67105410
76;67098838
77;67110568
78;67111380
79;67098801
80;67128264
81;67119582
82;67100807
83;67113075
84;67115940
85;67109692
86;67115649
87;67106640
88;67097557
89;67110931
90;67104404
91;67107185
92;67104348
93;67091932
94;67100972
95;67100420
96;67115530
97;67111666
98;67098347
99;67103658
100;67109747
101;67107415
102;67114080
103;67102886
104;67101785
105;67102612
106;67115996
107;67114228
108;67107186
109;67099395
110;67117928
111;67120476
112;67112689
113;67115170
114;67111747
115;67113793
116;67101925
117;67112629
118;67115989
119;67130041
120;67110202
121;67100686
122;67116358
123;67099052
124;67106248
125;67089180
126;67107885
127;67100442
128;67110781
129;67105091
130;67116658
131;67119818
132;67098795
133;67112688
134;67098314
135;67116791
136;67111479
137;67113353
138;67101554
139;67101227
140;67106058
141;67104672
142;67093505
143;67107693
144;67110525
145;67107498
146;67096541
147;67110082
148;67095978
149;67101284
150;67123466
151;67107508
152;67119455
153;67113986
154;67105009
155;67103167
156;67090927
157;67108530
158;67119270
159;67106105
160;67116780
161;67109666
162;67100374
163;67096183
164;67098871
165;67118947
166;67119163
167;67126984
168;67099940
169;67098183
170;67113551
171;67104374
172;67104791
173;67105359
174;67125913
175;67124659
176;67113376
177;67115263
178;67103331
179;67086350
180;67105436
181;67100949
182;67120740
183;67107293
184;67102406
185;67115439
186;67108182
187;67099501
188;67096505
189;67106674
190;67119299
191;67111107
192;67092962
193;67128870
194;67127306
195;67107156
196;67104065
197;67101874
198;67107231
199;67110914
200;67111958
201;67118865
202;67103687
203;67111208
204;67122296
205;67108111
206;67114816
207;67108824
208;67113750
209;67102631
210;67101923
211;67115892
212;67110952
213;67092900
214;67106890
215;67117797
216;67103778
217;67122622
218;67111824
219;67115391
220;67115888
221;67102028
222;67105387
223;67114667
224;67109247
225;67105440
226;67113991
227;67101976
228;67112129
229;67106599
230;67095337
231;67112111
232;67090962
233;67117814
234;67112868
235;67124465
236;67114281
237;67104546
238;67106803
239;67104627
240;67105721
241;67109110
242;67106154
243;67121325
244;67101473
245;67110248
246;67110282
247;67112996
248;67113591
249;67106759
250;67120260
251;67112739
252;67111037
253;67117068
254;67107756
255;67112585
