ROI time;2.18656
Total time;60.2323
nodes;2
processes;2
threads;32
width;65536
height;65536
size;32
bin;count
0;16774562
1;16777332
2;16781831
3;16779283
4;16773850
5;16780533
6;16780543
7;16776849
8;16784867
9;16774320
10;16776828
11;16777537
12;16776320
13;16775903
14;16777638
15;16778996
16;16779935
17;16765644
18;16784229
19;16780762
20;16777773
21;16773446
22;16770445
23;16781152
24;16779887
25;16769217
26;16782686
27;16776489
28;16775974
29;16769755
30;16784571
31;16775769
32;16772475
33;16774030
34;16777627
35;16768792
36;16773720
37;16771428
38;16772347
39;16781779
40;16774570
41;16780921
42;16782227
43;16780848
44;16776806
45;16767822
46;16775527
47;16774514
48;16773098
49;16770336
50;16773851
51;16782166
52;16784514
53;16781187
54;16783664
55;16776095
56;16767786
57;16781213
58;16772264
59;16774277
60;16782366
61;16774033
62;16782016
63;16779730
64;16783196
65;16775307
66;16776826
67;16772324
68;16770538
69;16778073
70;16775194
71;16775583
72;16777285
73;16779991
74;16775004
75;16777196
76;16776679
77;16775862
78;16778993
79;16776990
80;16772394
81;16779804
82;16774068
83;16782656
84;16781231
85;16778101
86;16777605
87;16775637
88;16775122
89;16780474
90;16782339
91;16773007
92;16774471
93;16782732
94;16775887
95;16780825
96;16778833
97;16782193
98;16778353
99;16774489
100;16780768
101;16777146
102;16764392
103;16781336
104;16777718
105;16778801
106;16777864
107;16779320
108;16771141
109;16775900
110;16783585
111;16773327
112;16777013
113;16774028
114;16775504
115;16780531
116;16772728
117;16772898
118;16777124
119;16780844
120;16778607
121;16773212
122;16773160
123;16776230
124;16778232
125;16775337
126;16781842
127;16776233
128;16777192
129;16776352
130;16781718
131;16779955
132;16779510
133;16786542
134;16770546
135;16783964
136;16782357
137;16777422
138;16771427
139;16776690
140;16776151
141;16779239
142;16771672
143;16778680
144;16779526
145;16777314
146;16777993
147;16782032
148;16774144
149;16779268
150;16774721
151;16777618
152;16778670
153;16776394
154;16778720
155;16775529
156;16777295
157;16775597
158;16780489
159;16781990
160;16779432
161;16783190
162;16784880
163;16773501
164;16776788
165;16779153
166;16777188
167;16772663
168;16776425
169;16771155
170;16778239
171;16785736
172;16776738
173;16782336
174;16776654
175;16782137
176;16770697
177;16780031
178;16776633
179;16775770
180;16779300
181;16779685
182;16774426
183;16779481
184;16769977
185;16777685
186;16771654
187;16773453
188;16778984
189;16777688
190;16769940
191;16769790
192;16773947
193;16778345
194;16772351
195;16777501
196;16781022
197;16780892
198;16775660
199;16777026
200;16776540
201;16779366
202;16776432
203;16776045
204;16774179
205;16776392
206;16777877
207;16781109
208;16773908
209;16772270
210;16778721
211;16780658
212;16784666
213;16778352
214;16777029
215;16771074
216;16775383
217;16782349
218;16775808
219;16779047
220;16775165
221;16773554
222;16784876
223;16779912
224;16775706
225;16774424
226;16789089
227;16768760
228;16774066
229;16776642
230;16776618
231;16772670
232;16783374
233;16781770
234;16777707
235;16775926
236;16771169
237;16778894
238;16781739
239;16779114
240;16776742
241;16773152
242;16778883
243;16781096
244;16779833
245;16773747
246;16779564
247;16781766
248;16778539
249;16782509
250;16780345
251;16773003
252;16777593
253;16776659
254;16778537
255;16773040
