ROI time;17.9326
Total time;945.326
nodes;4
processes;4
threads;32
width;65536
height;1048576
size;36
bin;count
0;268412843
1;268445504
2;268430007
3;268412454
4;268417162
5;268431924
6;268445608
7;268418340
8;268445705
9;268443795
10;268432608
11;268447746
12;268410101
13;268451801
14;268448285
15;268445693
16;268396052
17;268447427
18;268459437
19;268431681
20;268404746
21;268437876
22;268417707
23;268440340
24;268429303
25;268430899
26;268435361
27;268480008
28;268432776
29;268457917
30;268432145
31;268462883
32;268424140
33;268452694
34;268417261
35;268437627
36;268370750
37;268412976
38;268427992
39;268441622
40;268425483
41;268446865
42;268461631
43;268446726
44;268412429
45;268456873
46;268432851
47;268450501
48;268407051
49;268439516
50;268452686
51;268461123
52;268433030
53;268402882
54;268420088
55;268463017
56;268416971
57;268426141
58;268430041
59;268443201
60;268417757
61;268461318
62;268439138
63;268407186
64;268426491
65;268473329
66;268471037
67;268431877
68;268412256
69;268443524
70;268429427
71;268453039
72;268448299
73;268446271
74;268443849
75;268420280
76;268387969
77;268466995
78;268416330
79;268435308
80;268435814
81;268424036
82;268437031
83;268434818
84;268420883
85;268430053
86;268433288
87;268435909
88;268391373
89;268426342
90;268424659
91;268426243
92;268415842
93;268435405
94;268447213
95;268450015
96;268402488
97;268457693
98;268467296
99;268439844
100;268417126
101;268438830
102;268430276
103;268447744
104;268413267
105;268437069
106;268428482
107;268471515
108;268412438
109;268427617
110;268408757
111;268461473
112;268433940
113;268445774
114;268452133
115;268415360
116;268435841
117;268454911
118;268424316
119;268468387
120;268429668
121;268433759
122;268432991
123;268373324
124;268413294
125;268451093
126;268466253
127;268455452
128;268418038
129;268443599
130;268455167
131;268439572
132;268425366
133;268436786
134;268437196
135;268427537
136;268461894
137;268421204
138;268426323
139;268423589
140;268430939
141;268425027
142;268416870
143;268425814
144;268417661
145;268445436
146;268452826
147;268455022
148;268433224
149;268437718
150;268445374
151;268453092
152;268398192
153;268452218
154;268443720
155;268461433
156;268419285
157;268431290
158;268410683
159;268447171
160;268417413
161;268445127
162;268413360
163;268473011
164;268405854
165;268438467
166;268400521
167;268455062
168;268416074
169;268444669
170;268421160
171;268451907
172;268409406
173;268443868
174;268442435
175;268445590
176;268400793
177;268476350
178;268462615
179;268457270
180;268420812
181;268461839
182;268446738
183;268427500
184;268423720
185;268440676
186;268439313
187;268454255
188;268397148
189;268444951
190;268432169
191;268449528
192;268429101
193;268418195
194;268460674
195;268458125
196;268427073
197;268418371
198;268420541
199;268433886
200;268436153
201;268426291
202;268447616
203;268448012
204;268430527
205;268432902
206;268427099
207;268460199
208;268447227
209;268455865
210;268442374
211;268476258
212;268417032
213;268450012
214;268414554
215;268454262
216;268425141
217;268432381
218;268447400
219;268448975
220;268403414
221;268439679
222;268428623
223;268459567
224;268427403
225;268449848
226;268435107
227;268463535
228;268415617
229;268444590
230;268417268
231;268447312
232;268408442
233;268464392
234;268410785
235;268464823
236;268419716
237;268432338
238;268456700
239;268451195
240;268395930
241;268444024
242;268432158
243;268449002
244;268415213
245;268429883
246;268440756
247;268455434
248;268414382
249;268423381
250;268465119
251;268449583
252;268397665
253;268480112
254;268441204
255;268438106
