ROI time;4.27723
Total time;236.118
nodes;4
processes;4
threads;32
width;65536
height;262144
size;34
bin;count
0;67112578
1;67108673
2;67108113
3;67109403
4;67098307
5;67113374
6;67107651
7;67116728
8;67102447
9;67098992
10;67108208
11;67114758
12;67106777
13;67096879
14;67117593
15;67119488
16;67108374
17;67120205
18;67113155
19;67118425
20;67111899
21;67108797
22;67101754
23;67107995
24;67105106
25;67114888
26;67118916
27;67098857
28;67118461
29;67105049
30;67111825
31;67114687
32;67114122
33;67096511
34;67096217
35;67105821
36;67112918
37;67106521
38;67114551
39;67104793
40;67110666
41;67115544
42;67104902
43;67119753
44;67111912
45;67116058
46;67124788
47;67112922
48;67099294
49;67103029
50;67102197
51;67101081
52;67115019
53;67105363
54;67111084
55;67112659
56;67113114
57;67117093
58;67098364
59;67111914
60;67103599
61;67111821
62;67116664
63;67105620
64;67116114
65;67111591
66;67118935
67;67106027
68;67108899
69;67112271
70;67113534
71;67092017
72;67110710
73;67116314
74;67093241
75;67116131
76;67126193
77;67092094
78;67116929
79;67105844
80;67118020
81;67105990
82;67118128
83;67105684
84;67118989
85;67099530
86;67105152
87;67112620
88;67098108
89;67098618
90;67104394
91;67111674
92;67103365
93;67107165
94;67108507
95;67120067
96;67113767
97;67114310
98;67111239
99;67109148
100;67097264
101;67104175
102;67103993
103;67124211
104;67101254
105;67127983
106;67106072
107;67108630
108;67106594
109;67108748
110;67089265
111;67092520
112;67096936
113;67098276
114;67103761
115;67111320
116;67097105
117;67116755
118;67110715
119;67112492
120;67119725
121;67102336
122;67108075
123;67105157
124;67096357
125;67102072
126;67113581
127;67100595
128;67110261
129;67117531
130;67097452
131;67100305
132;67098797
133;67121230
134;67121571
135;67101163
136;67103535
137;67120969
138;67092598
139;67123057
140;67090317
141;67106260
142;67126798
143;67113658
144;67114017
145;67097007
146;67104203
147;67105805
148;67100768
149;67111725
150;67102128
151;67111443
152;67121577
153;67128330
154;67118211
155;67111428
156;67110477
157;67102407
158;67107958
159;67099332
160;67113599
161;67111999
162;67111134
163;67106343
164;67112988
165;67101864
166;67094597
167;67100964
168;67108118
169;67102673
170;67088830
171;67116429
172;67104078
173;67112930
174;67127258
175;67128006
176;67112347
177;67109561
178;67099684
179;67093152
180;67114841
181;67112056
182;67108623
183;67110812
184;67112734
185;67105765
186;67123359
187;67112373
188;67107862
189;67107446
190;67107814
191;67102937
192;67116376
193;67105943
194;67118308
195;67112914
196;67119313
197;67110693
198;67106098
199;67109360
200;67108127
201;67114427
202;67101603
203;67105432
204;67105327
205;67117288
206;67106944
207;67109833
208;67121569
209;67114096
210;67111011
211;67100575
212;67103884
213;67083041
214;67124704
215;67101708
216;67103191
217;67111853
218;67114473
219;67083943
220;67111549
221;67106224
222;67115262
223;67121668
224;67102555
225;67106118
226;67107776
227;67116773
228;67111968
229;67119174
230;67104587
231;67110437
232;67094968
233;67114398
234;67113131
235;67115006
236;67116633
237;67109770
238;67109346
239;67110374
240;67117886
241;67114408
242;67090374
243;67111872
244;67116547
245;67111756
246;67108324
247;67096067
248;67103437
249;67101738
250;67096944
251;67124347
252;67109282
253;67096011
254;67119059
255;67094325
