ROI time;2.23082
Total time;118.232
nodes;4
processes;4
threads;32
width;65536
height;131072
size;33
bin;count
0;33555760
1;33546294
2;33555389
3;33554671
4;33563742
5;33556861
6;33550989
7;33557070
8;33550893
9;33563199
10;33560023
11;33559724
12;33556579
13;33555468
14;33549694
15;33553083
16;33542964
17;33560624
18;33543065
19;33550096
20;33546731
21;33558734
22;33547913
23;33551733
24;33559089
25;33561631
26;33553214
27;33557618
28;33548917
29;33551114
30;33555579
31;33556146
32;33560102
33;33554152
34;33547832
35;33550107
36;33556332
37;33551571
38;33560156
39;33567228
40;33543914
41;33552766
42;33550008
43;33554096
44;33557829
45;33546660
46;33546184
47;33571560
48;33546708
49;33567428
50;33541414
51;33555062
52;33546867
53;33558544
54;33556861
55;33555081
56;33559133
57;33558653
58;33555749
59;33547028
60;33559295
61;33548946
62;33556968
63;33555151
64;33543137
65;33557506
66;33551998
67;33561174
68;33555100
69;33546659
70;33554594
71;33562424
72;33548831
73;33556871
74;33549934
75;33563954
76;33561623
77;33550905
78;33555882
79;33562049
80;33559666
81;33548374
82;33559921
83;33559218
84;33565236
85;33543478
86;33550390
87;33568115
88;33551865
89;33557976
90;33564769
91;33559190
92;33562578
93;33556786
94;33550863
95;33560557
96;33550187
97;33551327
98;33549710
99;33555197
100;33552723
101;33559961
102;33554167
103;33556383
104;33550209
105;33551838
106;33552861
107;33549664
108;33567036
109;33555641
110;33557436
111;33549965
112;33552694
113;33556129
114;33554584
115;33557910
116;33558504
117;33565810
118;33551360
119;33550255
120;33558769
121;33549398
122;33547025
123;33566106
124;33557301
125;33555600
126;33554206
127;33554323
128;33552118
129;33552040
130;33555453
131;33554017
132;33544467
133;33543901
134;33550563
135;33558243
136;33557958
137;33556439
138;33541946
139;33560095
140;33562027
141;33545975
142;33558303
143;33554223
144;33549860
145;33559622
146;33554106
147;33552680
148;33559398
149;33558636
150;33555968
151;33557397
152;33550935
153;33549468
154;33550803
155;33548263
156;33550445
157;33551728
158;33553402
159;33551313
160;33543918
161;33558595
162;33555427
163;33554198
164;33558529
165;33557158
166;33553491
167;33549481
168;33554910
169;33558684
170;33544803
171;33547314
172;33549208
173;33541531
174;33550728
175;33563280
176;33557806
177;33572215
178;33550644
179;33551846
180;33553838
181;33555953
182;33554571
183;33552143
184;33546390
185;33549631
186;33555727
187;33552069
188;33544238
189;33558077
190;33548966
191;33559382
192;33553673
193;33563318
194;33552281
195;33550490
196;33552056
197;33562251
198;33548647
199;33554245
200;33548487
201;33560756
202;33566152
203;33551084
204;33556792
205;33558654
206;33552543
207;33554829
208;33558987
209;33563552
210;33546882
211;33549156
212;33544456
213;33554439
214;33569185
215;33557615
216;33554290
217;33553379
218;33540706
219;33547991
220;33553971
221;33548172
222;33553053
223;33554347
224;33559593
225;33552710
226;33555248
227;33559786
228;33559714
229;33544185
230;33560523
231;33548901
232;33548550
233;33561289
234;33546022
235;33554377
236;33555376
237;33560877
238;33550400
239;33551680
240;33544471
241;33561875
242;33558052
243;33555614
244;33549345
245;33553582
246;33557099
247;33560475
248;33559586
249;33552983
250;33553440
251;33562951
252;33560562
253;33551663
254;33554081
255;33556706
