ROI time;8.69512
Total time;240.503
nodes;2
processes;2
threads;32
width;65536
height;262144
size;34
bin;count
0;67108057
1;67109588
2;67104794
3;67110525
4;67102635
5;67108070
6;67099546
7;67109719
8;67130293
9;67110746
10;67101498
11;67100570
12;67108859
13;67112147
14;67101958
15;67110116
16;67112890
17;67104768
18;67121609
19;67127188
20;67101885
21;67121652
22;67101480
23;67103657
24;67113113
25;67110016
26;67107393
27;67115816
28;67103294
29;67089827
30;67095844
31;67108878
32;67112684
33;67096796
34;67109276
35;67107094
36;67123575
37;67106923
38;67110037
39;67119662
40;67107797
41;67122907
42;67129704
43;67119213
44;67097246
45;67113337
46;67115988
47;67109489
48;67108883
49;67107761
50;67111728
51;67127586
52;67112432
53;67116045
54;67108368
55;67109379
56;67112401
57;67094876
58;67114511
59;67109165
60;67093506
61;67115777
62;67113500
63;67109317
64;67116628
65;67101976
66;67115935
67;67105690
68;67107387
69;67110665
70;67111758
71;67114245
72;67106872
73;67099072
74;67108904
75;67103134
76;67108951
77;67101305
78;67095212
79;67109661
80;67113085
81;67098021
82;67104704
83;67117471
84;67103038
85;67089908
86;67117361
87;67116049
88;67100263
89;67120233
90;67108027
91;67117206
92;67113325
93;67112635
94;67097005
95;67109978
96;67109668
97;67110274
98;67092285
99;67111443
100;67091798
101;67122568
102;67106156
103;67120735
104;67111813
105;67116278
106;67097630
107;67098714
108;67112444
109;67094230
110;67111405
111;67118630
112;67122648
113;67120168
114;67114274
115;67110574
116;67121029
117;67124571
118;67112181
119;67120011
120;67108256
121;67115224
122;67109109
123;67116988
124;67100614
125;67113003
126;67112658
127;67096442
128;67105999
129;67098846
130;67116822
131;67105472
132;67109190
133;67124756
134;67104755
135;67097770
136;67107723
137;67106817
138;67106323
139;67106128
140;67110738
141;67087504
142;67115874
143;67104006
144;67112542
145;67119914
146;67116943
147;67111087
148;67091487
149;67118587
150;67112292
151;67108099
152;67119388
153;67099027
154;67100367
155;67116513
156;67106018
157;67100410
158;67098040
159;67100622
160;67111505
161;67106390
162;67095880
163;67100042
164;67107455
165;67110499
166;67117605
167;67105279
168;67110833
169;67109616
170;67104062
171;67109327
172;67099696
173;67116739
174;67102046
175;67106253
176;67106616
177;67116424
178;67098044
179;67095022
180;67114419
181;67112277
182;67117922
183;67099538
184;67112296
185;67113754
186;67110026
187;67098699
188;67117177
189;67115147
190;67118906
191;67103292
192;67098200
193;67111245
194;67123048
195;67111809
196;67125543
197;67103441
198;67118016
199;67111927
200;67113816
201;67126208
202;67122938
203;67105324
204;67094718
205;67112963
206;67112299
207;67106886
208;67123058
209;67108203
210;67116361
211;67099521
212;67079324
213;67105644
214;67108477
215;67102537
216;67120536
217;67107929
218;67103191
219;67111620
220;67103743
221;67111888
222;67118486
223;67105457
224;67094743
225;67098303
226;67101917
227;67114273
228;67101410
229;67109167
230;67108281
231;67107614
232;67106361
233;67097294
234;67115828
235;67098766
236;67104281
237;67111203
238;67105489
239;67110168
240;67124522
241;67106152
242;67111166
243;67107946
244;67101444
245;67102255
246;67109429
247;67113368
248;67105240
249;67106375
250;67128263
251;67107355
252;67093036
253;67090715
254;67103227
255;67111473
