ROI time;2.20709
Total time;60.2459
nodes;2
processes;2
threads;32
width;65536
height;65536
size;32
bin;count
0;16774956
1;16773998
2;16776445
3;16781253
4;16779487
5;16773949
6;16776518
7;16770808
8;16774778
9;16775193
10;16780533
11;16776521
12;16772216
13;16774829
14;16779247
15;16778125
16;16768312
17;16778645
18;16782554
19;16775814
20;16771826
21;16772544
22;16777637
23;16780518
24;16781357
25;16776458
26;16772656
27;16779655
28;16778600
29;16781970
30;16780540
31;16775622
32;16776109
33;16778998
34;16773956
35;16773156
36;16780373
37;16782258
38;16778394
39;16781064
40;16766900
41;16774092
42;16780877
43;16774590
44;16772873
45;16787631
46;16774368
47;16780174
48;16770406
49;16780588
50;16787336
51;16782218
52;16772955
53;16777978
54;16784729
55;16772898
56;16778510
57;16777217
58;16773350
59;16781805
60;16773884
61;16770310
62;16776305
63;16776664
64;16770493
65;16778154
66;16774941
67;16774883
68;16774147
69;16777106
70;16782800
71;16776411
72;16773349
73;16776763
74;16777882
75;16773183
76;16774978
77;16775286
78;16772674
79;16777871
80;16783186
81;16775828
82;16774029
83;16783716
84;16780231
85;16778871
86;16774353
87;16775414
88;16781805
89;16780970
90;16775712
91;16776633
92;16772162
93;16774599
94;16772900
95;16775016
96;16778514
97;16781263
98;16775314
99;16778832
100;16781061
101;16783754
102;16779541
103;16788429
104;16779716
105;16776483
106;16773004
107;16781225
108;16777290
109;16769568
110;16764594
111;16774269
112;16784239
113;16777423
114;16773979
115;16772391
116;16780343
117;16776419
118;16778155
119;16776176
120;16775396
121;16773597
122;16781266
123;16777280
124;16784354
125;16779995
126;16775398
127;16773315
128;16775349
129;16777721
130;16789017
131;16772716
132;16771787
133;16777556
134;16776632
135;16771986
136;16776347
137;16771435
138;16771989
139;16784552
140;16779520
141;16785451
142;16769311
143;16784199
144;16775726
145;16779047
146;16784758
147;16775468
148;16781620
149;16776673
150;16777098
151;16782838
152;16772308
153;16783911
154;16780824
155;16776494
156;16775769
157;16778516
158;16773135
159;16781074
160;16775331
161;16781334
162;16784984
163;16777707
164;16775800
165;16780127
166;16776226
167;16783166
168;16780334
169;16774241
170;16780199
171;16774018
172;16781107
173;16772692
174;16775811
175;16777538
176;16772286
177;16777710
178;16772276
179;16788060
180;16777710
181;16780829
182;16777048
183;16776014
184;16782759
185;16778694
186;16780692
187;16782542
188;16772521
189;16782254
190;16773018
191;16778104
192;16776855
193;16779842
194;16786717
195;16775372
196;16777787
197;16771295
198;16772856
199;16775525
200;16779291
201;16779972
202;16781532
203;16777648
204;16775685
205;16778594
206;16775236
207;16783482
208;16780440
209;16774843
210;16774390
211;16771726
212;16771995
213;16769333
214;16774854
215;16776807
216;16774491
217;16775734
218;16781835
219;16783066
220;16779781
221;16779176
222;16777131
223;16773044
224;16776618
225;16774455
226;16777822
227;16778461
228;16772114
229;16776956
230;16781412
231;16781169
232;16775931
233;16778500
234;16775734
235;16779748
236;16768025
237;16777523
238;16771559
239;16779573
240;16776467
241;16775033
242;16771550
243;16779630
244;16773489
245;16776805
246;16777473
247;16774454
248;16773349
249;16778628
250;16778648
251;16780181
252;16774947
253;16777196
254;16776013
255;16782080
