ROI time;17.3766
Total time;480.543
nodes;2
processes;2
threads;32
width;65536
height;524288
size;35
bin;count
0;134230048
1;134218129
2;134234868
3;134226763
4;134222898
5;134244531
6;134218468
7;134229112
8;134227932
9;134217696
10;134219148
11;134200262
12;134219760
13;134218131
14;134224678
15;134210331
16;134227561
17;134220329
18;134221862
19;134200103
20;134210439
21;134199505
22;134225474
23;134210960
24;134211802
25;134241385
26;134223472
27;134219012
28;134194529
29;134220390
30;134228422
31;134210005
32;134205088
33;134209473
34;134217606
35;134214028
36;134218276
37;134206353
38;134236704
39;134193147
40;134214964
41;134209738
42;134229126
43;134215302
44;134202746
45;134219556
46;134218334
47;134227723
48;134196842
49;134231712
50;134227225
51;134214501
52;134218755
53;134244087
54;134230257
55;134220408
56;134211880
57;134211982
58;134215472
59;134215116
60;134215435
61;134217480
62;134222654
63;134213674
64;134232305
65;134216936
66;134230534
67;134225257
68;134201293
69;134238027
70;134212213
71;134229201
72;134197004
73;134213706
74;134238970
75;134207340
76;134203264
77;134204668
78;134216596
79;134209711
80;134218304
81;134209504
82;134226890
83;134220175
84;134233747
85;134217402
86;134195627
87;134194092
88;134225292
89;134206028
90;134230929
91;134213320
92;134184230
93;134223904
94;134222774
95;134225547
96;134213803
97;134234525
98;134239091
99;134218225
100;134232833
101;134215054
102;134197624
103;134231011
104;134190424
105;134217307
106;134207042
107;134226011
108;134210466
109;134216880
110;134200181
111;134220110
112;134217307
113;134219611
114;134222173
115;134221687
116;134211243
117;134214216
118;134226832
119;134193509
120;134226775
121;134221289
122;134216476
123;134239866
124;134227943
125;134212284
126;134209082
127;134198859
128;134240939
129;134220842
130;134235999
131;134225596
132;134221328
133;134235264
134;134219797
135;134209946
136;134189914
137;134206710
138;134217314
139;134223992
140;134199508
141;134220821
142;134204767
143;134215345
144;134191156
145;134216937
146;134220563
147;134205171
148;134219604
149;134226407
150;134207001
151;134199592
152;134214353
153;134218681
154;134215135
155;134226829
156;134216399
157;134200760
158;134211552
159;134226281
160;134187829
161;134227072
162;134215992
163;134207231
164;134217676
165;134189690
166;134222807
167;134223509
168;134217911
169;134221722
170;134246223
171;134230982
172;134220609
173;134233982
174;134222125
175;134229254
176;134197508
177;134224716
178;134221061
179;134230134
180;134226848
181;134233457
182;134205100
183;134196889
184;134217982
185;134211902
186;134231875
187;134224925
188;134194661
189;134221514
190;134230909
191;134201360
192;134217831
193;134215231
194;134203302
195;134231647
196;134223674
197;134235484
198;134208368
199;134210162
200;134210214
201;134224095
202;134209837
203;134210696
204;134219131
205;134220393
206;134241012
207;134217193
208;134208744
209;134207665
210;134213802
211;134205620
212;134214674
213;134228162
214;134208671
215;134211215
216;134248125
217;134214337
218;134225217
219;134201454
220;134195717
221;134205604
222;134202112
223;134220924
224;134205556
225;134208412
226;134215559
227;134224642
228;134217569
229;134224689
230;134221964
231;134201194
232;134193450
233;134238545
234;134237136
235;134212539
236;134247593
237;134209790
238;134227910
239;134198694
240;134223019
241;134210714
242;134259092
243;134215660
244;134231088
245;134223729
246;134219517
247;134212952
248;134221467
249;134249005
250;134211879
251;134216986
252;134210226
253;134233659
254;134231285
255;134234399
