ROI time;2.14112
Total time;118.122
nodes;4
processes;4
threads;32
width;65536
height;131072
size;33
bin;count
0;33559875
1;33548761
2;33555432
3;33547459
4;33562511
5;33559274
6;33555484
7;33549687
8;33553153
9;33549974
10;33556701
11;33558651
12;33552127
13;33556389
14;33561888
15;33551649
16;33553100
17;33554306
18;33559002
19;33571623
20;33552946
21;33556313
22;33554491
23;33557041
24;33563260
25;33542168
26;33554732
27;33559657
28;33557236
29;33558172
30;33559192
31;33548365
32;33566687
33;33550083
34;33562228
35;33559631
36;33557032
37;33555232
38;33567590
39;33553938
40;33549037
41;33550585
42;33554430
43;33557491
44;33554627
45;33550465
46;33552065
47;33553124
48;33562130
49;33545965
50;33549959
51;33557987
52;33562791
53;33556002
54;33556803
55;33552725
56;33552963
57;33555796
58;33549247
59;33549542
60;33555093
61;33551730
62;33563465
63;33553290
64;33560176
65;33554033
66;33556192
67;33549138
68;33560920
69;33559598
70;33563224
71;33553842
72;33557177
73;33554848
74;33554457
75;33546508
76;33554846
77;33558730
78;33556979
79;33553309
80;33559838
81;33553962
82;33553716
83;33551809
84;33553136
85;33549001
86;33555762
87;33547966
88;33557531
89;33555200
90;33552452
91;33550910
92;33555109
93;33566346
94;33559907
95;33550459
96;33552079
97;33557733
98;33556404
99;33557487
100;33552071
101;33552195
102;33558237
103;33549331
104;33549615
105;33548174
106;33554596
107;33547545
108;33544679
109;33556039
110;33552815
111;33555006
112;33559529
113;33543930
114;33559489
115;33556806
116;33547152
117;33552698
118;33552379
119;33555305
120;33555313
121;33555823
122;33554669
123;33547586
124;33555430
125;33557943
126;33567143
127;33555126
128;33551430
129;33545854
130;33555798
131;33540921
132;33551566
133;33548857
134;33569632
135;33566137
136;33560279
137;33558402
138;33554387
139;33558425
140;33558380
141;33541104
142;33551840
143;33562016
144;33563059
145;33556472
146;33557437
147;33553718
148;33550652
149;33561114
150;33558850
151;33552870
152;33555700
153;33553089
154;33540775
155;33547459
156;33554793
157;33562584
158;33556965
159;33557842
160;33545800
161;33556670
162;33561882
163;33551261
164;33555039
165;33552194
166;33561017
167;33544776
168;33556550
169;33548327
170;33567878
171;33555378
172;33562404
173;33538193
174;33554497
175;33545616
176;33553309
177;33549175
178;33543284
179;33556004
180;33542710
181;33551735
182;33552664
183;33551360
184;33567686
185;33554864
186;33546489
187;33555670
188;33542558
189;33550648
190;33556440
191;33560704
192;33551167
193;33549904
194;33555694
195;33546732
196;33551121
197;33549796
198;33561689
199;33561663
200;33558654
201;33551985
202;33558241
203;33558070
204;33548221
205;33549900
206;33558309
207;33551919
208;33552914
209;33552483
210;33549967
211;33555954
212;33550393
213;33548049
214;33549267
215;33557061
216;33550557
217;33550521
218;33557779
219;33558779
220;33558388
221;33546183
222;33548202
223;33561160
224;33551423
225;33551508
226;33547932
227;33552752
228;33549741
229;33554325
230;33561193
231;33564049
232;33554478
233;33551864
234;33553883
235;33560329
236;33542920
237;33546971
238;33558832
239;33545325
240;33561673
241;33559789
242;33557055
243;33556402
244;33557513
245;33558537
246;33553583
247;33552076
248;33549624
249;33549642
250;33551944
251;33559811
252;33568590
253;33555363
254;33545370
255;33550424
