ROI time;4.54483
Total time;120.515
nodes;2
processes;2
threads;32
width;65536
height;131072
size;33
bin;count
0;33553886
1;33542839
2;33550377
3;33549940
4;33556541
5;33556513
6;33553838
7;33557762
8;33544484
9;33559315
10;33555468
11;33554582
12;33559280
13;33538497
14;33546071
15;33546959
16;33563079
17;33555378
18;33546891
19;33558892
20;33553214
21;33556930
22;33555032
23;33561463
24;33550578
25;33547803
26;33557666
27;33545480
28;33554280
29;33551169
30;33567170
31;33557157
32;33556123
33;33556085
34;33552786
35;33553773
36;33567678
37;33550042
38;33561866
39;33552695
40;33547506
41;33557629
42;33561453
43;33567744
44;33567544
45;33548780
46;33561157
47;33564256
48;33553108
49;33558579
50;33561547
51;33549156
52;33557670
53;33553148
54;33553668
55;33549535
56;33558850
57;33556458
58;33553775
59;33553481
60;33563810
61;33548234
62;33558518
63;33561633
64;33555082
65;33549552
66;33551157
67;33550638
68;33551927
69;33557800
70;33547370
71;33543709
72;33552997
73;33554007
74;33548735
75;33553485
76;33547609
77;33558235
78;33569029
79;33552376
80;33557866
81;33549541
82;33563988
83;33556647
84;33556021
85;33557085
86;33554473
87;33550098
88;33550708
89;33562903
90;33558624
91;33553722
92;33554606
93;33543997
94;33559198
95;33559407
96;33547948
97;33550473
98;33545452
99;33554164
100;33551375
101;33567145
102;33556650
103;33555171
104;33547893
105;33548781
106;33551987
107;33547647
108;33555851
109;33559516
110;33560656
111;33558012
112;33566059
113;33551737
114;33570823
115;33548676
116;33546408
117;33547539
118;33541558
119;33554743
120;33551181
121;33558178
122;33563551
123;33557582
124;33566095
125;33551306
126;33554293
127;33541200
128;33551704
129;33547991
130;33552161
131;33555744
132;33557829
133;33561061
134;33558346
135;33553903
136;33547827
137;33559586
138;33558894
139;33561484
140;33563422
141;33552759
142;33557961
143;33543312
144;33556758
145;33554739
146;33560601
147;33557128
148;33554832
149;33558935
150;33550231
151;33556587
152;33552887
153;33553359
154;33553183
155;33557830
156;33560565
157;33548638
158;33550933
159;33551766
160;33560398
161;33552308
162;33547336
163;33556568
164;33557065
165;33550051
166;33549345
167;33558328
168;33564377
169;33555983
170;33557496
171;33551903
172;33556015
173;33547174
174;33547288
175;33560410
176;33542832
177;33565173
178;33549934
179;33549179
180;33551353
181;33558870
182;33552061
183;33551747
184;33552102
185;33547824
186;33553001
187;33554942
188;33557941
189;33560626
190;33555248
191;33548167
192;33561730
193;33546575
194;33562115
195;33550944
196;33550615
197;33558198
198;33556225
199;33552969
200;33554325
201;33556078
202;33563095
203;33558036
204;33550045
205;33551473
206;33559430
207;33555919
208;33547320
209;33543521
210;33550451
211;33546800
212;33547329
213;33556925
214;33560518
215;33554858
216;33555471
217;33554334
218;33554734
219;33545923
220;33548632
221;33559702
222;33557869
223;33549888
224;33556412
225;33539773
226;33566488
227;33544189
228;33543369
229;33552835
230;33564672
231;33555834
232;33550542
233;33549951
234;33558371
235;33555976
236;33555328
237;33557349
238;33564121
239;33553570
240;33564094
241;33553104
242;33554533
243;33555297
244;33550078
245;33554079
246;33560161
247;33547940
248;33552628
249;33553570
250;33567425
251;33549515
252;33550803
253;33552422
254;33555426
255;33547626
