ROI time;34.8304
Total time;961.417
nodes;2
processes;2
threads;32
width;65536
height;1048576
size;36
bin;count
0;268429367
1;268426191
2;268442183
3;268423914
4;268423229
5;268422586
6;268421623
7;268446472
8;268424830
9;268450077
10;268382614
11;268449598
12;268442853
13;268437102
14;268447297
15;268427180
16;268429483
17;268453184
18;268453006
19;268446889
20;268461385
21;268428153
22;268443967
23;268414249
24;268430039
25;268438770
26;268427528
27;268459296
28;268441447
29;268425710
30;268410956
31;268433868
32;268417640
33;268435638
34;268434435
35;268435638
36;268424804
37;268446611
38;268427378
39;268429071
40;268441379
41;268432774
42;268423007
43;268452848
44;268486296
45;268435604
46;268427619
47;268436332
48;268420963
49;268461076
50;268481843
51;268416972
52;268415157
53;268448525
54;268410899
55;268456842
56;268453879
57;268450787
58;268429338
59;268422658
60;268464096
61;268417871
62;268436806
63;268436982
64;268427693
65;268406935
66;268433151
67;268423671
68;268425743
69;268447069
70;268430947
71;268433889
72;268441560
73;268434070
74;268422779
75;268419043
76;268475516
77;268403349
78;268426359
79;268410961
80;268463399
81;268431435
82;268433589
83;268439407
84;268439609
85;268423773
86;268427143
87;268459526
88;268456395
89;268443561
90;268414553
91;268439469
92;268438706
93;268421309
94;268448350
95;268427375
96;268421413
97;268465270
98;268442985
99;268433411
100;268409717
101;268422287
102;268431449
103;268446704
104;268421387
105;268432398
106;268439593
107;268447360
108;268421862
109;268429420
110;268425534
111;268470804
112;268431653
113;268459396
114;268453594
115;268440751
116;268463711
117;268418851
118;268427114
119;268435638
120;268464427
121;268418254
122;268432053
123;268478846
124;268445161
125;268422002
126;268429855
127;268419325
128;268444032
129;268437663
130;268468787
131;268438638
132;268448244
133;268433524
134;268422844
135;268425476
136;268404316
137;268418715
138;268400667
139;268449287
140;268477292
141;268449949
142;268431624
143;268437587
144;268434498
145;268464235
146;268456322
147;268429536
148;268448069
149;268441847
150;268444842
151;268458203
152;268420696
153;268433503
154;268404441
155;268417293
156;268456923
157;268428327
158;268402550
159;268421277
160;268447617
161;268461921
162;268459314
163;268420175
164;268437358
165;268446803
166;268424641
167;268431121
168;268432374
169;268417927
170;268431166
171;268443153
172;268456248
173;268424639
174;268425520
175;268430740
176;268430742
177;268420136
178;268439485
179;268443748
180;268459596
181;268431953
182;268408383
183;268466064
184;268422741
185;268451988
186;268441026
187;268400208
188;268459444
189;268426249
190;268417779
191;268436715
192;268481022
193;268414645
194;268414159
195;268453916
196;268421871
197;268432305
198;268443861
199;268453235
200;268451320
201;268457523
202;268411461
203;268433649
204;268447507
205;268422718
206;268462091
207;268426053
208;268452092
209;268476989
210;268453331
211;268425011
212;268475692
213;268437413
214;268405096
215;268416166
216;268416115
217;268422979
218;268416818
219;268435859
220;268438807
221;268418275
222;268430847
223;268434169
224;268403328
225;268421906
226;268441419
227;268416309
228;268447635
229;268427232
230;268441161
231;268450208
232;268441299
233;268435308
234;268445122
235;268427215
236;268430364
237;268435062
238;268453470
239;268433423
240;268435058
241;268426710
242;268418462
243;268451150
244;268437141
245;268446205
246;268403710
247;268427953
248;268403918
249;268421848
250;268439388
251;268437981
252;268429531
253;268427121
254;268411331
255;268448219
