ROI time;17.9561
Total time;916.6
nodes;1
processes;1
threads;32
width;262144
height;262144
size;36
bin;count
0;268453782
1;268426666
2;268464925
3;268451655
4;268426837
5;268416051
6;268442261
7;268472667
8;268437204
9;268413169
10;268415687
11;268425156
12;268421836
13;268419747
14;268446586
15;268454657
16;268458655
17;268404162
18;268421478
19;268439938
20;268445391
21;268421718
22;268434747
23;268454044
24;268466696
25;268413114
26;268425000
27;268419634
28;268447244
29;268455405
30;268443626
31;268436188
32;268450565
33;268405680
34;268434877
35;268459679
36;268418436
37;268448775
38;268440163
39;268466817
40;268452106
41;268433248
42;268417373
43;268412595
44;268476748
45;268443918
46;268425974
47;268427747
48;268440230
49;268440481
50;268426917
51;268404971
52;268437484
53;268424317
54;268440558
55;268490718
56;268450355
57;268411690
58;268415606
59;268428853
60;268432135
61;268420796
62;268429116
63;268451447
64;268432689
65;268431251
66;268446736
67;268441657
68;268433500
69;268459504
70;268413139
71;268451311
72;268446280
73;268446989
74;268447456
75;268423844
76;268433780
77;268433209
78;268424020
79;268412653
80;268453956
81;268444981
82;268443333
83;268390234
84;268432599
85;268434410
86;268458292
87;268459443
88;268442441
89;268453382
90;268446450
91;268453042
92;268451172
93;268441133
94;268465909
95;268440302
96;268444863
97;268422584
98;268435317
99;268434252
100;268462176
101;268412943
102;268464490
103;268453601
104;268450452
105;268431738
106;268427090
107;268438917
108;268409199
109;268437754
110;268438856
111;268441375
112;268448128
113;268430353
114;268405429
115;268441836
116;268441625
117;268411959
118;268431807
119;268447630
120;268458563
121;268434534
122;268425468
123;268416543
124;268421098
125;268411145
126;268417479
127;268443409
128;268438976
129;268425326
130;268441307
131;268438366
132;268456297
133;268437656
134;268410541
135;268440805
136;268464028
137;268462155
138;268453848
139;268440554
140;268426745
141;268457218
142;268433932
143;268412472
144;268443791
145;268423654
146;268413284
147;268444631
148;268400473
149;268432033
150;268401938
151;268456204
152;268460831
153;268421523
154;268410652
155;268456557
156;268424975
157;268456922
158;268448047
159;268453760
160;268447021
161;268407497
162;268410544
163;268409396
164;268444223
165;268429448
166;268447658
167;268447559
168;268440598
169;268435764
170;268429793
171;268458388
172;268424900
173;268417281
174;268430248
175;268472124
176;268420450
177;268386556
178;268449863
179;268436631
180;268425215
181;268436918
182;268407867
183;268430939
184;268433335
185;268431861
186;268445989
187;268421671
188;268419384
189;268429344
190;268419713
191;268453949
192;268431824
193;268426973
194;268413085
195;268424448
196;268448796
197;268426847
198;268441151
199;268430492
200;268450346
201;268429018
202;268421503
203;268429548
204;268424031
205;268456240
206;268450433
207;268426992
208;268432491
209;268446291
210;268427810
211;268458892
212;268452622
213;268426616
214;268415408
215;268439512
216;268463000
217;268443663
218;268435259
219;268413771
220;268432747
221;268447038
222;268443542
223;268444297
224;268412872
225;268431321
226;268419849
227;268444124
228;268404352
229;268405120
230;268413198
231;268438252
232;268447708
233;268438520
234;268430235
235;268459646
236;268422330
237;268420242
238;268458800
239;268453150
240;268439421
241;268414147
242;268427870
243;268422780
244;268423944
245;268446870
246;268435568
247;268450086
248;268459083
249;268393538
250;268418321
251;268461284
252;268428080
253;268461106
254;268391817
255;268438777
