ROI time;8.97796
Total time;65.1364
nodes;1
processes;1
threads;2
width;65536
height;65536
size;32
bin;count
0;16777670
1;16779750
2;16767746
3;16776722
4;16782245
5;16778413
6;16781980
7;16772444
8;16776940
9;16772797
10;16775465
11;16780625
12;16775986
13;16780383
14;16788760
15;16778111
16;16780088
17;16776507
18;16777714
19;16769193
20;16777490
21;16781346
22;16774878
23;16775560
24;16775207
25;16775952
26;16772123
27;16777227
28;16778251
29;16779389
30;16781495
31;16771630
32;16779700
33;16774519
34;16778258
35;16779095
36;16784332
37;16781077
38;16778511
39;16774080
40;16775018
41;16779972
42;16774197
43;16781579
44;16773582
45;16781550
46;16775736
47;16778375
48;16782863
49;16778511
50;16767600
51;16779989
52;16779110
53;16774775
54;16770207
55;16780211
56;16775931
57;16776046
58;16774228
59;16774319
60;16776006
61;16777918
62;16780385
63;16782561
64;16782117
65;16777944
66;16781507
67;16777650
68;16778423
69;16772719
70;16776441
71;16775849
72;16775237
73;16776952
74;16774755
75;16781759
76;16783418
77;16772590
78;16777090
79;16777599
80;16785574
81;16784639
82;16774465
83;16776542
84;16774818
85;16777751
86;16777530
87;16768818
88;16776771
89;16775458
90;16785876
91;16774345
92;16779848
93;16770029
94;16782671
95;16776051
96;16779248
97;16779278
98;16774823
99;16775634
100;16771086
101;16774491
102;16777578
103;16776531
104;16777655
105;16774017
106;16778869
107;16766244
108;16771717
109;16780457
110;16773243
111;16784477
112;16776427
113;16776441
114;16776598
115;16771592
116;16778855
117;16773978
118;16778603
119;16776266
120;16774352
121;16775151
122;16778999
123;16777862
124;16779973
125;16777460
126;16770473
127;16778045
128;16772907
129;16772816
130;16771238
131;16774586
132;16774682
133;16780022
134;16780105
135;16784097
136;16778247
137;16784092
138;16776961
139;16775438
140;16778248
141;16773786
142;16776106
143;16783479
144;16769223
145;16784025
146;16781107
147;16783005
148;16776673
149;16770208
150;16782542
151;16779830
152;16775870
153;16775300
154;16780841
155;16773507
156;16779644
157;16769818
158;16780159
159;16776252
160;16773572
161;16778442
162;16776374
163;16773106
164;16774599
165;16783875
166;16780350
167;16780236
168;16774447
169;16775732
170;16782326
171;16777445
172;16777366
173;16779953
174;16782900
175;16774185
176;16772630
177;16779633
178;16775267
179;16779537
180;16775964
181;16775524
182;16774492
183;16779669
184;16774817
185;16774396
186;16788640
187;16780387
188;16779366
189;16780832
190;16782828
191;16773088
192;16772666
193;16773609
194;16779463
195;16780274
196;16777092
197;16778736
198;16779416
199;16779011
200;16783363
201;16771373
202;16780259
203;16777886
204;16774681
205;16779582
206;16776923
207;16778040
208;16774918
209;16776228
210;16784493
211;16776931
212;16779225
213;16772360
214;16777414
215;16783003
216;16774906
217;16777834
218;16776856
219;16770278
220;16780831
221;16770441
222;16784232
223;16780843
224;16774411
225;16783365
226;16777780
227;16771074
228;16771205
229;16776493
230;16780774
231;16777843
232;16775765
233;16780666
234;16776093
235;16782199
236;16769967
237;16775508
238;16765907
239;16771846
240;16778630
241;16783672
242;16772233
243;16777494
244;16769006
245;16779544
246;16773165
247;16780114
248;16773301
249;16783577
250;16774545
251;16778023
252;16780285
253;16775736
254;16778609
255;16778520
