ROI time;0.289465
Total time;14.3689
nodes;1
processes;1
threads;16
width;32768
height;32768
size;30
bin;count
0;4190809
1;4197908
2;4198019
3;4195181
4;4193625
5;4194224
6;4194773
7;4193738
8;4192376
9;4194674
10;4192266
11;4193887
12;4190372
13;4197083
14;4193932
15;4194658
16;4193869
17;4197114
18;4193864
19;4194000
20;4192932
21;4194196
22;4193301
23;4195456
24;4190922
25;4193464
26;4191368
27;4196344
28;4195785
29;4197161
30;4193532
31;4192318
32;4197391
33;4192630
34;4193345
35;4197448
36;4199424
37;4200998
38;4193480
39;4195511
40;4195339
41;4194939
42;4191927
43;4196092
44;4193084
45;4192035
46;4196897
47;4194847
48;4195541
49;4200855
50;4192249
51;4193818
52;4196467
53;4193017
54;4190427
55;4194771
56;4193317
57;4193828
58;4194122
59;4196109
60;4198323
61;4191860
62;4194414
63;4189748
64;4198052
65;4193387
66;4194386
67;4195538
68;4192531
69;4197457
70;4194236
71;4193100
72;4194833
73;4193363
74;4194681
75;4194410
76;4193894
77;4192713
78;4194935
79;4193147
80;4195640
81;4189777
82;4194487
83;4195208
84;4196033
85;4193082
86;4196433
87;4190288
88;4194699
89;4196601
90;4193849
91;4191900
92;4193755
93;4193178
94;4195455
95;4196396
96;4193948
97;4195732
98;4194478
99;4193781
100;4193635
101;4193002
102;4196376
103;4192575
104;4195059
105;4197163
106;4195969
107;4195260
108;4195182
109;4195028
110;4196877
111;4193759
112;4196286
113;4190877
114;4190859
115;4191066
116;4195403
117;4195718
118;4193143
119;4195422
120;4194801
121;4192133
122;4188892
123;4193092
124;4191581
125;4194686
126;4192897
127;4196838
128;4194284
129;4194087
130;4195376
131;4194900
132;4196004
133;4192913
134;4195061
135;4192437
136;4194768
137;4196997
138;4195815
139;4194080
140;4193187
141;4194651
142;4195992
143;4195460
144;4194616
145;4195777
146;4194865
147;4190455
148;4195117
149;4198270
150;4194382
151;4197699
152;4190610
153;4192215
154;4195934
155;4192353
156;4191241
157;4194762
158;4192891
159;4195265
160;4191842
161;4190691
162;4194280
163;4193903
164;4195719
165;4194321
166;4198342
167;4194011
168;4194273
169;4195483
170;4198391
171;4194010
172;4195063
173;4191732
174;4195044
175;4193001
176;4198029
177;4195211
178;4199465
179;4190651
180;4192573
181;4194296
182;4195902
183;4194515
184;4194787
185;4190446
186;4194792
187;4191195
188;4192783
189;4197457
190;4194980
191;4195165
192;4198093
193;4195769
194;4195238
195;4191629
196;4198204
197;4194423
198;4194849
199;4191667
200;4195001
201;4195519
202;4196136
203;4191445
204;4194592
205;4194282
206;4195774
207;4195564
208;4192363
209;4192643
210;4193271
211;4190771
212;4194377
213;4191469
214;4198310
215;4194693
216;4192087
217;4189705
218;4194825
219;4196072
220;4197103
221;4194034
222;4193746
223;4194728
224;4193296
225;4189149
226;4193445
227;4194769
228;4194415
229;4190729
230;4192552
231;4192899
232;4195284
233;4198124
234;4193371
235;4195229
236;4193008
237;4194550
238;4194013
239;4194693
240;4194733
241;4196279
242;4198449
243;4193608
244;4192037
245;4194457
246;4190974
247;4193825
248;4194185
249;4195836
250;4192731
251;4192974
252;4192441
253;4192783
254;4191645
255;4195776
