ROI time;0.282329
Total time;14.3704
nodes;1
processes;1
threads;32
width;32768
height;32768
size;30
bin;count
0;4195051
1;4193726
2;4195046
3;4195409
4;4196663
5;4194873
6;4194905
7;4196125
8;4194355
9;4190256
10;4194176
11;4193992
12;4195317
13;4195272
14;4194609
15;4198062
16;4191663
17;4191515
18;4191814
19;4193944
20;4194879
21;4195378
22;4191234
23;4196766
24;4193243
25;4195376
26;4190891
27;4195376
28;4193766
29;4195103
30;4192756
31;4195912
32;4192585
33;4194260
34;4192458
35;4191462
36;4197232
37;4192421
38;4192203
39;4190054
40;4196101
41;4194509
42;4195392
43;4194079
44;4192544
45;4197161
46;4196547
47;4196505
48;4195108
49;4194956
50;4198323
51;4193586
52;4195297
53;4195287
54;4195772
55;4194263
56;4194405
57;4196140
58;4193626
59;4193175
60;4193049
61;4196109
62;4194100
63;4188740
64;4193554
65;4194064
66;4195175
67;4192348
68;4195888
69;4193986
70;4193385
71;4194468
72;4201332
73;4196471
74;4197620
75;4194637
76;4194868
77;4191193
78;4193299
79;4194302
80;4193421
81;4191118
82;4194135
83;4190913
84;4193661
85;4198375
86;4196126
87;4192488
88;4194548
89;4193501
90;4193220
91;4196275
92;4191799
93;4198003
94;4194175
95;4195414
96;4195026
97;4194940
98;4189700
99;4195599
100;4190925
101;4192470
102;4196527
103;4190289
104;4196641
105;4194675
106;4192788
107;4193521
108;4193536
109;4195049
110;4197424
111;4193835
112;4194534
113;4195079
114;4192906
115;4190927
116;4196580
117;4193513
118;4193229
119;4193590
120;4194128
121;4194948
122;4194686
123;4196425
124;4196002
125;4193671
126;4194389
127;4194100
128;4192136
129;4192128
130;4194646
131;4196702
132;4191583
133;4194670
134;4191620
135;4194143
136;4190439
137;4193075
138;4188876
139;4190998
140;4191255
141;4195132
142;4195304
143;4192379
144;4195244
145;4196952
146;4192095
147;4194510
148;4195040
149;4193808
150;4193203
151;4194723
152;4197649
153;4192075
154;4192048
155;4192290
156;4196099
157;4195827
158;4193881
159;4196525
160;4196287
161;4198088
162;4198382
163;4193276
164;4193171
165;4194213
166;4196416
167;4194082
168;4195629
169;4193026
170;4192479
171;4194412
172;4194646
173;4195525
174;4197466
175;4197902
176;4198191
177;4199225
178;4192753
179;4195405
180;4194159
181;4194313
182;4197440
183;4194711
184;4195763
185;4194675
186;4196077
187;4196189
188;4196260
189;4196972
190;4194043
191;4194928
192;4194981
193;4195925
194;4193118
195;4193436
196;4193009
197;4191424
198;4191955
199;4193739
200;4194142
201;4192703
202;4197572
203;4196603
204;4192013
205;4194186
206;4196113
207;4191291
208;4196118
209;4193197
210;4194026
211;4193986
212;4194797
213;4196113
214;4194325
215;4193719
216;4192671
217;4193320
218;4193607
219;4193277
220;4194050
221;4195658
222;4193117
223;4196418
224;4193064
225;4198482
226;4192204
227;4194033
228;4193075
229;4191859
230;4196516
231;4191466
232;4196427
233;4191498
234;4193423
235;4192737
236;4192451
237;4191582
238;4196387
239;4195103
240;4194276
241;4194079
242;4196776
243;4193501
244;4195598
245;4193762
246;4193401
247;4191930
248;4192812
249;4192438
250;4195088
251;4200853
252;4193174
253;4191794
254;4194711
255;4193240
