ROI time;18.0047
Total time;243.276
nodes;1
processes;1
threads;4
width;131072
height;131072
size;34
bin;count
0;67117018
1;67099835
2;67104716
3;67120785
4;67102221
5;67101339
6;67111608
7;67104243
8;67097796
9;67111764
10;67107969
11;67116111
12;67092623
13;67098864
14;67103680
15;67098996
16;67106992
17;67112051
18;67109619
19;67105510
20;67118390
21;67121708
22;67104134
23;67105678
24;67125886
25;67116859
26;67098843
27;67102259
28;67104577
29;67111126
30;67105418
31;67100387
32;67112643
33;67103410
34;67101011
35;67116816
36;67106251
37;67104032
38;67122215
39;67107070
40;67106789
41;67102212
42;67114331
43;67105992
44;67112651
45;67112915
46;67121796
47;67108375
48;67109688
49;67131123
50;67102701
51;67110293
52;67098770
53;67124760
54;67116100
55;67097867
56;67109718
57;67102295
58;67101669
59;67108143
60;67106477
61;67129667
62;67117884
63;67121426
64;67096623
65;67107975
66;67122164
67;67084062
68;67116059
69;67108913
70;67106257
71;67103695
72;67102484
73;67103363
74;67108025
75;67104456
76;67109939
77;67102827
78;67106140
79;67116321
80;67123358
81;67112409
82;67107641
83;67106568
84;67096385
85;67101474
86;67107210
87;67109582
88;67104079
89;67101864
90;67108684
91;67109407
92;67112667
93;67101477
94;67111574
95;67100565
96;67108896
97;67111048
98;67110242
99;67113134
100;67112880
101;67103507
102;67098517
103;67090421
104;67109373
105;67108969
106;67095824
107;67102267
108;67099635
109;67113046
110;67110290
111;67091505
112;67118786
113;67105798
114;67097272
115;67107419
116;67095693
117;67105000
118;67109586
119;67102752
120;67109115
121;67121720
122;67111808
123;67103398
124;67107752
125;67110624
126;67105517
127;67110029
128;67111468
129;67106104
130;67115542
131;67123919
132;67117746
133;67103285
134;67099165
135;67114388
136;67113823
137;67089304
138;67109876
139;67116228
140;67111373
141;67098431
142;67110919
143;67112762
144;67111192
145;67120340
146;67118261
147;67109314
148;67116194
149;67115601
150;67117937
151;67116290
152;67104465
153;67119091
154;67105162
155;67111699
156;67109125
157;67110598
158;67105489
159;67112144
160;67098115
161;67123567
162;67115709
163;67108124
164;67120875
165;67120287
166;67117347
167;67118962
168;67103406
169;67114201
170;67114964
171;67099059
172;67101024
173;67114136
174;67100628
175;67114650
176;67105519
177;67110062
178;67120901
179;67116064
180;67113703
181;67116255
182;67102351
183;67113263
184;67114404
185;67101669
186;67105905
187;67105007
188;67104911
189;67104736
190;67115022
191;67115403
192;67117752
193;67112911
194;67114024
195;67110188
196;67109965
197;67105820
198;67115109
199;67121110
200;67109772
201;67110578
202;67117080
203;67100295
204;67106231
205;67105237
206;67104583
207;67102393
208;67108527
209;67109095
210;67119302
211;67108567
212;67107759
213;67116283
214;67095439
215;67092005
216;67103304
217;67102654
218;67111107
219;67108472
220;67104927
221;67120954
222;67108019
223;67106825
224;67106329
225;67113957
226;67107541
227;67102796
228;67118626
229;67107153
230;67104341
231;67099302
232;67105928
233;67110113
234;67105907
235;67099567
236;67110472
237;67116789
238;67103737
239;67107522
240;67119274
241;67112654
242;67104757
243;67109130
244;67111151
245;67105682
246;67119838
247;67121320
248;67105998
249;67115005
250;67103734
251;67099944
252;67101477
253;67109619
254;67107398
255;67106207
