ROI time;9.01168
Total time;234.136
nodes;1
processes;1
threads;8
width;131072
height;131072
size;34
bin;count
0;67100283
1;67128282
2;67120209
3;67104506
4;67102267
5;67101326
6;67101368
7;67105274
8;67115234
9;67106073
10;67102340
11;67111469
12;67105199
13;67105853
14;67100755
15;67092223
16;67104620
17;67120686
18;67084061
19;67104852
20;67113504
21;67113674
22;67103946
23;67109064
24;67114653
25;67106449
26;67107705
27;67121255
28;67109434
29;67110079
30;67108695
31;67109369
32;67103010
33;67098904
34;67111624
35;67100231
36;67105756
37;67100499
38;67106089
39;67105301
40;67108174
41;67114931
42;67117071
43;67100722
44;67102129
45;67107730
46;67107268
47;67106817
48;67097754
49;67112242
50;67106721
51;67112585
52;67124019
53;67105911
54;67110304
55;67114337
56;67115501
57;67126008
58;67115740
59;67108664
60;67108113
61;67121801
62;67103613
63;67100311
64;67099553
65;67111882
66;67116411
67;67112462
68;67104569
69;67101142
70;67113372
71;67106160
72;67118194
73;67117056
74;67107226
75;67117801
76;67108767
77;67104908
78;67115249
79;67115501
80;67115828
81;67113777
82;67099731
83;67092706
84;67113966
85;67113369
86;67090484
87;67103047
88;67115513
89;67119217
90;67117343
91;67118913
92;67119856
93;67105961
94;67115609
95;67107066
96;67114508
97;67098143
98;67112308
99;67104464
100;67113372
101;67115596
102;67107764
103;67125976
104;67102670
105;67115242
106;67100152
107;67118753
108;67104326
109;67112450
110;67111440
111;67107762
112;67113472
113;67100229
114;67115255
115;67116453
116;67109629
117;67113201
118;67109431
119;67106889
120;67104714
121;67100489
122;67101708
123;67106834
124;67105412
125;67119744
126;67106724
127;67106127
128;67117256
129;67099996
130;67105896
131;67106162
132;67107288
133;67095914
134;67119569
135;67106853
136;67116682
137;67102962
138;67124020
139;67114802
140;67096934
141;67101180
142;67121034
143;67098944
144;67105933
145;67114388
146;67114595
147;67112550
148;67110134
149;67104940
150;67100775
151;67097948
152;67109558
153;67109028
154;67108028
155;67106735
156;67118488
157;67123083
158;67100631
159;67105173
160;67111456
161;67112029
162;67118540
163;67098378
164;67104494
165;67135223
166;67096069
167;67110147
168;67102625
169;67115617
170;67109825
171;67116731
172;67110216
173;67098160
174;67092856
175;67107762
176;67112560
177;67099108
178;67116152
179;67098174
180;67101557
181;67105507
182;67117361
183;67107408
184;67094407
185;67103563
186;67102502
187;67109065
188;67095961
189;67122282
190;67107223
191;67111035
192;67106060
193;67108596
194;67107407
195;67095709
196;67107080
197;67119021
198;67105378
199;67112600
200;67108377
201;67111551
202;67120045
203;67112317
204;67110804
205;67119822
206;67102873
207;67104643
208;67115554
209;67108894
210;67100441
211;67109806
212;67112072
213;67118762
214;67112117
215;67100335
216;67120623
217;67098858
218;67113327
219;67110577
220;67102596
221;67117277
222;67104100
223;67103940
224;67113998
225;67108062
226;67112352
227;67100364
228;67109884
229;67115395
230;67101589
231;67123452
232;67095287
233;67114313
234;67111249
235;67104404
236;67127468
237;67108597
238;67109778
239;67100968
240;67114558
241;67097173
242;67110963
243;67105084
244;67107651
245;67104565
246;67107017
247;67114825
248;67109457
249;67098444
250;67112893
251;67111085
252;67112144
253;67101253
254;67117104
255;67106311
