ROI time;143.669
Total time;1041.68
nodes;1
processes;1
threads;2
width;262144
height;262144
size;36
bin;count
0;268445209
1;268454133
2;268402890
3;268471058
4;268432135
5;268440612
6;268414349
7;268437290
8;268422788
9;268443383
10;268414778
11;268479012
12;268439553
13;268411657
14;268408734
15;268434409
16;268454512
17;268416673
18;268457870
19;268450288
20;268453984
21;268431375
22;268411684
23;268446656
24;268451915
25;268414791
26;268380178
27;268452734
28;268455719
29;268454252
30;268423819
31;268408257
32;268434442
33;268432180
34;268407287
35;268463724
36;268417461
37;268418069
38;268419629
39;268464207
40;268426778
41;268405508
42;268416493
43;268473861
44;268440471
45;268434351
46;268398995
47;268465397
48;268461845
49;268431205
50;268430575
51;268436946
52;268468022
53;268427613
54;268449457
55;268442213
56;268430390
57;268436095
58;268408802
59;268447691
60;268435450
61;268452523
62;268417065
63;268405993
64;268442070
65;268462858
66;268434032
67;268427939
68;268469523
69;268432277
70;268438776
71;268419457
72;268444823
73;268418782
74;268423348
75;268441645
76;268440161
77;268447076
78;268405550
79;268462776
80;268446282
81;268443273
82;268405553
83;268441955
84;268478942
85;268437768
86;268421694
87;268425739
88;268445435
89;268405259
90;268408686
91;268450175
92;268441466
93;268399520
94;268418173
95;268452860
96;268440538
97;268412739
98;268403949
99;268437610
100;268466858
101;268408691
102;268412031
103;268443153
104;268437314
105;268420266
106;268420095
107;268432579
108;268433107
109;268447994
110;268406187
111;268466606
112;268462868
113;268446813
114;268433165
115;268451757
116;268431358
117;268455160
118;268405707
119;268428378
120;268455777
121;268404096
122;268373117
123;268447579
124;268437455
125;268447070
126;268443615
127;268423742
128;268449405
129;268426802
130;268440108
131;268421408
132;268482570
133;268417718
134;268435046
135;268456069
136;268426091
137;268403835
138;268463984
139;268431379
140;268417791
141;268426217
142;268417935
143;268477658
144;268465352
145;268444018
146;268422352
147;268427794
148;268485672
149;268424252
150;268426036
151;268418997
152;268436703
153;268414975
154;268455694
155;268454972
156;268421252
157;268424199
158;268427480
159;268432074
160;268440447
161;268423871
162;268441130
163;268425040
164;268454744
165;268418743
166;268458308
167;268456280
168;268418082
169;268423375
170;268432967
171;268446636
172;268411466
173;268420561
174;268412547
175;268444472
176;268463723
177;268423133
178;268412473
179;268474935
180;268455938
181;268434300
182;268426812
183;268421069
184;268420836
185;268426239
186;268408155
187;268447395
188;268432282
189;268434378
190;268463693
191;268451493
192;268446935
193;268414737
194;268424207
195;268448096
196;268429410
197;268419650
198;268450911
199;268438548
200;268435381
201;268414842
202;268432700
203;268475440
204;268453600
205;268429188
206;268435519
207;268456897
208;268472025
209;268448635
210;268423953
211;268449332
212;268447300
213;268408883
214;268431065
215;268414020
216;268436224
217;268399286
218;268453678
219;268453370
220;268469721
221;268423055
222;268423103
223;268421613
224;268463794
225;268414496
226;268434990
227;268435749
228;268468139
229;268419240
230;268441750
231;268443205
232;268471672
233;268416452
234;268422101
235;268450106
236;268431156
237;268418868
238;268427807
239;268423202
240;268449993
241;268428978
242;268420908
243;268453027
244;268461450
245;268440241
246;268409017
247;268442786
248;268468226
249;268427635
250;268415035
251;268435798
252;268449832
253;268444132
254;268448740
255;268426844
