ROI time;1.17842
Total time;57.3524
nodes;1
processes;1
threads;16
width;65536
height;65536
size;32
bin;count
0;16775770
1;16773669
2;16780919
3;16780141
4;16776711
5;16770687
6;16780468
7;16776311
8;16780103
9;16775812
10;16775924
11;16779606
12;16774105
13;16777991
14;16769114
15;16776521
16;16772837
17;16782286
18;16768420
19;16775986
20;16776809
21;16770562
22;16778163
23;16779422
24;16771348
25;16778463
26;16780370
27;16777967
28;16773989
29;16778113
30;16776727
31;16776712
32;16775219
33;16777617
34;16783600
35;16778355
36;16779356
37;16778745
38;16774187
39;16779426
40;16779985
41;16776097
42;16783287
43;16776304
44;16779268
45;16769878
46;16771051
47;16778988
48;16775729
49;16775788
50;16778272
51;16777519
52;16782878
53;16774252
54;16772776
55;16782674
56;16773443
57;16766020
58;16779442
59;16780771
60;16772513
61;16779936
62;16783126
63;16778894
64;16775220
65;16782555
66;16770435
67;16777498
68;16773903
69;16773954
70;16776095
71;16769163
72;16790185
73;16776657
74;16780185
75;16773279
76;16772161
77;16783495
78;16784420
79;16782161
80;16773682
81;16779942
82;16782293
83;16780163
84;16783483
85;16774801
86;16780645
87;16778236
88;16781996
89;16775924
90;16777236
91;16775009
92;16781377
93;16785608
94;16776244
95;16773679
96;16777557
97;16780668
98;16776950
99;16780417
100;16781500
101;16770678
102;16774945
103;16781181
104;16778273
105;16782724
106;16782004
107;16774397
108;16776243
109;16786995
110;16777219
111;16778001
112;16774071
113;16774119
114;16770334
115;16776956
116;16782076
117;16784150
118;16778607
119;16780927
120;16769747
121;16774588
122;16778166
123;16775308
124;16779980
125;16781334
126;16781082
127;16783977
128;16781453
129;16778286
130;16775113
131;16771298
132;16781753
133;16769604
134;16771421
135;16779822
136;16777832
137;16772766
138;16773890
139;16769013
140;16781394
141;16784555
142;16780015
143;16774512
144;16776106
145;16772374
146;16779727
147;16772368
148;16783424
149;16780940
150;16779865
151;16787502
152;16774031
153;16775365
154;16775473
155;16777701
156;16776973
157;16781364
158;16780554
159;16772385
160;16781554
161;16771394
162;16784350
163;16776274
164;16775835
165;16770558
166;16776335
167;16782662
168;16778475
169;16774726
170;16774507
171;16772766
172;16772760
173;16775475
174;16771363
175;16773964
176;16774578
177;16784870
178;16768927
179;16780771
180;16780908
181;16774149
182;16779133
183;16783404
184;16773458
185;16779628
186;16776770
187;16777638
188;16776099
189;16775784
190;16772727
191;16773049
192;16777985
193;16779053
194;16774035
195;16775092
196;16776723
197;16784991
198;16769601
199;16775823
200;16777848
201;16773315
202;16779569
203;16771379
204;16777666
205;16780904
206;16776295
207;16779149
208;16776423
209;16779703
210;16774305
211;16773088
212;16773724
213;16773651
214;16776135
215;16776538
216;16777006
217;16776744
218;16786229
219;16777177
220;16766802
221;16777468
222;16772103
223;16775836
224;16778597
225;16777790
226;16776820
227;16781814
228;16781881
229;16782064
230;16776873
231;16771798
232;16776955
233;16777734
234;16783969
235;16776908
236;16784555
237;16769452
238;16779028
239;16776393
240;16777165
241;16777051
242;16777078
243;16782946
244;16775761
245;16774710
246;16774648
247;16776775
248;16778388
249;16781620
250;16778355
251;16766875
252;16778268
253;16783839
254;16771830
255;16778946
