ROI time;9.08078
Total time;120.967
nodes;1
processes;1
threads;4
width;65536
height;131072
size;33
bin;count
0;33553383
1;33551061
2;33555961
3;33555492
4;33554937
5;33555575
6;33553697
7;33553845
8;33556542
9;33556004
10;33544132
11;33557108
12;33553562
13;33558990
14;33556764
15;33556917
16;33556562
17;33552780
18;33558654
19;33556339
20;33555614
21;33555629
22;33555276
23;33552446
24;33558620
25;33555240
26;33557575
27;33567559
28;33554025
29;33551791
30;33565643
31;33545860
32;33546241
33;33558184
34;33540841
35;33554964
36;33546762
37;33546690
38;33545381
39;33545636
40;33560281
41;33543407
42;33556435
43;33543504
44;33547617
45;33555258
46;33552349
47;33557778
48;33554041
49;33559055
50;33555025
51;33558305
52;33551106
53;33548301
54;33554112
55;33560845
56;33548242
57;33552931
58;33556120
59;33550844
60;33555624
61;33550894
62;33550669
63;33553867
64;33557423
65;33554923
66;33554560
67;33553349
68;33558101
69;33546203
70;33556378
71;33559778
72;33559233
73;33559297
74;33559166
75;33552515
76;33563703
77;33553094
78;33545270
79;33553094
80;33556662
81;33553129
82;33539935
83;33551813
84;33543448
85;33555178
86;33550846
87;33558641
88;33554964
89;33548579
90;33568158
91;33546319
92;33560251
93;33556987
94;33555855
95;33554457
96;33553901
97;33545224
98;33558304
99;33557954
100;33553442
101;33554608
102;33551693
103;33551173
104;33555355
105;33553221
106;33552160
107;33559459
108;33557741
109;33562421
110;33557063
111;33570785
112;33558727
113;33548729
114;33551128
115;33551083
116;33552438
117;33553317
118;33549191
119;33560271
120;33551305
121;33555145
122;33555767
123;33558246
124;33562478
125;33562170
126;33559210
127;33555247
128;33557466
129;33556372
130;33555367
131;33554123
132;33560774
133;33553037
134;33546144
135;33560151
136;33559411
137;33544255
138;33545620
139;33555854
140;33547315
141;33558554
142;33564053
143;33552420
144;33550866
145;33559953
146;33542824
147;33562691
148;33555016
149;33559505
150;33555172
151;33547412
152;33553955
153;33565115
154;33548343
155;33551993
156;33562109
157;33548461
158;33551651
159;33553820
160;33553703
161;33555513
162;33559333
163;33556819
164;33538439
165;33548959
166;33558190
167;33547683
168;33549809
169;33546824
170;33565974
171;33557155
172;33557523
173;33554639
174;33542281
175;33556759
176;33551687
177;33551107
178;33553425
179;33550288
180;33559686
181;33556640
182;33551616
183;33555902
184;33555537
185;33552186
186;33549390
187;33556879
188;33557120
189;33551362
190;33565112
191;33551584
192;33559723
193;33559251
194;33555894
195;33558909
196;33546401
197;33559093
198;33544200
199;33541773
200;33558674
201;33553073
202;33551424
203;33556809
204;33555254
205;33544395
206;33554861
207;33559774
208;33568134
209;33550505
210;33541298
211;33560363
212;33562221
213;33562786
214;33560471
215;33555742
216;33550179
217;33547843
218;33554081
219;33547587
220;33559111
221;33553427
222;33560893
223;33562915
224;33559900
225;33566797
226;33555811
227;33552350
228;33557123
229;33565641
230;33553606
231;33553256
232;33560893
233;33546945
234;33550328
235;33556440
236;33555091
237;33553086
238;33559540
239;33556335
240;33556027
241;33557894
242;33550500
243;33553882
244;33559713
245;33561175
246;33544872
247;33546702
248;33563805
249;33555487
250;33551212
251;33553152
252;33544201
253;33553625
254;33561295
255;33546761
