ROI time;145.492
Total time;1039.33
nodes;1
processes;1
threads;2
width;65536
height;1048576
size;36
bin;count
0;268403463
1;268414808
2;268477689
3;268440536
4;268421225
5;268387651
6;268447367
7;268459792
8;268416889
9;268441574
10;268418185
11;268449039
12;268408889
13;268434333
14;268432568
15;268443268
16;268422855
17;268394140
18;268430931
19;268415896
20;268408974
21;268429531
22;268464816
23;268439753
24;268453736
25;268425032
26;268420275
27;268443530
28;268431019
29;268427892
30;268427602
31;268451441
32;268443115
33;268422734
34;268458686
35;268464198
36;268414318
37;268403320
38;268450268
39;268458630
40;268452082
41;268411177
42;268431776
43;268425974
44;268441232
45;268426343
46;268439574
47;268429366
48;268428245
49;268423730
50;268426482
51;268451738
52;268432040
53;268439955
54;268424381
55;268429352
56;268435427
57;268453399
58;268446656
59;268452887
60;268442248
61;268412304
62;268420338
63;268461505
64;268427880
65;268441592
66;268440488
67;268434271
68;268399471
69;268416752
70;268446780
71;268454465
72;268454604
73;268424160
74;268477271
75;268447087
76;268452766
77;268427382
78;268472738
79;268467052
80;268426496
81;268439392
82;268457599
83;268449203
84;268393999
85;268409582
86;268442906
87;268457477
88;268436993
89;268426482
90;268449338
91;268445605
92;268407491
93;268430724
94;268405226
95;268449851
96;268409866
97;268385347
98;268440924
99;268444694
100;268415666
101;268435542
102;268432387
103;268475085
104;268442825
105;268389884
106;268445727
107;268447142
108;268437396
109;268407470
110;268410471
111;268436239
112;268415784
113;268424301
114;268456712
115;268427294
116;268436769
117;268392611
118;268445971
119;268420042
120;268446826
121;268444782
122;268400057
123;268448198
124;268424494
125;268430282
126;268453046
127;268447333
128;268461923
129;268421892
130;268457282
131;268442156
132;268420764
133;268401299
134;268452687
135;268432744
136;268429356
137;268440733
138;268449613
139;268474947
140;268423167
141;268416228
142;268415135
143;268469104
144;268444861
145;268409694
146;268436445
147;268456795
148;268443819
149;268428926
150;268445404
151;268442653
152;268435042
153;268464294
154;268463705
155;268452792
156;268425855
157;268415283
158;268442841
159;268455535
160;268403242
161;268420999
162;268486651
163;268420401
164;268405207
165;268461921
166;268429643
167;268447978
168;268438027
169;268448661
170;268409168
171;268454985
172;268444686
173;268423001
174;268445516
175;268446533
176;268458569
177;268420367
178;268467109
179;268455097
180;268407426
181;268409292
182;268460630
183;268429757
184;268430336
185;268432116
186;268410275
187;268441527
188;268428632
189;268429152
190;268428821
191;268456927
192;268426783
193;268418182
194;268459886
195;268457037
196;268406024
197;268432997
198;268419186
199;268420219
200;268428523
201;268424121
202;268430375
203;268455845
204;268446483
205;268416356
206;268460815
207;268433067
208;268436288
209;268443298
210;268426851
211;268428922
212;268435785
213;268444915
214;268434984
215;268411899
216;268451530
217;268426565
218;268445135
219;268447560
220;268441896
221;268406436
222;268468920
223;268462358
224;268455569
225;268444310
226;268450227
227;268464100
228;268426950
229;268433494
230;268412003
231;268451408
232;268419736
233;268428819
234;268435360
235;268433477
236;268457437
237;268397287
238;268414681
239;268471837
240;268425638
241;268439535
242;268431369
243;268431775
244;268439165
245;268414455
246;268441103
247;268456859
248;268436854
249;268434267
250;268440319
251;268440670
252;268406486
253;268443625
254;268443839
255;268456746
