ROI time;1.14873
Total time;57.0532
nodes;1
processes;1
threads;16
width;65536
height;65536
size;32
bin;count
0;16780026
1;16778816
2;16782649
3;16780542
4;16772514
5;16782569
6;16776272
7;16778612
8;16778501
9;16774125
10;16778952
11;16772809
12;16776266
13;16775968
14;16775603
15;16781454
16;16785268
17;16778994
18;16774522
19;16779294
20;16779268
21;16776243
22;16773884
23;16774001
24;16782122
25;16777626
26;16777532
27;16773167
28;16780135
29;16781804
30;16772006
31;16777557
32;16778923
33;16775025
34;16774111
35;16778325
36;16781124
37;16778908
38;16775717
39;16776329
40;16783412
41;16776397
42;16782082
43;16775229
44;16775281
45;16771617
46;16773797
47;16785852
48;16779507
49;16778028
50;16780135
51;16778559
52;16769393
53;16772448
54;16784747
55;16776326
56;16777862
57;16776828
58;16774868
59;16777768
60;16774695
61;16777133
62;16783565
63;16779585
64;16783064
65;16775977
66;16780675
67;16774042
68;16783702
69;16775650
70;16774388
71;16775197
72;16776423
73;16769706
74;16777607
75;16781506
76;16776841
77;16777540
78;16778195
79;16780351
80;16780648
81;16778941
82;16781331
83;16780295
84;16776498
85;16778658
86;16774644
87;16778195
88;16777083
89;16776014
90;16771396
91;16777300
92;16769202
93;16770350
94;16780113
95;16778044
96;16773011
97;16775949
98;16776306
99;16775489
100;16772732
101;16774541
102;16776701
103;16786593
104;16779954
105;16783293
106;16767601
107;16776655
108;16775536
109;16773218
110;16778574
111;16782718
112;16773950
113;16776780
114;16778014
115;16778081
116;16780122
117;16770722
118;16776968
119;16782569
120;16781974
121;16774236
122;16777249
123;16771548
124;16779536
125;16773512
126;16780479
127;16782982
128;16779488
129;16779016
130;16771093
131;16774333
132;16767171
133;16778192
134;16780147
135;16773009
136;16771197
137;16775010
138;16781514
139;16774043
140;16774106
141;16782115
142;16774246
143;16781982
144;16781455
145;16785493
146;16775956
147;16780715
148;16777640
149;16774847
150;16775395
151;16775580
152;16781101
153;16781185
154;16774197
155;16783024
156;16780715
157;16778048
158;16783209
159;16778204
160;16783394
161;16779072
162;16776367
163;16772783
164;16775542
165;16774637
166;16775651
167;16780013
168;16774660
169;16773193
170;16770414
171;16769182
172;16773814
173;16778279
174;16774775
175;16784237
176;16779741
177;16783178
178;16783488
179;16775527
180;16774453
181;16781655
182;16773779
183;16781140
184;16783643
185;16776719
186;16779689
187;16776691
188;16777919
189;16779584
190;16772498
191;16775847
192;16775149
193;16777573
194;16781584
195;16771633
196;16773272
197;16770895
198;16783698
199;16774226
200;16777551
201;16784754
202;16778418
203;16774128
204;16778526
205;16776457
206;16776369
207;16771875
208;16777571
209;16779131
210;16774351
211;16776409
212;16782489
213;16770425
214;16779354
215;16771267
216;16778324
217;16777168
218;16763887
219;16779920
220;16771855
221;16772853
222;16777750
223;16779528
224;16780992
225;16772155
226;16781194
227;16776704
228;16778405
229;16775840
230;16771699
231;16782678
232;16773633
233;16769516
234;16768056
235;16772136
236;16781789
237;16770059
238;16776690
239;16782045
240;16782462
241;16782786
242;16773971
243;16783949
244;16770091
245;16775427
246;16776886
247;16781673
248;16777710
249;16777873
250;16783215
251;16779596
252;16773198
253;16771106
254;16779795
255;16780741
