ROI time;72.695
Total time;519.413
nodes;1
processes;1
threads;2
width;65536
height;524288
size;35
bin;count
0;134217607
1;134216675
2;134235762
3;134204204
4;134223385
5;134219071
6;134211985
7;134218558
8;134224782
9;134200607
10;134232891
11;134211903
12;134215053
13;134203205
14;134224432
15;134221103
16;134206670
17;134206576
18;134226542
19;134204018
20;134203181
21;134211159
22;134216005
23;134209102
24;134218402
25;134226937
26;134238675
27;134225789
28;134215181
29;134230237
30;134194713
31;134215651
32;134218270
33;134203893
34;134224229
35;134226503
36;134210563
37;134206430
38;134220888
39;134222356
40;134230795
41;134227261
42;134232344
43;134201310
44;134209951
45;134233500
46;134209355
47;134202416
48;134191709
49;134185942
50;134216983
51;134214713
52;134223015
53;134213626
54;134215515
55;134219409
56;134205122
57;134217400
58;134229661
59;134220467
60;134200040
61;134208701
62;134225156
63;134205926
64;134222749
65;134208333
66;134230040
67;134207093
68;134191823
69;134192286
70;134207541
71;134208151
72;134220100
73;134220839
74;134205753
75;134202691
76;134223405
77;134212150
78;134221226
79;134219980
80;134231694
81;134224444
82;134223345
83;134221966
84;134192824
85;134222843
86;134230493
87;134216339
88;134218413
89;134217394
90;134228393
91;134234259
92;134209218
93;134231474
94;134197934
95;134229156
96;134226382
97;134221523
98;134225905
99;134213431
100;134216514
101;134210216
102;134222153
103;134207753
104;134217857
105;134212569
106;134219073
107;134205141
108;134208131
109;134221962
110;134202678
111;134213257
112;134227393
113;134224239
114;134247642
115;134219618
116;134218334
117;134226695
118;134219504
119;134209387
120;134203306
121;134214872
122;134237098
123;134210656
124;134224094
125;134208392
126;134192430
127;134220308
128;134217421
129;134242467
130;134226585
131;134220697
132;134227469
133;134225367
134;134203146
135;134234421
136;134216289
137;134215398
138;134208714
139;134238087
140;134224772
141;134228229
142;134196936
143;134223193
144;134225621
145;134199123
146;134212003
147;134210575
148;134196640
149;134230097
150;134227434
151;134217835
152;134199205
153;134214178
154;134216264
155;134208399
156;134229393
157;134237652
158;134242898
159;134210002
160;134212754
161;134209433
162;134233417
163;134203003
164;134209231
165;134211944
166;134232281
167;134223867
168;134213407
169;134221094
170;134212505
171;134214782
172;134212575
173;134227136
174;134233329
175;134226429
176;134211269
177;134222416
178;134230743
179;134231128
180;134204958
181;134218852
182;134204566
183;134206530
184;134228090
185;134212625
186;134233520
187;134206340
188;134189337
189;134243020
190;134213220
191;134212512
192;134223709
193;134231852
194;134229128
195;134219189
196;134189407
197;134229156
198;134208294
199;134225253
200;134209566
201;134217774
202;134215943
203;134240836
204;134231250
205;134219571
206;134225854
207;134228697
208;134241775
209;134216094
210;134222478
211;134225493
212;134220552
213;134225510
214;134220188
215;134217822
216;134233772
217;134221613
218;134228300
219;134199231
220;134224996
221;134226755
222;134220565
223;134199546
224;134227277
225;134239299
226;134221931
227;134209894
228;134221534
229;134220542
230;134193753
231;134214094
232;134217970
233;134206496
234;134213794
235;134235549
236;134209890
237;134232855
238;134199685
239;134230676
240;134233150
241;134230067
242;134224436
243;134219868
244;134207859
245;134224311
246;134190878
247;134192437
248;134244774
249;134230311
250;134225952
251;134215985
252;134198019
253;134224305
254;134214199
255;134207214
