ROI time;72.7283
Total time;519.669
nodes;1
processes;1
threads;2
width;65536
height;524288
size;35
bin;count
0;134208885
1;134204707
2;134226752
3;134216380
4;134232276
5;134222971
6;134221022
7;134235865
8;134218886
9;134237313
10;134224753
11;134218457
12;134214955
13;134215949
14;134213104
15;134220667
16;134196024
17;134218260
18;134220101
19;134216859
20;134212808
21;134213149
22;134210450
23;134225554
24;134212537
25;134216740
26;134232252
27;134237000
28;134212811
29;134225977
30;134204056
31;134209528
32;134214028
33;134213983
34;134237098
35;134215291
36;134236319
37;134207472
38;134217464
39;134231386
40;134224617
41;134196946
42;134212146
43;134212320
44;134241515
45;134213367
46;134208660
47;134215594
48;134222268
49;134220338
50;134207046
51;134210891
52;134208859
53;134219148
54;134211463
55;134221392
56;134222890
57;134196765
58;134207719
59;134243169
60;134197688
61;134238867
62;134246879
63;134207453
64;134194802
65;134208270
66;134219343
67;134224585
68;134217727
69;134225972
70;134192930
71;134231195
72;134222063
73;134207925
74;134219995
75;134220359
76;134213712
77;134232897
78;134211414
79;134227177
80;134217269
81;134188175
82;134229262
83;134208434
84;134220746
85;134224077
86;134229011
87;134220635
88;134220726
89;134204816
90;134208366
91;134213587
92;134212721
93;134213965
94;134211731
95;134207514
96;134215325
97;134195503
98;134224697
99;134195163
100;134212946
101;134225962
102;134239235
103;134222339
104;134215265
105;134213029
106;134210480
107;134230184
108;134219718
109;134215405
110;134220278
111;134226766
112;134228857
113;134221543
114;134219731
115;134212769
116;134224774
117;134229592
118;134225540
119;134237011
120;134194510
121;134209767
122;134224228
123;134230034
124;134215164
125;134195573
126;134216162
127;134224572
128;134227487
129;134217542
130;134223460
131;134214948
132;134218181
133;134235884
134;134204404
135;134230251
136;134205479
137;134205749
138;134207921
139;134234908
140;134215976
141;134216325
142;134232352
143;134240866
144;134204848
145;134196405
146;134221801
147;134234377
148;134222951
149;134227628
150;134212935
151;134216955
152;134198583
153;134218608
154;134233041
155;134209564
156;134217873
157;134223714
158;134229670
159;134232157
160;134223432
161;134228935
162;134222724
163;134210954
164;134222245
165;134223839
166;134208461
167;134214447
168;134219183
169;134196605
170;134231385
171;134223995
172;134215038
173;134207488
174;134217378
175;134203343
176;134219506
177;134223162
178;134224076
179;134217542
180;134196302
181;134229646
182;134209652
183;134224235
184;134215829
185;134204448
186;134240951
187;134226923
188;134229293
189;134220268
190;134231264
191;134199598
192;134206085
193;134200250
194;134208354
195;134223923
196;134231397
197;134216096
198;134211047
199;134206285
200;134212826
201;134211071
202;134208830
203;134189294
204;134223715
205;134229437
206;134223685
207;134228922
208;134204248
209;134218788
210;134239422
211;134214698
212;134220855
213;134211316
214;134221116
215;134197055
216;134207479
217;134239592
218;134209566
219;134213442
220;134216470
221;134224676
222;134204965
223;134228967
224;134211066
225;134186707
226;134226027
227;134213553
228;134215006
229;134212808
230;134231344
231;134212399
232;134205641
233;134229529
234;134235796
235;134211727
236;134189902
237;134211589
238;134226748
239;134211645
240;134228103
241;134201568
242;134206700
243;134234169
244;134226417
245;134222441
246;134211263
247;134219239
248;134200182
249;134222675
250;134213996
251;134237270
252;134226170
253;134202023
254;134234015
255;134230176
