ROI time;4.47281
Total time;227.963
nodes;1
processes;1
threads;32
width;65536
height;262144
size;34
bin;count
0;67124013
1;67096921
2;67098197
3;67111082
4;67110761
5;67123425
6;67104089
7;67116532
8;67115509
9;67102703
10;67102463
11;67118168
12;67106022
13;67106660
14;67114468
15;67103055
16;67096393
17;67107985
18;67103428
19;67091188
20;67112880
21;67111418
22;67111814
23;67107337
24;67123890
25;67113901
26;67109275
27;67106185
28;67104473
29;67107477
30;67101106
31;67117187
32;67111379
33;67116480
34;67120095
35;67107150
36;67110602
37;67104411
38;67111640
39;67104123
40;67094732
41;67118811
42;67093287
43;67115478
44;67127027
45;67105269
46;67111368
47;67120272
48;67110676
49;67107637
50;67101353
51;67110794
52;67107245
53;67116511
54;67118145
55;67106412
56;67094711
57;67107554
58;67118211
59;67108762
60;67112066
61;67108708
62;67117917
63;67113118
64;67099835
65;67108604
66;67105790
67;67126383
68;67108632
69;67103286
70;67116174
71;67098021
72;67111654
73;67113276
74;67103123
75;67117629
76;67111111
77;67111379
78;67118049
79;67108666
80;67107000
81;67113796
82;67121476
83;67115379
84;67098016
85;67119485
86;67099998
87;67103599
88;67125333
89;67105187
90;67112776
91;67103867
92;67118811
93;67107947
94;67124916
95;67085690
96;67098809
97;67101570
98;67103667
99;67114916
100;67113682
101;67096795
102;67109401
103;67103622
104;67104262
105;67107702
106;67104650
107;67111438
108;67105296
109;67092655
110;67116664
111;67114849
112;67115395
113;67119352
114;67116242
115;67108908
116;67107977
117;67101833
118;67109911
119;67106147
120;67111238
121;67123862
122;67112933
123;67108895
124;67099402
125;67095758
126;67108998
127;67116664
128;67104470
129;67102149
130;67116938
131;67106886
132;67106460
133;67114231
134;67109963
135;67099777
136;67093059
137;67088794
138;67109172
139;67096472
140;67108349
141;67115945
142;67100824
143;67112753
144;67103015
145;67101098
146;67099454
147;67107846
148;67104952
149;67097652
150;67105146
151;67121772
152;67103934
153;67089728
154;67107530
155;67118467
156;67118280
157;67110391
158;67120355
159;67122491
160;67108105
161;67103330
162;67110610
163;67114308
164;67118173
165;67119785
166;67100582
167;67118242
168;67113785
169;67112990
170;67114387
171;67103597
172;67111226
173;67125343
174;67099757
175;67102729
176;67101349
177;67119179
178;67115644
179;67106871
180;67107145
181;67113932
182;67120064
183;67131327
184;67107724
185;67107214
186;67117266
187;67104422
188;67115668
189;67111262
190;67108522
191;67113053
192;67095806
193;67113892
194;67105580
195;67115952
196;67106112
197;67107821
198;67102790
199;67123826
200;67095967
201;67106295
202;67110347
203;67108793
204;67112826
205;67113805
206;67128112
207;67115049
208;67099493
209;67111276
210;67098442
211;67105089
212;67094468
213;67100067
214;67106071
215;67108405
216;67104017
217;67101075
218;67117676
219;67117048
220;67105034
221;67123707
222;67103695
223;67100711
224;67108359
225;67100798
226;67106496
227;67120040
228;67114752
229;67105260
230;67118099
231;67109290
232;67125228
233;67099907
234;67099847
235;67105079
236;67104943
237;67101258
238;67109764
239;67110335
240;67103775
241;67099178
242;67120464
243;67119444
244;67100406
245;67101105
246;67120157
247;67108917
248;67105413
249;67107292
250;67109230
251;67086969
252;67107286
253;67103275
254;67091571
255;67089726
