ROI time;18.1999
Total time;129.949
nodes;1
processes;1
threads;2
width;65536
height;131072
size;33
bin;count
0;33560849
1;33558234
2;33555356
3;33553161
4;33567524
5;33550284
6;33547166
7;33559579
8;33557643
9;33543129
10;33551729
11;33549601
12;33551024
13;33551052
14;33553198
15;33560427
16;33564509
17;33558365
18;33568729
19;33554398
20;33555774
21;33556264
22;33551943
23;33556375
24;33540261
25;33551262
26;33559221
27;33558820
28;33556689
29;33546450
30;33564572
31;33554596
32;33562483
33;33549465
34;33558712
35;33560305
36;33564896
37;33556693
38;33554970
39;33551730
40;33554981
41;33559879
42;33559056
43;33548759
44;33558210
45;33560009
46;33562657
47;33550985
48;33559756
49;33563229
50;33557141
51;33550727
52;33554160
53;33553765
54;33560101
55;33552404
56;33553939
57;33563563
58;33541544
59;33555785
60;33550716
61;33549798
62;33549525
63;33547573
64;33554305
65;33545041
66;33561965
67;33558531
68;33547083
69;33560156
70;33549717
71;33544461
72;33551568
73;33549989
74;33551128
75;33552203
76;33558391
77;33552102
78;33559836
79;33549688
80;33559024
81;33557681
82;33562193
83;33545956
84;33557054
85;33549785
86;33552980
87;33557236
88;33555362
89;33553429
90;33565445
91;33548495
92;33560824
93;33542610
94;33552389
95;33551015
96;33545856
97;33554705
98;33556076
99;33555577
100;33551913
101;33546994
102;33560050
103;33555555
104;33551441
105;33556707
106;33558993
107;33553829
108;33560442
109;33549593
110;33554235
111;33546859
112;33552814
113;33551807
114;33548116
115;33550093
116;33561913
117;33554275
118;33558558
119;33565632
120;33550340
121;33551891
122;33552125
123;33550377
124;33555954
125;33547053
126;33548207
127;33546618
128;33560116
129;33559528
130;33548229
131;33547310
132;33556680
133;33558751
134;33560118
135;33552861
136;33556743
137;33549299
138;33551679
139;33549607
140;33556042
141;33553022
142;33559490
143;33551953
144;33553945
145;33549885
146;33556707
147;33551349
148;33548570
149;33556058
150;33553932
151;33548931
152;33563420
153;33556900
154;33554889
155;33548019
156;33553079
157;33547203
158;33549186
159;33553348
160;33554067
161;33547011
162;33552649
163;33560631
164;33559951
165;33559317
166;33565522
167;33547615
168;33557188
169;33560545
170;33553171
171;33551456
172;33553208
173;33556220
174;33556557
175;33545138
176;33550351
177;33546845
178;33541635
179;33558082
180;33553565
181;33548727
182;33552984
183;33544576
184;33567228
185;33548912
186;33550094
187;33549115
188;33559790
189;33548287
190;33552391
191;33563617
192;33553621
193;33560272
194;33549789
195;33552796
196;33547099
197;33569786
198;33553559
199;33548090
200;33559681
201;33552966
202;33554527
203;33558746
204;33566781
205;33558907
206;33555169
207;33553098
208;33562408
209;33542074
210;33544798
211;33552419
212;33554455
213;33558133
214;33549927
215;33548885
216;33545048
217;33554485
218;33555408
219;33553190
220;33555738
221;33568906
222;33560749
223;33554522
224;33552316
225;33547577
226;33558176
227;33561262
228;33552936
229;33565889
230;33548465
231;33562465
232;33553262
233;33551649
234;33559775
235;33560771
236;33553755
237;33552223
238;33559340
239;33550421
240;33551258
241;33552416
242;33554043
243;33547614
244;33560286
245;33556057
246;33559258
247;33552556
248;33556020
249;33559422
250;33559988
251;33551133
252;33553356
253;33556813
254;33558867
255;33557957
