ROI time;18.1467
Total time;241.658
nodes;1
processes;1
threads;4
width;65536
height;262144
size;34
bin;count
0;67112036
1;67096863
2;67107692
3;67120149
4;67138340
5;67121697
6;67123901
7;67116700
8;67113269
9;67106873
10;67094428
11;67121720
12;67107058
13;67116200
14;67110587
15;67112911
16;67104990
17;67101363
18;67097987
19;67104819
20;67118302
21;67115763
22;67094255
23;67110535
24;67095995
25;67109159
26;67095113
27;67104690
28;67112568
29;67121744
30;67116674
31;67114518
32;67118107
33;67098689
34;67118883
35;67114926
36;67099709
37;67111596
38;67101008
39;67108543
40;67104289
41;67115303
42;67121706
43;67121386
44;67108187
45;67124111
46;67106464
47;67114499
48;67112281
49;67105743
50;67123843
51;67112574
52;67123819
53;67102614
54;67112409
55;67126284
56;67100955
57;67095705
58;67112556
59;67091681
60;67111815
61;67104930
62;67112207
63;67121989
64;67103116
65;67106451
66;67114369
67;67111489
68;67095443
69;67116086
70;67095820
71;67118020
72;67123842
73;67108623
74;67111731
75;67119939
76;67104154
77;67108852
78;67104032
79;67111549
80;67096035
81;67111994
82;67104270
83;67101344
84;67112963
85;67109345
86;67109895
87;67107935
88;67113922
89;67109126
90;67108388
91;67098804
92;67120448
93;67093848
94;67098380
95;67102708
96;67122334
97;67120692
98;67102629
99;67110553
100;67111473
101;67109493
102;67105692
103;67100107
104;67114138
105;67112454
106;67118354
107;67109443
108;67114589
109;67091330
110;67120930
111;67106504
112;67105869
113;67105605
114;67108598
115;67101674
116;67121702
117;67090325
118;67099417
119;67111872
120;67109885
121;67106976
122;67097221
123;67092469
124;67101378
125;67110913
126;67097603
127;67092179
128;67110609
129;67109882
130;67097456
131;67126862
132;67107886
133;67122342
134;67109318
135;67122434
136;67111813
137;67113179
138;67107518
139;67103522
140;67109191
141;67109310
142;67113876
143;67113927
144;67106016
145;67108924
146;67109517
147;67106058
148;67107938
149;67093852
150;67100660
151;67108491
152;67100120
153;67105986
154;67103437
155;67119355
156;67111120
157;67120776
158;67105131
159;67108052
160;67107630
161;67095457
162;67107760
163;67107206
164;67102771
165;67108981
166;67108711
167;67104393
168;67122349
169;67109107
170;67119955
171;67093697
172;67094525
173;67113752
174;67104127
175;67117008
176;67104687
177;67115674
178;67108916
179;67104409
180;67108751
181;67110054
182;67092138
183;67107252
184;67108797
185;67115784
186;67109209
187;67109769
188;67122376
189;67101992
190;67103360
191;67110001
192;67114482
193;67108906
194;67114182
195;67108318
196;67107247
197;67094164
198;67108196
199;67111378
200;67108491
201;67110996
202;67107561
203;67095173
204;67128146
205;67113764
206;67118303
207;67122574
208;67103323
209;67102534
210;67109087
211;67123188
212;67120680
213;67094441
214;67096979
215;67114399
216;67111988
217;67104373
218;67109121
219;67108880
220;67113995
221;67103406
222;67100814
223;67096833
224;67112080
225;67112290
226;67118241
227;67109083
228;67107456
229;67102650
230;67105214
231;67102217
232;67109834
233;67096831
234;67100954
235;67103061
236;67113536
237;67111878
238;67099856
239;67114389
240;67099337
241;67118745
242;67096288
243;67106190
244;67103068
245;67117958
246;67109100
247;67103282
248;67111454
249;67101089
250;67111447
251;67102434
252;67116520
253;67103993
254;67109888
255;67122711
