ROI time;36.2911
Total time;484.104
nodes;1
processes;1
threads;4
width;65536
height;524288
size;35
bin;count
0;134208693
1;134235367
2;134229854
3;134209672
4;134232884
5;134231363
6;134204124
7;134220557
8;134213590
9;134220160
10;134191381
11;134221320
12;134201148
13;134229213
14;134227138
15;134220833
16;134203805
17;134214908
18;134228164
19;134228547
20;134211434
21;134232911
22;134233680
23;134232289
24;134209104
25;134218532
26;134237409
27;134229589
28;134232875
29;134231374
30;134225436
31;134202217
32;134221059
33;134227104
34;134209299
35;134217712
36;134224060
37;134232299
38;134203034
39;134237835
40;134231941
41;134238779
42;134202767
43;134218444
44;134188116
45;134228147
46;134210136
47;134226623
48;134219563
49;134199272
50;134203148
51;134212861
52;134214821
53;134199374
54;134198656
55;134228174
56;134206928
57;134219978
58;134207626
59;134211326
60;134212255
61;134210177
62;134201685
63;134229847
64;134213355
65;134224859
66;134214005
67;134224068
68;134222442
69;134225078
70;134194843
71;134214904
72;134199943
73;134207490
74;134206326
75;134202729
76;134203620
77;134230184
78;134207832
79;134231998
80;134210143
81;134206607
82;134218711
83;134206709
84;134217319
85;134207846
86;134207327
87;134224554
88;134222768
89;134234483
90;134212976
91;134208667
92;134211599
93;134234648
94;134203018
95;134221883
96;134215819
97;134218365
98;134216488
99;134213178
100;134210164
101;134221205
102;134208835
103;134218611
104;134222122
105;134200212
106;134204619
107;134215473
108;134213779
109;134209074
110;134224884
111;134230403
112;134221178
113;134229426
114;134227071
115;134226903
116;134216004
117;134222421
118;134198173
119;134218484
120;134214018
121;134210091
122;134220865
123;134236868
124;134224532
125;134207357
126;134194430
127;134206797
128;134214256
129;134221197
130;134207546
131;134218952
132;134225296
133;134197306
134;134208431
135;134220148
136;134214653
137;134236315
138;134212344
139;134208738
140;134199549
141;134215129
142;134210533
143;134228466
144;134223127
145;134228976
146;134200299
147;134229041
148;134201069
149;134213833
150;134223685
151;134213086
152;134235533
153;134228606
154;134228715
155;134212259
156;134229932
157;134249533
158;134204520
159;134225539
160;134218810
161;134217058
162;134239745
163;134213745
164;134221556
165;134219046
166;134198553
167;134242815
168;134230145
169;134217965
170;134195596
171;134215919
172;134202674
173;134225841
174;134199228
175;134233617
176;134218057
177;134221513
178;134208575
179;134231130
180;134212890
181;134245439
182;134210784
183;134208113
184;134211313
185;134207318
186;134225978
187;134215984
188;134218558
189;134260807
190;134222892
191;134228798
192;134204112
193;134232064
194;134214608
195;134235406
196;134207486
197;134214635
198;134197873
199;134227035
200;134209756
201;134231842
202;134218383
203;134227053
204;134205360
205;134216599
206;134215880
207;134205563
208;134216717
209;134205017
210;134215801
211;134227952
212;134227768
213;134230930
214;134195583
215;134230452
216;134207027
217;134242872
218;134212355
219;134231877
220;134213303
221;134214787
222;134212528
223;134216882
224;134215276
225;134217257
226;134216092
227;134202212
228;134222732
229;134236208
230;134206972
231;134239508
232;134216670
233;134211535
234;134231911
235;134222864
236;134221943
237;134229155
238;134233129
239;134201305
240;134228279
241;134230308
242;134202746
243;134222105
244;134215276
245;134240867
246;134218344
247;134208707
248;134216850
249;134225295
250;134196773
251;134220925
252;134208022
253;134206431
254;134199469
255;134227222
