ROI time;4.47214
Total time;227.964
nodes;1
processes;1
threads;32
width;65536
height;262144
size;34
bin;count
0;67105193
1;67112641
2;67099206
3;67107186
4;67102377
5;67106773
6;67114871
7;67108790
8;67130335
9;67088370
10;67109056
11;67103360
12;67103379
13;67106057
14;67104542
15;67105528
16;67107671
17;67111052
18;67113642
19;67128847
20;67121726
21;67098142
22;67116512
23;67107523
24;67079263
25;67107740
26;67125160
27;67094901
28;67108687
29;67108468
30;67118047
31;67109332
32;67122151
33;67115779
34;67119295
35;67107943
36;67106662
37;67102972
38;67103360
39;67101253
40;67097022
41;67107465
42;67108998
43;67104179
44;67121306
45;67106396
46;67110752
47;67093524
48;67114207
49;67103905
50;67108474
51;67095972
52;67099266
53;67120313
54;67099236
55;67106132
56;67123621
57;67092978
58;67119219
59;67115210
60;67096872
61;67107279
62;67105970
63;67113411
64;67108325
65;67099176
66;67089517
67;67111562
68;67127732
69;67085300
70;67114692
71;67114979
72;67112387
73;67110518
74;67113293
75;67114225
76;67112540
77;67114129
78;67112640
79;67101970
80;67116441
81;67105939
82;67114793
83;67105061
84;67116451
85;67094574
86;67116618
87;67100794
88;67100511
89;67105923
90;67111512
91;67102895
92;67100330
93;67106911
94;67114902
95;67091204
96;67110332
97;67102703
98;67118260
99;67113306
100;67102182
101;67096225
102;67121633
103;67095147
104;67118434
105;67102320
106;67118441
107;67103841
108;67115898
109;67100048
110;67119203
111;67113270
112;67112563
113;67092308
114;67122829
115;67115246
116;67104553
117;67104045
118;67096859
119;67105497
120;67106671
121;67111438
122;67116432
123;67113090
124;67116910
125;67115536
126;67103066
127;67116095
128;67126739
129;67099757
130;67117015
131;67107070
132;67100085
133;67107766
134;67120537
135;67113609
136;67117309
137;67112531
138;67114872
139;67108576
140;67115224
141;67099601
142;67096607
143;67102606
144;67102041
145;67110885
146;67127752
147;67114677
148;67104174
149;67097455
150;67110417
151;67108738
152;67109676
153;67107218
154;67110944
155;67110826
156;67115052
157;67102560
158;67107230
159;67096355
160;67095182
161;67085738
162;67107045
163;67106365
164;67132160
165;67109458
166;67116862
167;67103150
168;67110438
169;67113099
170;67118863
171;67122226
172;67113094
173;67098223
174;67101910
175;67101558
176;67117923
177;67107627
178;67108326
179;67101664
180;67112590
181;67113260
182;67104570
183;67117288
184;67099213
185;67118275
186;67117059
187;67102276
188;67129756
189;67102822
190;67093997
191;67089465
192;67123543
193;67111248
194;67114288
195;67104336
196;67105823
197;67093979
198;67101397
199;67107668
200;67117404
201;67100795
202;67106081
203;67095721
204;67113652
205;67112685
206;67108498
207;67113284
208;67105202
209;67106268
210;67110535
211;67115997
212;67098627
213;67101291
214;67106541
215;67104200
216;67096182
217;67108570
218;67100202
219;67127054
220;67122025
221;67099608
222;67114266
223;67110548
224;67115483
225;67092615
226;67118567
227;67115344
228;67110064
229;67103987
230;67095461
231;67124679
232;67104292
233;67102817
234;67109647
235;67119648
236;67113531
237;67112272
238;67105424
239;67130986
240;67118943
241;67116324
242;67098160
243;67110586
244;67117934
245;67117408
246;67118294
247;67121900
248;67107232
249;67105835
250;67110629
251;67106956
252;67123178
253;67106138
254;67107935
255;67114287
