ROI time;4.54954
Total time;60.434
nodes;1
processes;1
threads;4
width;65536
height;65536
size;32
bin;count
0;16772123
1;16777122
2;16774556
3;16784846
4;16775663
5;16773783
6;16777383
7;16775462
8;16772205
9;16779280
10;16775855
11;16785631
12;16770467
13;16779264
14;16783051
15;16773591
16;16769239
17;16775789
18;16778286
19;16776334
20;16781477
21;16775849
22;16773499
23;16775778
24;16778055
25;16779161
26;16786651
27;16778501
28;16774848
29;16772494
30;16784972
31;16773894
32;16782015
33;16770126
34;16774794
35;16781080
36;16779556
37;16777767
38;16777955
39;16772875
40;16774283
41;16772567
42;16780971
43;16780163
44;16785124
45;16779590
46;16774278
47;16775430
48;16778456
49;16786871
50;16775554
51;16778422
52;16772357
53;16774735
54;16780377
55;16775658
56;16775006
57;16780257
58;16777007
59;16776495
60;16775457
61;16785963
62;16777966
63;16775195
64;16774607
65;16769741
66;16778088
67;16773024
68;16774896
69;16778342
70;16786866
71;16779727
72;16782925
73;16779602
74;16776980
75;16775026
76;16777581
77;16773739
78;16774964
79;16778632
80;16776397
81;16778850
82;16774779
83;16773643
84;16781102
85;16773162
86;16775618
87;16775139
88;16777747
89;16777749
90;16772910
91;16777102
92;16776744
93;16776561
94;16773187
95;16781483
96;16770245
97;16779056
98;16780622
99;16776668
100;16789194
101;16782345
102;16767060
103;16782242
104;16778664
105;16778695
106;16776316
107;16774220
108;16775646
109;16784671
110;16773654
111;16778091
112;16774025
113;16774961
114;16780276
115;16778517
116;16776549
117;16776396
118;16778493
119;16780715
120;16775902
121;16776019
122;16775183
123;16772201
124;16773957
125;16779595
126;16775316
127;16779157
128;16775834
129;16774755
130;16773643
131;16774575
132;16783144
133;16776316
134;16779504
135;16781728
136;16771090
137;16774667
138;16773349
139;16777879
140;16774395
141;16779764
142;16779487
143;16775495
144;16786001
145;16782762
146;16775484
147;16782822
148;16780201
149;16774354
150;16779455
151;16768000
152;16771401
153;16775931
154;16775734
155;16774297
156;16779761
157;16772244
158;16778397
159;16779528
160;16779416
161;16781613
162;16784957
163;16775106
164;16782711
165;16772097
166;16776123
167;16786856
168;16782834
169;16784735
170;16785137
171;16776773
172;16769153
173;16772304
174;16778447
175;16773868
176;16785251
177;16771627
178;16779847
179;16777134
180;16780180
181;16780440
182;16776396
183;16776264
184;16778170
185;16777301
186;16775842
187;16776718
188;16782415
189;16771785
190;16782718
191;16783245
192;16779802
193;16776483
194;16772327
195;16774650
196;16778938
197;16779466
198;16776814
199;16770115
200;16778958
201;16773559
202;16775944
203;16773164
204;16785080
205;16776614
206;16779798
207;16778322
208;16776639
209;16775390
210;16778455
211;16781010
212;16776582
213;16779253
214;16774482
215;16777678
216;16773881
217;16772012
218;16774226
219;16772098
220;16777327
221;16776004
222;16767794
223;16782058
224;16777599
225;16781852
226;16773642
227;16776764
228;16771965
229;16787100
230;16776089
231;16777291
232;16776241
233;16777974
234;16775001
235;16778074
236;16782494
237;16775299
238;16782324
239;16773170
240;16766069
241;16772803
242;16772251
243;16774682
244;16780802
245;16777496
246;16772504
247;16777307
248;16770744
249;16778320
250;16778237
251;16781785
252;16779954
253;16782383
254;16778229
255;16775445
