ROI time;4.55009
Total time;116.283
nodes;1
processes;1
threads;8
width;65536
height;131072
size;33
bin;count
0;33552810
1;33555880
2;33558150
3;33553201
4;33562808
5;33564274
6;33560411
7;33545201
8;33553067
9;33564438
10;33556808
11;33551371
12;33556117
13;33543613
14;33557087
15;33560181
16;33565359
17;33565118
18;33555285
19;33550678
20;33551517
21;33556074
22;33559267
23;33556842
24;33540417
25;33550903
26;33540897
27;33549915
28;33561763
29;33555945
30;33557875
31;33554628
32;33546021
33;33558593
34;33545048
35;33564872
36;33553969
37;33564903
38;33556643
39;33566598
40;33561816
41;33539888
42;33561817
43;33557736
44;33548374
45;33547440
46;33560512
47;33552789
48;33554379
49;33553612
50;33548498
51;33557148
52;33554790
53;33556660
54;33553138
55;33554220
56;33556393
57;33551056
58;33546005
59;33553651
60;33557836
61;33555737
62;33539428
63;33546102
64;33552509
65;33563402
66;33562859
67;33562745
68;33553598
69;33555382
70;33550420
71;33550449
72;33562094
73;33554932
74;33545876
75;33554827
76;33548105
77;33554833
78;33553465
79;33556935
80;33569112
81;33546017
82;33555765
83;33556809
84;33567691
85;33549740
86;33542289
87;33556470
88;33556421
89;33548912
90;33560502
91;33563964
92;33550155
93;33563411
94;33557605
95;33556408
96;33547868
97;33553926
98;33558734
99;33553459
100;33554381
101;33547831
102;33556461
103;33546690
104;33553246
105;33548456
106;33547606
107;33569918
108;33556266
109;33554281
110;33563726
111;33550157
112;33559521
113;33553297
114;33551271
115;33565348
116;33548636
117;33561054
118;33542603
119;33554448
120;33560963
121;33547983
122;33555513
123;33560687
124;33554326
125;33549567
126;33549806
127;33557206
128;33558859
129;33543874
130;33551126
131;33547212
132;33544824
133;33556984
134;33553524
135;33553251
136;33550656
137;33563395
138;33553373
139;33552018
140;33555928
141;33559112
142;33560434
143;33556052
144;33554328
145;33560576
146;33556746
147;33562770
148;33557093
149;33555892
150;33560359
151;33547667
152;33553085
153;33546918
154;33544166
155;33555164
156;33560469
157;33549817
158;33552113
159;33556343
160;33564261
161;33554474
162;33545036
163;33542957
164;33552188
165;33557321
166;33558474
167;33568094
168;33550785
169;33558232
170;33544340
171;33539303
172;33558039
173;33547304
174;33559924
175;33560821
176;33551916
177;33551093
178;33545721
179;33548687
180;33553197
181;33553704
182;33542320
183;33553638
184;33551036
185;33539863
186;33561487
187;33545828
188;33543651
189;33552418
190;33550983
191;33567225
192;33563931
193;33558466
194;33553778
195;33558332
196;33555557
197;33557551
198;33559189
199;33549312
200;33563040
201;33548964
202;33545801
203;33544022
204;33568929
205;33560673
206;33559526
207;33557190
208;33554526
209;33553315
210;33551159
211;33559155
212;33544140
213;33543082
214;33548493
215;33556764
216;33550144
217;33548379
218;33557636
219;33564045
220;33558358
221;33562382
222;33543671
223;33553528
224;33557257
225;33558727
226;33555136
227;33548153
228;33557336
229;33553202
230;33563716
231;33559721
232;33565015
233;33552242
234;33558062
235;33556454
236;33548722
237;33551215
238;33555618
239;33554184
240;33554566
241;33555301
242;33556997
243;33549080
244;33551362
245;33554221
246;33556758
247;33541073
248;33560780
249;33560540
250;33559852
251;33543550
252;33556218
253;33556264
254;33547880
255;33561395
