ROI time;8.93472
Total time;455.945
nodes;1
processes;1
threads;32
width;65536
height;524288
size;35
bin;count
0;134222912
1;134222876
2;134241528
3;134214073
4;134221003
5;134213182
6;134227303
7;134208613
8;134211451
9;134229881
10;134221828
11;134224233
12;134211370
13;134237590
14;134213180
15;134208377
16;134210618
17;134203827
18;134227773
19;134223090
20;134203310
21;134195726
22;134235451
23;134201993
24;134219897
25;134251532
26;134234353
27;134217672
28;134216192
29;134210830
30;134229396
31;134204956
32;134216833
33;134203458
34;134222741
35;134222826
36;134228213
37;134222976
38;134230298
39;134192411
40;134201519
41;134226593
42;134223077
43;134223370
44;134211991
45;134209076
46;134237785
47;134200933
48;134213938
49;134208109
50;134200524
51;134184784
52;134232884
53;134217548
54;134196888
55;134222759
56;134213684
57;134222476
58;134234519
59;134186254
60;134214345
61;134188700
62;134215012
63;134213213
64;134219472
65;134209739
66;134226123
67;134209888
68;134230856
69;134220229
70;134218735
71;134206540
72;134226845
73;134228075
74;134220005
75;134230946
76;134223350
77;134223907
78;134216521
79;134202316
80;134209659
81;134212379
82;134197109
83;134209410
84;134226171
85;134224358
86;134210070
87;134206938
88;134227963
89;134221672
90;134212047
91;134216595
92;134210901
93;134211280
94;134237038
95;134218793
96;134234808
97;134213345
98;134208481
99;134237728
100;134244453
101;134198768
102;134235832
103;134208760
104;134231652
105;134226830
106;134214794
107;134216104
108;134215837
109;134223979
110;134203083
111;134216978
112;134222806
113;134213532
114;134220913
115;134211597
116;134243246
117;134196845
118;134216709
119;134210909
120;134224521
121;134220889
122;134224086
123;134208124
124;134237705
125;134210593
126;134212111
127;134200664
128;134209412
129;134204848
130;134236042
131;134214322
132;134210439
133;134227277
134;134211033
135;134191078
136;134208984
137;134208045
138;134218739
139;134209748
140;134203462
141;134223599
142;134222528
143;134229372
144;134213352
145;134193584
146;134206304
147;134215355
148;134206976
149;134211487
150;134221933
151;134200494
152;134232883
153;134200559
154;134215809
155;134209621
156;134239806
157;134208855
158;134212182
159;134204179
160;134212860
161;134224106
162;134227809
163;134217286
164;134212417
165;134214163
166;134232246
167;134229423
168;134214159
169;134239832
170;134223355
171;134229667
172;134235497
173;134212395
174;134225255
175;134213100
176;134234771
177;134208970
178;134215393
179;134230212
180;134243284
181;134223804
182;134225293
183;134207890
184;134211297
185;134223708
186;134217984
187;134207963
188;134220506
189;134211620
190;134218679
191;134200645
192;134203711
193;134235662
194;134236414
195;134202268
196;134219207
197;134219483
198;134229798
199;134200131
200;134222612
201;134204722
202;134236303
203;134195880
204;134231567
205;134221149
206;134207656
207;134216529
208;134230801
209;134221892
210;134243518
211;134203450
212;134213763
213;134209124
214;134241651
215;134202864
216;134230379
217;134222365
218;134219914
219;134217859
220;134213495
221;134198216
222;134205445
223;134211603
224;134217226
225;134212770
226;134232897
227;134185507
228;134221267
229;134226728
230;134202067
231;134205338
232;134215507
233;134223785
234;134211505
235;134204421
236;134219502
237;134207744
238;134242660
239;134222627
240;134201685
241;134201559
242;134245920
243;134197174
244;134234312
245;134242647
246;134249613
247;134221283
248;134227865
249;134227086
250;134244181
251;134247025
252;134217298
253;134211899
254;134237318
255;134194260
