ROI time;36.3328
Total time;930.004
nodes;1
processes;1
threads;8
width;65536
height;1048576
size;36
bin;count
0;268427531
1;268414832
2;268454266
3;268430234
4;268419842
5;268442140
6;268414692
7;268468058
8;268425612
9;268399044
10;268431813
11;268421057
12;268467355
13;268447099
14;268416623
15;268416825
16;268466486
17;268461634
18;268434918
19;268391047
20;268423469
21;268434493
22;268447936
23;268435350
24;268435068
25;268421662
26;268438324
27;268437463
28;268424808
29;268443021
30;268447365
31;268467582
32;268428438
33;268440521
34;268452714
35;268419124
36;268455120
37;268486890
38;268408315
39;268473842
40;268433472
41;268461318
42;268448664
43;268432847
44;268396083
45;268417034
46;268412537
47;268431477
48;268457207
49;268457248
50;268435142
51;268423736
52;268447598
53;268428736
54;268455244
55;268434320
56;268410908
57;268435205
58;268437960
59;268412524
60;268444748
61;268403776
62;268442909
63;268440555
64;268452655
65;268438998
66;268422728
67;268469362
68;268472140
69;268426741
70;268423996
71;268467482
72;268437988
73;268457389
74;268476451
75;268425506
76;268426380
77;268445944
78;268420535
79;268405448
80;268445794
81;268429548
82;268448788
83;268433829
84;268438153
85;268455952
86;268442302
87;268452266
88;268404047
89;268429961
90;268444481
91;268411118
92;268429689
93;268458462
94;268447316
95;268415015
96;268445965
97;268444231
98;268445972
99;268433846
100;268442993
101;268420681
102;268410224
103;268422023
104;268432167
105;268446711
106;268429809
107;268414132
108;268413246
109;268434723
110;268410563
111;268440117
112;268424292
113;268424586
114;268418162
115;268434460
116;268421912
117;268461937
118;268446213
119;268434626
120;268429337
121;268413924
122;268436653
123;268446151
124;268415150
125;268396616
126;268405373
127;268434823
128;268463498
129;268408279
130;268479791
131;268406554
132;268433697
133;268446945
134;268413547
135;268428553
136;268422813
137;268430338
138;268469287
139;268436277
140;268428047
141;268450996
142;268445311
143;268419796
144;268438713
145;268424571
146;268426640
147;268441495
148;268417409
149;268449774
150;268463445
151;268430738
152;268439303
153;268461357
154;268466460
155;268431663
156;268441136
157;268444806
158;268446449
159;268431477
160;268446714
161;268465478
162;268443802
163;268436050
164;268446063
165;268426770
166;268421710
167;268439531
168;268463615
169;268437342
170;268444264
171;268410473
172;268388394
173;268425609
174;268415180
175;268452358
176;268459211
177;268456525
178;268451242
179;268439078
180;268423040
181;268421309
182;268431515
183;268467065
184;268419789
185;268433376
186;268450429
187;268410172
188;268408329
189;268431754
190;268401160
191;268404034
192;268460119
193;268461001
194;268470479
195;268396399
196;268421792
197;268423050
198;268430599
199;268419006
200;268480155
201;268417766
202;268449853
203;268449936
204;268442107
205;268439364
206;268435793
207;268413280
208;268446112
209;268455557
210;268429373
211;268450919
212;268416005
213;268463151
214;268393063
215;268455693
216;268422300
217;268458744
218;268454667
219;268451350
220;268397726
221;268453643
222;268425710
223;268427839
224;268462152
225;268476845
226;268429986
227;268442871
228;268403481
229;268417680
230;268422510
231;268427058
232;268445939
233;268449597
234;268432699
235;268427165
236;268415207
237;268439247
238;268445162
239;268427708
240;268441993
241;268439748
242;268413759
243;268421590
244;268425831
245;268432202
246;268446630
247;268411911
248;268445266
249;268428972
250;268450458
251;268414615
252;268433822
253;268449812
254;268432961
255;268436819
