ROI time;17.8699
Total time;912.077
nodes;1
processes;1
threads;32
width;65536
height;1048576
size;36
bin;count
0;268427846
1;268454000
2;268427928
3;268426404
4;268421025
5;268451923
6;268446300
7;268439687
8;268443762
9;268383675
10;268414359
11;268435559
12;268426814
13;268442762
14;268439865
15;268453164
16;268430033
17;268461857
18;268415752
19;268452219
20;268458749
21;268446124
22;268438594
23;268478403
24;268447807
25;268421711
26;268424704
27;268468848
28;268403715
29;268426780
30;268409866
31;268416889
32;268459188
33;268424564
34;268438673
35;268441195
36;268452867
37;268419707
38;268430631
39;268442904
40;268441798
41;268412951
42;268440914
43;268425397
44;268455766
45;268407412
46;268437529
47;268450305
48;268421369
49;268415212
50;268412978
51;268409086
52;268439060
53;268442158
54;268417509
55;268430820
56;268453654
57;268414989
58;268428402
59;268457343
60;268446653
61;268445283
62;268425385
63;268456188
64;268457332
65;268431405
66;268421842
67;268387265
68;268430053
69;268450366
70;268435825
71;268448959
72;268444093
73;268412616
74;268438599
75;268424808
76;268413516
77;268421984
78;268446174
79;268412959
80;268417696
81;268452323
82;268425893
83;268428796
84;268418649
85;268436651
86;268455941
87;268434217
88;268443669
89;268412584
90;268413219
91;268429517
92;268424205
93;268417738
94;268435349
95;268452254
96;268431104
97;268449214
98;268417381
99;268434173
100;268438892
101;268441866
102;268452855
103;268412774
104;268441643
105;268443567
106;268405396
107;268456670
108;268433349
109;268437647
110;268439097
111;268457571
112;268431935
113;268446461
114;268440300
115;268385521
116;268439418
117;268453507
118;268460167
119;268416988
120;268448912
121;268458206
122;268447178
123;268424262
124;268419765
125;268449196
126;268436454
127;268438772
128;268431316
129;268422097
130;268424322
131;268451219
132;268424702
133;268440662
134;268432867
135;268424039
136;268422814
137;268419474
138;268425325
139;268430220
140;268430339
141;268428970
142;268441812
143;268472008
144;268434086
145;268482707
146;268426496
147;268424969
148;268424241
149;268413555
150;268427184
151;268447432
152;268465472
153;268432787
154;268420840
155;268455988
156;268456303
157;268428154
158;268448344
159;268426979
160;268443752
161;268429167
162;268434382
163;268426987
164;268451796
165;268435365
166;268416770
167;268420670
168;268435206
169;268401698
170;268457201
171;268456661
172;268448868
173;268439783
174;268432670
175;268444777
176;268424262
177;268435217
178;268425323
179;268431719
180;268439294
181;268466715
182;268469094
183;268449499
184;268448899
185;268417853
186;268413135
187;268447958
188;268434380
189;268419676
190;268442075
191;268425011
192;268442609
193;268443551
194;268428911
195;268438042
196;268435573
197;268433911
198;268461099
199;268447712
200;268420854
201;268438188
202;268401569
203;268421193
204;268410343
205;268429965
206;268439803
207;268450274
208;268436427
209;268422625
210;268480406
211;268464880
212;268438600
213;268438197
214;268434047
215;268425291
216;268421324
217;268465854
218;268442441
219;268459340
220;268453795
221;268424919
222;268465543
223;268441796
224;268456014
225;268422491
226;268432506
227;268448277
228;268425973
229;268444274
230;268451046
231;268447383
232;268407585
233;268413911
234;268459806
235;268441365
236;268425503
237;268426190
238;268449100
239;268422351
240;268418520
241;268419110
242;268435612
243;268420307
244;268444664
245;268449629
246;268415384
247;268441174
248;268428639
249;268426866
250;268469569
251;268441336
252;268416528
253;268436071
254;268449596
255;268425536
