ROI time;2.28381
Total time;114.017
nodes;1
processes;1
threads;16
width;65536
height;131072
size;33
bin;count
0;33561007
1;33548267
2;33569580
3;33552150
4;33570098
5;33554444
6;33553467
7;33557837
8;33545709
9;33559666
10;33546907
11;33557525
12;33555008
13;33546040
14;33551986
15;33551071
16;33552548
17;33545745
18;33551420
19;33561545
20;33553193
21;33558014
22;33545391
23;33557714
24;33555358
25;33538717
26;33548260
27;33546608
28;33554865
29;33557214
30;33548889
31;33559320
32;33560387
33;33549200
34;33561827
35;33553364
36;33560780
37;33539984
38;33568624
39;33552880
40;33553185
41;33548544
42;33561094
43;33543348
44;33550980
45;33549269
46;33557779
47;33556499
48;33562896
49;33560007
50;33559071
51;33560334
52;33562481
53;33556581
54;33561408
55;33547442
56;33561719
57;33550494
58;33556069
59;33545290
60;33546578
61;33562562
62;33562062
63;33558049
64;33553202
65;33553931
66;33562064
67;33543017
68;33554384
69;33551262
70;33556628
71;33546524
72;33566983
73;33546152
74;33549633
75;33553251
76;33550988
77;33550030
78;33558015
79;33550224
80;33560169
81;33558459
82;33551778
83;33551242
84;33553916
85;33552391
86;33554734
87;33545736
88;33560761
89;33547634
90;33549329
91;33558433
92;33554963
93;33554204
94;33554043
95;33548116
96;33560136
97;33560057
98;33551506
99;33539664
100;33561615
101;33543585
102;33553551
103;33556685
104;33560424
105;33546817
106;33560688
107;33558416
108;33544524
109;33553891
110;33558465
111;33557332
112;33562262
113;33553714
114;33560922
115;33564495
116;33549857
117;33549407
118;33563204
119;33548838
120;33563288
121;33554213
122;33549989
123;33544459
124;33555052
125;33556431
126;33545766
127;33554163
128;33549504
129;33556230
130;33545645
131;33556464
132;33552614
133;33558692
134;33567318
135;33553078
136;33560902
137;33562178
138;33556429
139;33556353
140;33551677
141;33551988
142;33555439
143;33568678
144;33546337
145;33557289
146;33553300
147;33549621
148;33557474
149;33556898
150;33558236
151;33548116
152;33550257
153;33559895
154;33550222
155;33555844
156;33554885
157;33560834
158;33554966
159;33553754
160;33550547
161;33551659
162;33549799
163;33547142
164;33553149
165;33552158
166;33557161
167;33561805
168;33553781
169;33556634
170;33562149
171;33554263
172;33555667
173;33550613
174;33560550
175;33546371
176;33567833
177;33552847
178;33545885
179;33555721
180;33555625
181;33551865
182;33552655
183;33552949
184;33550138
185;33555072
186;33553668
187;33559391
188;33558384
189;33544389
190;33560186
191;33562997
192;33554669
193;33555303
194;33554375
195;33547973
196;33561985
197;33555832
198;33549459
199;33548024
200;33559748
201;33551837
202;33563817
203;33565202
204;33548433
205;33554303
206;33551160
207;33558940
208;33555852
209;33553078
210;33542667
211;33561339
212;33556104
213;33550174
214;33549291
215;33555483
216;33553855
217;33554878
218;33547265
219;33545344
220;33548331
221;33543264
222;33550310
223;33553817
224;33559682
225;33549075
226;33549967
227;33556136
228;33551027
229;33556246
230;33563160
231;33553863
232;33554745
233;33562194
234;33551732
235;33552398
236;33555039
237;33547466
238;33553911
239;33550327
240;33564774
241;33564264
242;33543825
243;33548400
244;33560235
245;33554155
246;33555348
247;33550455
248;33562245
249;33553172
250;33560698
251;33558849
252;33552257
253;33563393
254;33556554
255;33560756
