ROI time;145.648
Total time;1039.48
nodes;1
processes;1
threads;2
width;65536
height;1048576
size;36
bin;count
0;268403775
1;268426417
2;268414189
3;268485691
4;268427671
5;268450381
6;268436847
7;268427709
8;268438746
9;268446885
10;268424130
11;268425369
12;268454176
13;268423696
14;268442311
15;268431247
16;268423893
17;268446106
18;268411386
19;268427904
20;268418870
21;268476754
22;268401785
23;268425204
24;268418657
25;268459895
26;268427604
27;268431153
28;268436184
29;268456540
30;268423766
31;268429426
32;268433032
33;268447534
34;268434111
35;268449264
36;268446270
37;268442978
38;268442318
39;268435017
40;268411105
41;268479414
42;268404342
43;268448042
44;268402131
45;268432633
46;268402340
47;268452371
48;268456907
49;268388174
50;268431324
51;268409758
52;268445811
53;268420682
54;268420777
55;268466591
56;268441757
57;268450726
58;268411182
59;268449189
60;268437133
61;268421815
62;268410012
63;268478563
64;268425491
65;268441333
66;268431025
67;268444123
68;268407370
69;268435840
70;268424594
71;268437134
72;268456187
73;268442131
74;268426434
75;268447194
76;268471891
77;268478579
78;268410788
79;268459974
80;268446948
81;268424031
82;268425359
83;268441051
84;268428187
85;268484438
86;268413539
87;268474962
88;268442584
89;268461545
90;268439959
91;268463664
92;268427191
93;268460020
94;268420759
95;268455416
96;268421740
97;268428932
98;268422796
99;268400189
100;268431372
101;268422954
102;268418892
103;268427041
104;268462961
105;268428786
106;268456640
107;268441028
108;268461790
109;268446593
110;268460911
111;268449547
112;268429762
113;268434459
114;268432381
115;268426448
116;268480471
117;268458007
118;268410729
119;268457315
120;268434152
121;268475666
122;268424391
123;268478591
124;268439252
125;268446325
126;268443690
127;268428048
128;268403256
129;268460990
130;268446062
131;268450133
132;268459778
133;268452120
134;268436004
135;268430878
136;268402024
137;268466285
138;268419949
139;268423025
140;268411617
141;268428093
142;268455563
143;268452956
144;268398282
145;268463618
146;268430601
147;268454398
148;268430121
149;268466652
150;268404412
151;268458190
152;268408161
153;268443096
154;268415630
155;268455227
156;268399241
157;268459005
158;268408305
159;268428995
160;268438772
161;268432523
162;268403951
163;268430323
164;268421768
165;268461965
166;268426998
167;268459678
168;268429283
169;268446665
170;268438146
171;268457162
172;268458850
173;268446799
174;268398314
175;268447834
176;268432974
177;268455344
178;268402945
179;268437812
180;268436333
181;268402420
182;268391150
183;268442981
184;268412039
185;268427687
186;268449469
187;268434675
188;268431736
189;268449492
190;268370513
191;268442655
192;268395653
193;268456181
194;268436301
195;268418923
196;268434643
197;268438584
198;268438448
199;268451831
200;268425484
201;268425929
202;268429694
203;268434637
204;268425648
205;268483076
206;268374959
207;268438873
208;268417990
209;268428224
210;268442461
211;268428622
212;268447253
213;268418871
214;268439154
215;268428454
216;268400853
217;268466897
218;268428941
219;268443096
220;268475791
221;268440017
222;268435327
223;268448530
224;268427632
225;268428686
226;268420908
227;268465294
228;268443572
229;268419766
230;268434208
231;268458852
232;268413744
233;268448815
234;268416375
235;268415339
236;268437462
237;268416767
238;268408012
239;268425290
240;268443194
241;268456042
242;268421036
243;268437139
244;268435886
245;268437908
246;268416246
247;268429027
248;268418810
249;268438316
250;268431613
251;268442563
252;268421604
253;268439623
254;268413857
255;268462612
