ROI time;145.282
Total time;1039.63
nodes;1
processes;1
threads;2
width;65536
height;1048576
size;36
bin;count
0;268422870
1;268443829
2;268432344
3;268439673
4;268420731
5;268423693
6;268442644
7;268424254
8;268447457
9;268432950
10;268429924
11;268461441
12;268445045
13;268447876
14;268431759
15;268418169
16;268421857
17;268448874
18;268404324
19;268429621
20;268433839
21;268452603
22;268425857
23;268446860
24;268431980
25;268453644
26;268469645
27;268418270
28;268442838
29;268423332
30;268431765
31;268398365
32;268413813
33;268417157
34;268457065
35;268466118
36;268426232
37;268406384
38;268438785
39;268432540
40;268426005
41;268454671
42;268466413
43;268431370
44;268448767
45;268419106
46;268423080
47;268462057
48;268449095
49;268435778
50;268442618
51;268441993
52;268412392
53;268399781
54;268450208
55;268416467
56;268432254
57;268449106
58;268416087
59;268424800
60;268449715
61;268435986
62;268483119
63;268436148
64;268442114
65;268426278
66;268428028
67;268439994
68;268415031
69;268453455
70;268444918
71;268439447
72;268423732
73;268406851
74;268436415
75;268415811
76;268410364
77;268436436
78;268442744
79;268464848
80;268406105
81;268428445
82;268400657
83;268440390
84;268416788
85;268391542
86;268445740
87;268431300
88;268457329
89;268470850
90;268450529
91;268430481
92;268452688
93;268432531
94;268426730
95;268431726
96;268425854
97;268446189
98;268423400
99;268435010
100;268421489
101;268436960
102;268439311
103;268412828
104;268445009
105;268436364
106;268449911
107;268461608
108;268458196
109;268444027
110;268426717
111;268437264
112;268411216
113;268456661
114;268437353
115;268419238
116;268430096
117;268403224
118;268447157
119;268433604
120;268417493
121;268445114
122;268428442
123;268442571
124;268433125
125;268426500
126;268418827
127;268435905
128;268431961
129;268420880
130;268454392
131;268460340
132;268434468
133;268413043
134;268439356
135;268444469
136;268446663
137;268423573
138;268418280
139;268441620
140;268429486
141;268394940
142;268415102
143;268435230
144;268403610
145;268418362
146;268449233
147;268466204
148;268402919
149;268436580
150;268445698
151;268390439
152;268464137
153;268462053
154;268444785
155;268448765
156;268453498
157;268430027
158;268457235
159;268508216
160;268415794
161;268440886
162;268463381
163;268456025
164;268419701
165;268426054
166;268430822
167;268462165
168;268450897
169;268471987
170;268441331
171;268446498
172;268433427
173;268453060
174;268412229
175;268451622
176;268445552
177;268452882
178;268462429
179;268449765
180;268433481
181;268397461
182;268419706
183;268428178
184;268448752
185;268429113
186;268454338
187;268458411
188;268411747
189;268425543
190;268425408
191;268438429
192;268425652
193;268406293
194;268447988
195;268433621
196;268458350
197;268443987
198;268469346
199;268412016
200;268467767
201;268455206
202;268440823
203;268446778
204;268446868
205;268434798
206;268431832
207;268427539
208;268432125
209;268428436
210;268443398
211;268441967
212;268404144
213;268427066
214;268433528
215;268427042
216;268443469
217;268441896
218;268450042
219;268437887
220;268414807
221;268427728
222;268443520
223;268446017
224;268416184
225;268433169
226;268430970
227;268405691
228;268424326
229;268425473
230;268459642
231;268403170
232;268473782
233;268445161
234;268413495
235;268429805
236;268438056
237;268443159
238;268431961
239;268427832
240;268394121
241;268439978
242;268445078
243;268427247
244;268433535
245;268427272
246;268457107
247;268437623
248;268429004
249;268434584
250;268437668
251;268463247
252;268430224
253;268418746
254;268425685
255;268448764
