ROI time;8.93508
Total time;455.848
nodes;1
processes;1
threads;32
width;65536
height;524288
size;35
bin;count
0;134231726
1;134217527
2;134235179
3;134212128
4;134226886
5;134214122
6;134214124
7;134190837
8;134236956
9;134232059
10;134236029
11;134226066
12;134225187
13;134207882
14;134213594
15;134213385
16;134218689
17;134221705
18;134223723
19;134219068
20;134235339
21;134211709
22;134208447
23;134197188
24;134224477
25;134207597
26;134214560
27;134198650
28;134205937
29;134203113
30;134217070
31;134180421
32;134210812
33;134201065
34;134217981
35;134196177
36;134212876
37;134212674
38;134190616
39;134214998
40;134228600
41;134221059
42;134237438
43;134202836
44;134232874
45;134217095
46;134239993
47;134194151
48;134233636
49;134200739
50;134225576
51;134215022
52;134213880
53;134213094
54;134203611
55;134217891
56;134207576
57;134219237
58;134235426
59;134229179
60;134227345
61;134215155
62;134216184
63;134201678
64;134239271
65;134203273
66;134229775
67;134228091
68;134210935
69;134210814
70;134245630
71;134198504
72;134222254
73;134222093
74;134236285
75;134214201
76;134205326
77;134224230
78;134227145
79;134204541
80;134220328
81;134200516
82;134219464
83;134223621
84;134216103
85;134213808
86;134200843
87;134208912
88;134233545
89;134213041
90;134227068
91;134210285
92;134216410
93;134229162
94;134227807
95;134211881
96;134233861
97;134218341
98;134213409
99;134226167
100;134224002
101;134221349
102;134229244
103;134213235
104;134220075
105;134228025
106;134199267
107;134231148
108;134218792
109;134220663
110;134211750
111;134228606
112;134214203
113;134226842
114;134230960
115;134202093
116;134229310
117;134212286
118;134217359
119;134208589
120;134210603
121;134220466
122;134232733
123;134214192
124;134220237
125;134226060
126;134219713
127;134212385
128;134212876
129;134234170
130;134206308
131;134203680
132;134201532
133;134202036
134;134221289
135;134196246
136;134226072
137;134204767
138;134201954
139;134216872
140;134199929
141;134210612
142;134220736
143;134189293
144;134216118
145;134218928
146;134221971
147;134205453
148;134238465
149;134204253
150;134211745
151;134219927
152;134222728
153;134230282
154;134210274
155;134214649
156;134193645
157;134243233
158;134248274
159;134222226
160;134221202
161;134225301
162;134220270
163;134202527
164;134215527
165;134216425
166;134223291
167;134207034
168;134231348
169;134216135
170;134226411
171;134226310
172;134222192
173;134216483
174;134215453
175;134204661
176;134242061
177;134192511
178;134232411
179;134233040
180;134216437
181;134225572
182;134241170
183;134201786
184;134232647
185;134214111
186;134233067
187;134219986
188;134215384
189;134201728
190;134220965
191;134229151
192;134244392
193;134229340
194;134209533
195;134210709
196;134215783
197;134233273
198;134237943
199;134205581
200;134216202
201;134208961
202;134228993
203;134214527
204;134220064
205;134222829
206;134234888
207;134211180
208;134205152
209;134220815
210;134204136
211;134200871
212;134218759
213;134211972
214;134223574
215;134196626
216;134225093
217;134181424
218;134225535
219;134220064
220;134209358
221;134205678
222;134206561
223;134208784
224;134218923
225;134200411
226;134227502
227;134218715
228;134225886
229;134225115
230;134208184
231;134225049
232;134214425
233;134208351
234;134235688
235;134228006
236;134216784
237;134206173
238;134221788
239;134212633
240;134221302
241;134217076
242;134231586
243;134227990
244;134225658
245;134228018
246;134234579
247;134206766
248;134237680
249;134219035
250;134227185
251;134209885
252;134221019
253;134214537
254;134229505
255;134212193
