ROI time;36.8155
Total time;260.337
nodes;1
processes;1
threads;2
width;65536
height;262144
size;34
bin;count
0;67107459
1;67110707
2;67096092
3;67117089
4;67094801
5;67114810
6;67098076
7;67120502
8;67093633
9;67106132
10;67110946
11;67102936
12;67107505
13;67109472
14;67096342
15;67099429
16;67104753
17;67121371
18;67114418
19;67111594
20;67102470
21;67127154
22;67108051
23;67118560
24;67122378
25;67095938
26;67101014
27;67113103
28;67104271
29;67114667
30;67092378
31;67104129
32;67120748
33;67113575
34;67117722
35;67127891
36;67122643
37;67104572
38;67121486
39;67096738
40;67104053
41;67108947
42;67113985
43;67105089
44;67102355
45;67115808
46;67117541
47;67114613
48;67110346
49;67110897
50;67113262
51;67107035
52;67110444
53;67104381
54;67114047
55;67104043
56;67121848
57;67101780
58;67105135
59;67092994
60;67105022
61;67111699
62;67104749
63;67091301
64;67112808
65;67118306
66;67093848
67;67107341
68;67102117
69;67106227
70;67106685
71;67126948
72;67108646
73;67111104
74;67114353
75;67108279
76;67105809
77;67118001
78;67116140
79;67126216
80;67118767
81;67116509
82;67113530
83;67109869
84;67117819
85;67105239
86;67106051
87;67102821
88;67105279
89;67117124
90;67111027
91;67111351
92;67101347
93;67106675
94;67110229
95;67103001
96;67106863
97;67109158
98;67124407
99;67098848
100;67099285
101;67110819
102;67120060
103;67106067
104;67114596
105;67120206
106;67098409
107;67101098
108;67109438
109;67131846
110;67101585
111;67120519
112;67102391
113;67106758
114;67123648
115;67114394
116;67107294
117;67116093
118;67113046
119;67116793
120;67127122
121;67117218
122;67113896
123;67102837
124;67110373
125;67102823
126;67099728
127;67099915
128;67112342
129;67112710
130;67099047
131;67113290
132;67112382
133;67103872
134;67117933
135;67112675
136;67115335
137;67085608
138;67108710
139;67110248
140;67105036
141;67120810
142;67097954
143;67104780
144;67104732
145;67106024
146;67118836
147;67108764
148;67122725
149;67106426
150;67116815
151;67108054
152;67125807
153;67119241
154;67102446
155;67105760
156;67095890
157;67099745
158;67105872
159;67126833
160;67117852
161;67111408
162;67105402
163;67115642
164;67108977
165;67096185
166;67106139
167;67102723
168;67090832
169;67106978
170;67100164
171;67105725
172;67105987
173;67095553
174;67118361
175;67104956
176;67102380
177;67110875
178;67106308
179;67124970
180;67113032
181;67105679
182;67106006
183;67098123
184;67099998
185;67115231
186;67088618
187;67116674
188;67114184
189;67091813
190;67111063
191;67095385
192;67102988
193;67116266
194;67109079
195;67120358
196;67111936
197;67116607
198;67124989
199;67118609
200;67107366
201;67104194
202;67119053
203;67124840
204;67120068
205;67109095
206;67106218
207;67099250
208;67106888
209;67115139
210;67106033
211;67103951
212;67100771
213;67112223
214;67113323
215;67112129
216;67101242
217;67095121
218;67093219
219;67103715
220;67100920
221;67119205
222;67108726
223;67106847
224;67109091
225;67096062
226;67117481
227;67112025
228;67107766
229;67105656
230;67122578
231;67096062
232;67112016
233;67103609
234;67102215
235;67100903
236;67111320
237;67092685
238;67101109
239;67108971
240;67111196
241;67095823
242;67118420
243;67112010
244;67125209
245;67106193
246;67114248
247;67100088
248;67112957
249;67099855
250;67094511
251;67114434
252;67107718
253;67100271
254;67100200
255;67100281
