ROI time;9.06792
Total time;64.9487
nodes;1
processes;1
threads;2
width;65536
height;65536
size;32
bin;count
0;16777032
1;16780752
2;16778628
3;16785503
4;16786310
5;16778019
6;16778094
7;16774285
8;16773296
9;16765649
10;16774876
11;16776861
12;16782102
13;16777627
14;16781000
15;16779809
16;16773211
17;16786385
18;16778528
19;16780786
20;16773083
21;16779265
22;16776835
23;16777430
24;16776468
25;16777004
26;16779259
27;16781218
28;16782628
29;16776881
30;16780515
31;16784003
32;16773883
33;16784706
34;16773101
35;16778746
36;16779932
37;16773440
38;16776313
39;16784506
40;16784948
41;16777761
42;16776552
43;16779477
44;16774155
45;16774021
46;16773991
47;16772684
48;16771952
49;16769252
50;16778066
51;16787483
52;16777798
53;16773530
54;16776099
55;16772939
56;16773790
57;16775704
58;16778340
59;16776819
60;16778910
61;16780200
62;16776492
63;16775456
64;16774274
65;16778895
66;16786105
67;16776628
68;16776485
69;16770584
70;16780716
71;16784866
72;16782513
73;16773028
74;16775835
75;16774696
76;16777523
77;16775971
78;16774039
79;16775704
80;16778363
81;16773651
82;16780593
83;16775770
84;16774505
85;16775177
86;16776457
87;16780479
88;16771007
89;16772250
90;16772504
91;16777599
92;16781147
93;16775212
94;16779037
95;16777331
96;16774527
97;16776343
98;16778029
99;16772201
100;16775660
101;16776607
102;16776438
103;16768991
104;16776835
105;16775331
106;16778407
107;16784266
108;16777978
109;16777831
110;16777860
111;16781972
112;16779532
113;16777109
114;16772037
115;16774711
116;16781214
117;16787577
118;16777166
119;16774175
120;16769943
121;16775746
122;16776050
123;16779026
124;16777014
125;16776631
126;16771728
127;16782421
128;16772734
129;16775083
130;16782401
131;16775020
132;16776125
133;16774291
134;16788021
135;16777971
136;16783221
137;16777932
138;16773904
139;16776253
140;16780584
141;16775950
142;16777192
143;16776990
144;16786918
145;16775707
146;16780293
147;16778709
148;16769026
149;16777573
150;16775742
151;16768543
152;16776207
153;16769606
154;16781996
155;16782965
156;16779510
157;16782496
158;16782531
159;16774440
160;16778678
161;16783020
162;16772652
163;16774771
164;16765824
165;16776449
166;16777957
167;16781282
168;16768187
169;16779397
170;16776461
171;16781182
172;16782128
173;16774219
174;16775616
175;16776817
176;16782822
177;16783202
178;16777123
179;16773490
180;16776998
181;16783659
182;16775330
183;16781396
184;16776516
185;16776939
186;16771054
187;16774223
188;16771681
189;16777478
190;16775497
191;16777649
192;16773773
193;16773162
194;16782248
195;16781929
196;16783739
197;16778520
198;16778389
199;16782611
200;16779440
201;16781400
202;16775899
203;16775080
204;16778689
205;16776247
206;16785027
207;16772629
208;16777099
209;16777125
210;16770783
211;16774010
212;16776635
213;16774042
214;16776590
215;16777372
216;16774715
217;16775895
218;16771862
219;16776433
220;16780058
221;16770617
222;16778384
223;16777947
224;16776888
225;16781483
226;16774308
227;16777432
228;16776341
229;16771547
230;16779326
231;16780230
232;16776451
233;16778248
234;16775672
235;16781909
236;16772511
237;16780677
238;16776363
239;16776535
240;16782024
241;16768115
242;16778280
243;16775478
244;16779700
245;16773850
246;16780428
247;16782811
248;16776389
249;16779258
250;16771540
251;16772853
252;16771384
253;16772452
254;16784076
255;16774069
