ROI time;18.1264
Total time;465.041
nodes;1
processes;1
threads;8
width;65536
height;524288
size;35
bin;count
0;134207646
1;134220001
2;134212820
3;134191123
4;134201534
5;134199116
6;134229461
7;134240875
8;134210905
9;134211261
10;134221348
11;134213959
12;134194089
13;134225542
14;134217937
15;134209307
16;134255278
17;134211705
18;134229951
19;134222407
20;134220269
21;134222345
22;134236597
23;134235763
24;134223671
25;134210334
26;134201250
27;134211748
28;134210229
29;134215353
30;134214594
31;134204730
32;134231006
33;134196147
34;134246456
35;134211559
36;134210406
37;134215866
38;134188608
39;134197540
40;134206815
41;134216183
42;134217063
43;134232856
44;134211147
45;134224780
46;134232832
47;134226405
48;134239261
49;134211933
50;134221138
51;134206669
52;134233518
53;134226627
54;134228032
55;134225827
56;134225644
57;134219667
58;134215716
59;134212522
60;134209649
61;134226356
62;134233980
63;134249702
64;134222825
65;134184826
66;134221139
67;134228397
68;134212560
69;134214945
70;134216533
71;134226780
72;134220606
73;134197778
74;134197940
75;134213061
76;134238873
77;134233295
78;134254800
79;134223788
80;134239463
81;134217160
82;134211540
83;134203658
84;134212098
85;134224629
86;134218543
87;134209260
88;134204269
89;134215694
90;134203861
91;134204240
92;134207786
93;134215982
94;134216652
95;134206191
96;134216991
97;134232851
98;134224366
99;134220451
100;134190425
101;134222968
102;134220737
103;134207488
104;134227497
105;134190963
106;134237592
107;134226209
108;134198347
109;134202076
110;134230738
111;134222940
112;134227961
113;134199048
114;134214854
115;134246947
116;134201595
117;134212538
118;134215271
119;134243086
120;134224087
121;134229437
122;134221792
123;134223783
124;134221582
125;134243001
126;134222920
127;134213835
128;134226413
129;134202700
130;134220339
131;134202897
132;134222386
133;134225037
134;134225194
135;134216170
136;134214791
137;134207312
138;134198711
139;134218790
140;134219827
141;134228690
142;134201240
143;134228060
144;134204451
145;134210603
146;134216743
147;134206555
148;134224646
149;134212589
150;134202542
151;134189913
152;134203001
153;134230562
154;134223059
155;134211993
156;134226158
157;134210035
158;134186686
159;134214875
160;134221866
161;134203770
162;134230432
163;134224699
164;134203964
165;134233842
166;134225502
167;134207601
168;134225230
169;134238910
170;134219413
171;134215573
172;134198696
173;134214423
174;134206106
175;134226746
176;134214539
177;134216078
178;134217041
179;134226655
180;134212551
181;134220817
182;134199481
183;134231214
184;134215876
185;134238756
186;134213356
187;134213833
188;134199477
189;134214803
190;134238688
191;134238651
192;134222471
193;134213016
194;134207343
195;134228480
196;134221478
197;134217383
198;134223375
199;134217543
200;134207372
201;134225833
202;134214914
203;134196473
204;134207952
205;134215076
206;134206168
207;134221130
208;134229405
209;134225735
210;134224712
211;134241942
212;134213222
213;134198981
214;134227641
215;134228647
216;134225327
217;134208831
218;134237247
219;134218182
220;134228823
221;134215600
222;134221828
223;134228516
224;134233516
225;134220645
226;134203963
227;134218219
228;134206610
229;134210265
230;134204579
231;134216572
232;134237629
233;134210193
234;134220051
235;134222621
236;134208253
237;134221211
238;134201392
239;134209719
240;134218996
241;134214711
242;134208763
243;134217711
244;134210442
245;134203972
246;134214369
247;134221145
248;134235691
249;134217408
250;134223968
251;134208893
252;134203746
253;134229362
254;134224434
255;134238510
