ROI time;9.09537
Total time;232.526
nodes;1
processes;1
threads;8
width;65536
height;262144
size;34
bin;count
0;67100568
1;67123308
2;67109154
3;67108542
4;67124877
5;67101763
6;67103129
7;67124871
8;67110754
9;67107680
10;67106507
11;67106504
12;67103070
13;67112613
14;67105174
15;67097588
16;67114489
17;67113157
18;67091752
19;67119163
20;67109385
21;67124145
22;67092063
23;67099785
24;67105979
25;67108042
26;67103215
27;67099217
28;67107115
29;67109977
30;67091420
31;67122310
32;67100178
33;67110393
34;67084202
35;67114701
36;67111759
37;67111024
38;67114333
39;67116640
40;67095425
41;67100371
42;67101002
43;67101910
44;67108970
45;67124975
46;67095584
47;67105292
48;67094589
49;67118625
50;67125142
51;67130008
52;67104234
53;67114386
54;67101334
55;67124728
56;67123610
57;67099785
58;67109764
59;67119898
60;67104510
61;67108544
62;67109388
63;67096317
64;67100283
65;67111623
66;67115307
67;67107852
68;67108086
69;67116169
70;67110765
71;67112555
72;67102546
73;67116397
74;67117885
75;67102272
76;67081581
77;67095616
78;67116194
79;67118840
80;67113689
81;67115260
82;67117334
83;67107847
84;67098909
85;67104991
86;67113369
87;67123422
88;67116654
89;67110361
90;67107689
91;67113663
92;67103913
93;67106954
94;67105006
95;67119878
96;67107239
97;67116952
98;67121620
99;67124563
100;67109813
101;67111099
102;67113671
103;67116399
104;67104091
105;67102214
106;67121018
107;67110062
108;67096956
109;67114648
110;67109667
111;67103690
112;67115145
113;67113278
114;67121153
115;67104602
116;67118938
117;67106979
118;67102787
119;67098186
120;67103292
121;67101815
122;67106176
123;67124585
124;67109799
125;67104347
126;67102805
127;67119836
128;67113890
129;67126631
130;67110498
131;67113064
132;67108198
133;67103761
134;67102321
135;67101994
136;67114381
137;67103344
138;67116242
139;67090405
140;67114442
141;67112808
142;67104379
143;67109966
144;67112037
145;67113413
146;67097714
147;67125888
148;67094222
149;67111520
150;67105336
151;67099801
152;67118986
153;67111609
154;67108237
155;67112218
156;67088866
157;67109024
158;67108459
159;67109153
160;67107109
161;67091498
162;67102733
163;67112954
164;67112896
165;67104540
166;67096053
167;67111043
168;67112144
169;67101036
170;67100646
171;67112130
172;67113462
173;67111002
174;67121476
175;67113620
176;67103254
177;67118270
178;67110012
179;67116916
180;67105460
181;67100599
182;67099917
183;67114456
184;67085775
185;67115393
186;67094241
187;67093443
188;67096131
189;67106923
190;67116994
191;67112822
192;67102615
193;67111103
194;67119402
195;67102329
196;67097691
197;67116085
198;67091444
199;67118065
200;67114701
201;67099884
202;67108721
203;67116147
204;67106386
205;67108276
206;67112102
207;67120086
208;67099394
209;67122139
210;67104452
211;67110184
212;67116311
213;67119531
214;67101885
215;67118996
216;67115129
217;67114825
218;67094488
219;67112391
220;67101096
221;67109793
222;67103142
223;67121761
224;67088427
225;67107999
226;67108595
227;67113016
228;67109340
229;67111449
230;67119628
231;67113093
232;67117578
233;67098171
234;67102768
235;67105997
236;67103686
237;67099056
238;67105579
239;67103070
240;67117008
241;67109975
242;67099148
243;67115282
244;67114718
245;67123353
246;67106996
247;67104743
248;67104041
249;67112490
250;67104304
251;67129048
252;67112302
253;67098036
254;67116801
255;67105906
