ROI time;4.47405
Total time;227.913
nodes;1
processes;1
threads;32
width;65536
height;262144
size;34
bin;count
0;67102101
1;67119201
2;67095510
3;67099742
4;67114612
5;67100527
6;67115557
7;67106617
8;67107906
9;67097008
10;67110288
11;67134758
12;67117038
13;67112114
14;67111551
15;67097342
16;67102575
17;67118035
18;67109964
19;67107705
20;67100158
21;67120782
22;67110728
23;67093945
24;67119740
25;67099223
26;67119047
27;67098774
28;67122744
29;67106943
30;67101608
31;67102347
32;67097956
33;67107762
34;67109001
35;67109724
36;67107972
37;67107358
38;67111288
39;67120013
40;67101978
41;67111974
42;67095408
43;67113447
44;67087416
45;67110013
46;67112332
47;67108220
48;67107427
49;67122055
50;67118272
51;67110550
52;67112421
53;67118763
54;67107835
55;67103060
56;67115191
57;67090597
58;67104224
59;67102733
60;67114637
61;67096414
62;67116055
63;67108440
64;67106022
65;67102934
66;67116498
67;67104936
68;67105871
69;67113479
70;67101945
71;67107061
72;67114142
73;67101295
74;67109770
75;67099635
76;67117309
77;67113056
78;67102802
79;67121022
80;67118262
81;67098356
82;67105946
83;67102427
84;67107748
85;67110575
86;67118135
87;67096406
88;67103898
89;67115379
90;67108708
91;67113542
92;67111360
93;67110540
94;67101047
95;67111728
96;67115641
97;67124240
98;67102996
99;67106570
100;67112739
101;67107329
102;67114762
103;67106178
104;67128723
105;67108609
106;67117085
107;67096947
108;67116132
109;67118904
110;67106392
111;67103354
112;67098528
113;67117941
114;67117560
115;67107629
116;67116287
117;67110246
118;67107645
119;67104771
120;67122675
121;67099069
122;67104166
123;67110481
124;67097168
125;67097369
126;67106757
127;67114164
128;67107037
129;67117504
130;67098907
131;67110881
132;67101389
133;67130186
134;67097137
135;67124602
136;67100211
137;67108768
138;67114196
139;67110501
140;67114244
141;67118422
142;67117763
143;67101743
144;67106102
145;67097367
146;67105272
147;67107921
148;67108174
149;67111318
150;67128693
151;67118085
152;67110953
153;67113720
154;67124007
155;67115123
156;67106454
157;67105061
158;67115517
159;67087203
160;67103459
161;67103217
162;67117599
163;67112375
164;67124510
165;67121204
166;67102122
167;67106085
168;67098178
169;67097766
170;67093629
171;67106926
172;67100867
173;67100121
174;67112790
175;67109558
176;67118788
177;67120523
178;67087066
179;67116371
180;67106679
181;67105899
182;67109291
183;67115227
184;67114465
185;67107995
186;67118170
187;67108301
188;67107508
189;67103109
190;67125756
191;67103003
192;67112874
193;67121735
194;67099233
195;67103572
196;67105764
197;67108990
198;67112037
199;67109768
200;67107003
201;67125121
202;67104452
203;67107631
204;67100817
205;67121590
206;67112376
207;67113127
208;67094998
209;67099429
210;67107125
211;67093843
212;67109231
213;67108446
214;67107376
215;67114507
216;67108512
217;67104257
218;67115469
219;67085440
220;67109532
221;67112424
222;67105084
223;67103200
224;67103451
225;67117970
226;67096732
227;67125543
228;67106621
229;67098711
230;67092468
231;67104664
232;67110563
233;67121725
234;67106393
235;67099798
236;67108083
237;67101618
238;67116302
239;67110821
240;67107220
241;67111987
242;67111424
243;67104208
244;67106985
245;67127553
246;67093837
247;67104766
248;67115941
249;67107382
250;67114795
251;67105599
252;67115516
253;67125371
254;67104181
255;67105358
