ROI time;1.1396
Total time;57.0091
nodes;1
processes;1
threads;16
width;65536
height;65536
size;32
bin;count
0;16779419
1;16775515
2;16775636
3;16777605
4;16775803
5;16782377
6;16775095
7;16780504
8;16771578
9;16774304
10;16777616
11;16782515
12;16781004
13;16777406
14;16778658
15;16778112
16;16783366
17;16767718
18;16776684
19;16775738
20;16776413
21;16773944
22;16772229
23;16772378
24;16774745
25;16774117
26;16777848
27;16775071
28;16781080
29;16779055
30;16779679
31;16773173
32;16782409
33;16780000
34;16778139
35;16775652
36;16777869
37;16774616
38;16787755
39;16774208
40;16772334
41;16770645
42;16784153
43;16775458
44;16777670
45;16781955
46;16775168
47;16776889
48;16772476
49;16773299
50;16782674
51;16780711
52;16773435
53;16774020
54;16776473
55;16780521
56;16775549
57;16776302
58;16784834
59;16777896
60;16776246
61;16777740
62;16779456
63;16774587
64;16774164
65;16773674
66;16781583
67;16772485
68;16779469
69;16772943
70;16775559
71;16775889
72;16776156
73;16778890
74;16777831
75;16782152
76;16774926
77;16780103
78;16781200
79;16772053
80;16775590
81;16781729
82;16775002
83;16771586
84;16775878
85;16769740
86;16781340
87;16775549
88;16776610
89;16776667
90;16778343
91;16773079
92;16783051
93;16776335
94;16779858
95;16784577
96;16783015
97;16780389
98;16777603
99;16776940
100;16784207
101;16772142
102;16772363
103;16777335
104;16776132
105;16775385
106;16782872
107;16777377
108;16780098
109;16779560
110;16777570
111;16781665
112;16770940
113;16768497
114;16774881
115;16776285
116;16766456
117;16769328
118;16783769
119;16776520
120;16768945
121;16776372
122;16780514
123;16778164
124;16774482
125;16778558
126;16773973
127;16778293
128;16771542
129;16778008
130;16770743
131;16776195
132;16769778
133;16773758
134;16777067
135;16772291
136;16780717
137;16775036
138;16786318
139;16776163
140;16784067
141;16774359
142;16778158
143;16777401
144;16781261
145;16767749
146;16782922
147;16775774
148;16775501
149;16779505
150;16780717
151;16772850
152;16774837
153;16776046
154;16780015
155;16775110
156;16780364
157;16781184
158;16780083
159;16779391
160;16770289
161;16776853
162;16783436
163;16775090
164;16782525
165;16768969
166;16776332
167;16773044
168;16786670
169;16780735
170;16773312
171;16768265
172;16779972
173;16776731
174;16777967
175;16778582
176;16780482
177;16773350
178;16774398
179;16783138
180;16769548
181;16781211
182;16777834
183;16770773
184;16782199
185;16774777
186;16782282
187;16772903
188;16771937
189;16773215
190;16781121
191;16775592
192;16778372
193;16782870
194;16778778
195;16778248
196;16783249
197;16779255
198;16777632
199;16779389
200;16782714
201;16776517
202;16775398
203;16772373
204;16775314
205;16776967
206;16776422
207;16779119
208;16777271
209;16780716
210;16775718
211;16781779
212;16784408
213;16780074
214;16769523
215;16782022
216;16776733
217;16781466
218;16775908
219;16780762
220;16773648
221;16776721
222;16782797
223;16779917
224;16769990
225;16782797
226;16771896
227;16774746
228;16773600
229;16776225
230;16780259
231;16787357
232;16779503
233;16777571
234;16778022
235;16772540
236;16781426
237;16778299
238;16771691
239;16778375
240;16781797
241;16775841
242;16773726
243;16774452
244;16778631
245;16783237
246;16775813
247;16777416
248;16788112
249;16777433
250;16776196
251;16775557
252;16774655
253;16775561
254;16777714
255;16784171
