ROI time;17.8578
Total time;911.981
nodes;1
processes;1
threads;32
width;65536
height;1048576
size;36
bin;count
0;268448159
1;268415831
2;268467728
3;268440097
4;268441438
5;268429924
6;268437779
7;268383078
8;268453885
9;268448388
10;268446694
11;268424453
12;268444650
13;268422599
14;268442293
15;268441995
16;268473580
17;268404916
18;268414161
19;268437138
20;268476165
21;268474577
22;268415272
23;268407650
24;268436356
25;268428957
26;268450126
27;268428480
28;268477449
29;268426376
30;268439959
31;268421475
32;268423320
33;268408633
34;268481717
35;268412123
36;268460510
37;268421610
38;268422969
39;268423344
40;268461562
41;268425588
42;268414931
43;268409504
44;268437158
45;268418303
46;268424193
47;268440294
48;268444326
49;268425257
50;268428086
51;268430456
52;268462439
53;268440679
54;268446781
55;268423841
56;268444036
57;268424255
58;268426173
59;268421649
60;268456651
61;268411184
62;268457156
63;268425520
64;268458159
65;268437915
66;268453111
67;268398927
68;268448959
69;268441745
70;268450385
71;268408638
72;268419557
73;268450241
74;268438832
75;268441487
76;268456284
77;268428810
78;268418179
79;268412527
80;268441808
81;268418906
82;268464103
83;268414282
84;268459012
85;268433048
86;268430266
87;268409475
88;268421762
89;268439591
90;268461833
91;268419648
92;268456882
93;268415881
94;268438224
95;268422441
96;268418638
97;268456671
98;268437500
99;268412095
100;268484843
101;268425040
102;268459152
103;268423102
104;268438843
105;268430379
106;268424143
107;268457228
108;268419246
109;268406192
110;268435611
111;268408960
112;268463199
113;268432503
114;268451989
115;268407152
116;268456052
117;268454692
118;268453210
119;268434978
120;268434690
121;268426762
122;268416539
123;268393569
124;268435990
125;268433879
126;268446515
127;268421655
128;268463943
129;268441736
130;268426659
131;268427121
132;268423452
133;268431908
134;268435531
135;268404740
136;268464729
137;268433050
138;268434817
139;268432416
140;268438094
141;268433656
142;268420482
143;268401949
144;268452747
145;268440073
146;268425283
147;268456728
148;268472357
149;268419210
150;268406130
151;268422624
152;268445417
153;268440676
154;268428600
155;268429019
156;268437129
157;268453067
158;268437360
159;268408505
160;268448435
161;268448610
162;268432065
163;268421905
164;268433444
165;268461002
166;268434380
167;268413260
168;268451484
169;268427376
170;268432187
171;268441049
172;268445497
173;268458094
174;268468192
175;268429707
176;268469236
177;268425483
178;268427853
179;268450924
180;268464299
181;268432273
182;268439119
183;268441400
184;268454404
185;268396212
186;268419799
187;268427047
188;268448065
189;268433768
190;268457309
191;268399894
192;268430392
193;268411319
194;268463200
195;268418711
196;268448175
197;268428270
198;268449097
199;268409358
200;268457520
201;268454767
202;268426978
203;268427642
204;268474313
205;268406771
206;268434799
207;268409214
208;268470477
209;268431062
210;268436490
211;268445784
212;268445295
213;268445977
214;268441322
215;268425502
216;268426926
217;268429795
218;268454126
219;268405144
220;268490478
221;268460309
222;268430647
223;268436605
224;268424034
225;268426859
226;268461992
227;268413043
228;268433600
229;268457753
230;268443890
231;268425988
232;268420833
233;268415377
234;268434103
235;268399057
236;268456507
237;268409651
238;268433791
239;268432175
240;268435936
241;268444244
242;268453152
243;268410253
244;268460938
245;268448166
246;268429424
247;268427966
248;268435183
249;268456333
250;268461034
251;268400561
252;268436040
253;268457510
254;268396522
255;268417565
