ROI time;18.1675
Total time;464.958
nodes;1
processes;1
threads;8
width;65536
height;524288
size;35
bin;count
0;134191150
1;134210003
2;134205427
3;134208221
4;134214448
5;134180223
6;134215356
7;134217636
8;134203644
9;134232976
10;134240289
11;134205609
12;134218226
13;134235038
14;134206678
15;134198810
16;134209818
17;134214195
18;134222461
19;134201701
20;134224274
21;134221977
22;134224035
23;134227281
24;134222476
25;134218918
26;134226675
27;134220047
28;134208990
29;134226358
30;134229634
31;134211522
32;134224986
33;134210969
34;134227168
35;134214337
36;134210643
37;134225659
38;134216648
39;134208490
40;134204366
41;134200817
42;134224472
43;134217869
44;134244036
45;134247532
46;134205612
47;134238439
48;134217539
49;134214639
50;134229669
51;134222942
52;134240200
53;134215537
54;134219504
55;134217310
56;134216353
57;134210998
58;134231693
59;134214911
60;134209905
61;134204622
62;134200516
63;134225861
64;134211116
65;134217294
66;134215732
67;134219846
68;134208544
69;134217548
70;134220248
71;134234687
72;134224619
73;134212101
74;134209431
75;134239624
76;134230108
77;134217011
78;134211700
79;134206476
80;134221616
81;134205602
82;134213931
83;134214459
84;134201912
85;134221255
86;134212861
87;134207421
88;134217800
89;134210165
90;134211302
91;134209898
92;134225770
93;134211034
94;134204211
95;134225201
96;134202200
97;134203728
98;134228467
99;134230917
100;134226982
101;134219128
102;134199933
103;134241158
104;134204354
105;134226881
106;134241731
107;134214864
108;134223300
109;134211642
110;134206693
111;134229258
112;134213581
113;134233786
114;134224038
115;134208102
116;134224349
117;134219102
118;134220772
119;134232325
120;134188891
121;134223439
122;134220476
123;134201681
124;134227777
125;134216368
126;134202292
127;134218998
128;134210393
129;134221877
130;134242325
131;134228281
132;134209910
133;134226058
134;134214485
135;134205852
136;134218197
137;134212168
138;134215927
139;134203419
140;134220033
141;134204985
142;134204167
143;134229930
144;134215541
145;134228776
146;134225135
147;134219183
148;134224700
149;134216699
150;134225542
151;134217489
152;134220867
153;134203320
154;134214862
155;134187938
156;134222611
157;134215096
158;134247065
159;134227331
160;134203201
161;134212832
162;134224108
163;134201708
164;134213631
165;134218638
166;134226358
167;134228054
168;134230823
169;134207282
170;134212918
171;134200158
172;134232190
173;134226677
174;134212670
175;134234043
176;134232209
177;134234168
178;134220933
179;134220495
180;134224417
181;134211971
182;134213919
183;134244590
184;134220168
185;134219761
186;134224437
187;134209675
188;134193189
189;134246591
190;134232834
191;134223981
192;134231527
193;134214982
194;134225668
195;134196087
196;134209913
197;134231874
198;134217970
199;134215013
200;134220370
201;134210673
202;134220556
203;134203472
204;134216314
205;134229364
206;134211149
207;134222079
208;134201680
209;134226997
210;134229739
211;134226796
212;134223860
213;134220884
214;134212882
215;134187552
216;134194045
217;134199448
218;134215326
219;134207014
220;134227181
221;134216523
222;134217966
223;134212573
224;134199251
225;134213202
226;134220878
227;134224617
228;134223668
229;134218968
230;134237602
231;134236587
232;134221691
233;134229847
234;134214590
235;134236033
236;134211832
237;134226862
238;134240579
239;134201925
240;134208232
241;134226894
242;134218378
243;134240413
244;134213117
245;134211255
246;134211783
247;134206308
248;134199201
249;134209855
250;134191308
251;134206772
252;134208885
253;134227074
254;134238644
255;134219775
