ROI time;9.25889
Total time;120.987
nodes;1
processes;1
threads;4
width;65536
height;131072
size;33
bin;count
0;33551165
1;33552173
2;33563385
3;33555481
4;33552553
5;33546445
6;33547509
7;33554241
8;33550293
9;33560877
10;33543969
11;33556107
12;33561746
13;33550245
14;33540162
15;33553096
16;33552738
17;33565869
18;33557115
19;33552797
20;33556031
21;33548543
22;33565358
23;33545049
24;33557074
25;33554112
26;33558191
27;33545749
28;33568813
29;33561234
30;33552039
31;33556372
32;33554421
33;33560126
34;33556584
35;33558276
36;33560249
37;33559865
38;33551617
39;33559521
40;33551074
41;33560042
42;33554992
43;33559603
44;33540765
45;33552698
46;33552946
47;33549719
48;33549308
49;33546206
50;33562147
51;33553520
52;33552191
53;33543203
54;33557902
55;33543882
56;33550936
57;33547566
58;33563147
59;33556937
60;33564047
61;33568344
62;33549778
63;33553653
64;33553631
65;33551616
66;33569401
67;33563689
68;33550607
69;33554593
70;33559434
71;33554572
72;33566900
73;33550724
74;33559496
75;33554846
76;33550257
77;33557585
78;33552256
79;33553273
80;33558527
81;33559015
82;33557372
83;33560594
84;33560344
85;33541905
86;33554609
87;33549939
88;33552208
89;33553735
90;33557633
91;33557725
92;33564629
93;33549399
94;33557078
95;33555544
96;33560156
97;33558696
98;33564284
99;33542898
100;33555724
101;33550304
102;33551360
103;33555577
104;33550738
105;33541990
106;33551242
107;33563115
108;33551930
109;33553483
110;33551373
111;33553422
112;33554555
113;33557339
114;33563314
115;33555031
116;33556372
117;33555319
118;33562899
119;33557602
120;33560449
121;33557926
122;33555978
123;33551254
124;33559194
125;33563372
126;33553323
127;33539068
128;33550287
129;33547562
130;33556252
131;33558005
132;33564558
133;33563098
134;33553063
135;33558106
136;33561357
137;33542250
138;33563189
139;33560342
140;33547845
141;33555490
142;33560528
143;33558923
144;33562044
145;33553769
146;33557114
147;33558063
148;33561122
149;33539139
150;33556709
151;33557621
152;33561388
153;33548472
154;33562595
155;33556216
156;33550989
157;33544608
158;33560344
159;33554305
160;33554912
161;33541731
162;33553802
163;33550797
164;33543250
165;33551305
166;33562760
167;33544387
168;33541655
169;33547078
170;33548686
171;33548224
172;33548981
173;33548445
174;33548551
175;33558774
176;33556792
177;33555824
178;33552096
179;33549606
180;33559409
181;33556802
182;33561029
183;33550536
184;33551435
185;33551729
186;33558983
187;33550084
188;33558490
189;33547711
190;33567392
191;33538880
192;33549788
193;33546109
194;33549062
195;33557623
196;33547922
197;33552192
198;33564408
199;33549593
200;33543025
201;33548596
202;33558506
203;33552415
204;33551990
205;33555367
206;33568736
207;33556173
208;33550575
209;33549832
210;33556034
211;33557820
212;33558893
213;33560781
214;33556799
215;33554123
216;33558502
217;33550416
218;33555019
219;33554729
220;33550341
221;33556443
222;33556941
223;33567362
224;33549178
225;33559666
226;33549730
227;33551565
228;33556981
229;33566112
230;33555474
231;33551593
232;33554624
233;33551796
234;33541488
235;33563382
236;33550412
237;33555036
238;33566404
239;33558452
240;33544855
241;33550622
242;33553467
243;33556378
244;33552317
245;33541262
246;33557626
247;33548767
248;33554616
249;33548074
250;33552273
251;33554510
252;33552159
253;33558616
254;33555095
255;33546239
