ROI time;36.3206
Total time;930.41
nodes;1
processes;1
threads;8
width;65536
height;1048576
size;36
bin;count
0;268428864
1;268459256
2;268425300
3;268431347
4;268430062
5;268408958
6;268455777
7;268450713
8;268438024
9;268448291
10;268440958
11;268440410
12;268434951
13;268436321
14;268474492
15;268416901
16;268434599
17;268431955
18;268440445
19;268436749
20;268411192
21;268435249
22;268429398
23;268435627
24;268436375
25;268426357
26;268393033
27;268439862
28;268436132
29;268458614
30;268454672
31;268428675
32;268443572
33;268462572
34;268457560
35;268421875
36;268433627
37;268435434
38;268438928
39;268398161
40;268424211
41;268449244
42;268408593
43;268440218
44;268448669
45;268420160
46;268449896
47;268470334
48;268428384
49;268415805
50;268448066
51;268402315
52;268423927
53;268421928
54;268458231
55;268462404
56;268434077
57;268431841
58;268415100
59;268412575
60;268431796
61;268420387
62;268461409
63;268444289
64;268389573
65;268411779
66;268444451
67;268418585
68;268433199
69;268425429
70;268462293
71;268425518
72;268418247
73;268450537
74;268416379
75;268416768
76;268414471
77;268438580
78;268445258
79;268431413
80;268453137
81;268439507
82;268436922
83;268441199
84;268419101
85;268413635
86;268450933
87;268444623
88;268426021
89;268463179
90;268428002
91;268452836
92;268436588
93;268398645
94;268460806
95;268442507
96;268424824
97;268418622
98;268452063
99;268422162
100;268434993
101;268438342
102;268409747
103;268422835
104;268436631
105;268459423
106;268428199
107;268429667
108;268431599
109;268458969
110;268466788
111;268415619
112;268442247
113;268452228
114;268429100
115;268418821
116;268414229
117;268429596
118;268428149
119;268440485
120;268437655
121;268441320
122;268482031
123;268411224
124;268428362
125;268429056
126;268418710
127;268458566
128;268402161
129;268460329
130;268435466
131;268417475
132;268376589
133;268448242
134;268443444
135;268399711
136;268469490
137;268446125
138;268423481
139;268427483
140;268422007
141;268422404
142;268436635
143;268472799
144;268443799
145;268453494
146;268429241
147;268435426
148;268396297
149;268471856
150;268454136
151;268438731
152;268413948
153;268435449
154;268435323
155;268448741
156;268417582
157;268434906
158;268478023
159;268443890
160;268441085
161;268457825
162;268438079
163;268425111
164;268409878
165;268440453
166;268469886
167;268462565
168;268417515
169;268425964
170;268468189
171;268411041
172;268406907
173;268443908
174;268447507
175;268425895
176;268413340
177;268424755
178;268439772
179;268430131
180;268412377
181;268432357
182;268444480
183;268429376
184;268435190
185;268458161
186;268413702
187;268467256
188;268467969
189;268418406
190;268439843
191;268427180
192;268474068
193;268424007
194;268407129
195;268443158
196;268424046
197;268445677
198;268412333
199;268422558
200;268424292
201;268442177
202;268424905
203;268416801
204;268442350
205;268450161
206;268448041
207;268463677
208;268435352
209;268441061
210;268408402
211;268404437
212;268431290
213;268443600
214;268458477
215;268411282
216;268429987
217;268431303
218;268436727
219;268420684
220;268430884
221;268431807
222;268456906
223;268444019
224;268419470
225;268431515
226;268434841
227;268429728
228;268459719
229;268453395
230;268449665
231;268413830
232;268471558
233;268462383
234;268436224
235;268494428
236;268419192
237;268438489
238;268477208
239;268428842
240;268444855
241;268415900
242;268435965
243;268405243
244;268441956
245;268433964
246;268440349
247;268450336
248;268472187
249;268450392
250;268413430
251;268435110
252;268422991
253;268464116
254;268439184
255;268400357
