ROI time;9.06981
Total time;120.784
nodes;1
processes;1
threads;4
width;65536
height;131072
size;33
bin;count
0;33559731
1;33554509
2;33550747
3;33564061
4;33560237
5;33561431
6;33558163
7;33554649
8;33546651
9;33556206
10;33554204
11;33553378
12;33550598
13;33550030
14;33552541
15;33553704
16;33551337
17;33549903
18;33549001
19;33551398
20;33560868
21;33546312
22;33547481
23;33545011
24;33553237
25;33559370
26;33558501
27;33553444
28;33556547
29;33563282
30;33557743
31;33560984
32;33555070
33;33558061
34;33558384
35;33560868
36;33561186
37;33551807
38;33554864
39;33554012
40;33539567
41;33552749
42;33556108
43;33557457
44;33548640
45;33545186
46;33557565
47;33560944
48;33541663
49;33555644
50;33564500
51;33551815
52;33550542
53;33561370
54;33552816
55;33558158
56;33558605
57;33560663
58;33552711
59;33552993
60;33552569
61;33558029
62;33558366
63;33552702
64;33556613
65;33552106
66;33553882
67;33549661
68;33554199
69;33553911
70;33552051
71;33557822
72;33548166
73;33557354
74;33553910
75;33553740
76;33559414
77;33556905
78;33552509
79;33550082
80;33554059
81;33559856
82;33554406
83;33559808
84;33555493
85;33555646
86;33552861
87;33559962
88;33552513
89;33540988
90;33561579
91;33550648
92;33554166
93;33553764
94;33549584
95;33548502
96;33551064
97;33550308
98;33560635
99;33564441
100;33553765
101;33551838
102;33563828
103;33553412
104;33558486
105;33554337
106;33554981
107;33558777
108;33543548
109;33555440
110;33557698
111;33562404
112;33561976
113;33562556
114;33559950
115;33559434
116;33554844
117;33558375
118;33557143
119;33550152
120;33555351
121;33561785
122;33553847
123;33551577
124;33548450
125;33554162
126;33544469
127;33564600
128;33545089
129;33547255
130;33564841
131;33550122
132;33554902
133;33556112
134;33555509
135;33547336
136;33558397
137;33555703
138;33555987
139;33559573
140;33556126
141;33553096
142;33550675
143;33554673
144;33557075
145;33547611
146;33559986
147;33567858
148;33555162
149;33554007
150;33553733
151;33552002
152;33550724
153;33548463
154;33557303
155;33558415
156;33552816
157;33554792
158;33565528
159;33561176
160;33555774
161;33560375
162;33549748
163;33557085
164;33566808
165;33561589
166;33552443
167;33550817
168;33551169
169;33551458
170;33556391
171;33557269
172;33548101
173;33559938
174;33557931
175;33548822
176;33551617
177;33555716
178;33557284
179;33549268
180;33552033
181;33551270
182;33551099
183;33546112
184;33560739
185;33551451
186;33562063
187;33539793
188;33558168
189;33549682
190;33562528
191;33544718
192;33549412
193;33556298
194;33563766
195;33553730
196;33546074
197;33555382
198;33560287
199;33560457
200;33552553
201;33548761
202;33549143
203;33552897
204;33535614
205;33552318
206;33564366
207;33556692
208;33552131
209;33552428
210;33556981
211;33547176
212;33560634
213;33543575
214;33552353
215;33556927
216;33544477
217;33566858
218;33547414
219;33566519
220;33555482
221;33552211
222;33550885
223;33554557
224;33554460
225;33548404
226;33548378
227;33546526
228;33564908
229;33565287
230;33559572
231;33557181
232;33558219
233;33561640
234;33552235
235;33554467
236;33556709
237;33552464
238;33549797
239;33559038
240;33558271
241;33550303
242;33551416
243;33555817
244;33555852
245;33552533
246;33559316
247;33545075
248;33548147
249;33558166
250;33543763
251;33537954
252;33547710
253;33552043
254;33553036
255;33545575
