ROI time;9.08025
Total time;120.834
nodes;1
processes;1
threads;4
width;65536
height;131072
size;33
bin;count
0;33555035
1;33549601
2;33552199
3;33549819
4;33556241
5;33561389
6;33558412
7;33558642
8;33552233
9;33550316
10;33548382
11;33563678
12;33567622
13;33563979
14;33553319
15;33553870
16;33543598
17;33561702
18;33556230
19;33549691
20;33561040
21;33558745
22;33554403
23;33557361
24;33547502
25;33555720
26;33559169
27;33550982
28;33558890
29;33547758
30;33548090
31;33556227
32;33547886
33;33556318
34;33549993
35;33566305
36;33552367
37;33549724
38;33542004
39;33558457
40;33549115
41;33553677
42;33549745
43;33556181
44;33556557
45;33555922
46;33548837
47;33547817
48;33558025
49;33544533
50;33548978
51;33561231
52;33555083
53;33547784
54;33552104
55;33553203
56;33558425
57;33567058
58;33566202
59;33545025
60;33558069
61;33552233
62;33565541
63;33550913
64;33552173
65;33539375
66;33559281
67;33562351
68;33552261
69;33558181
70;33560915
71;33557127
72;33546924
73;33564706
74;33551106
75;33555375
76;33547289
77;33551356
78;33554995
79;33547897
80;33550070
81;33557180
82;33559875
83;33550309
84;33563777
85;33543832
86;33557475
87;33546997
88;33560278
89;33561746
90;33551168
91;33553004
92;33549137
93;33556789
94;33554296
95;33552188
96;33559475
97;33555827
98;33561443
99;33546141
100;33568183
101;33559961
102;33556745
103;33551056
104;33548715
105;33551801
106;33543112
107;33560990
108;33552160
109;33554060
110;33553964
111;33560778
112;33557874
113;33563174
114;33553062
115;33562642
116;33545080
117;33558546
118;33559059
119;33550446
120;33551345
121;33555707
122;33547666
123;33558227
124;33560915
125;33559740
126;33554715
127;33552412
128;33561649
129;33554241
130;33559396
131;33557972
132;33537647
133;33553105
134;33552937
135;33556832
136;33563969
137;33560022
138;33553278
139;33560189
140;33540011
141;33560345
142;33559917
143;33549595
144;33554263
145;33548282
146;33556192
147;33540398
148;33554089
149;33551190
150;33570283
151;33566731
152;33545911
153;33549167
154;33564645
155;33542434
156;33566683
157;33563718
158;33536868
159;33548693
160;33558851
161;33554770
162;33559261
163;33552961
164;33554192
165;33551938
166;33548341
167;33549065
168;33548068
169;33548843
170;33555554
171;33551474
172;33551047
173;33553309
174;33562167
175;33559635
176;33547818
177;33554240
178;33549276
179;33547692
180;33556570
181;33558418
182;33559614
183;33556222
184;33555819
185;33545887
186;33551967
187;33555064
188;33559331
189;33561016
190;33554664
191;33564035
192;33556197
193;33557766
194;33557692
195;33552282
196;33544525
197;33548065
198;33563154
199;33560892
200;33555926
201;33553594
202;33564237
203;33560209
204;33558569
205;33542472
206;33551998
207;33544613
208;33553572
209;33557820
210;33550200
211;33555122
212;33555576
213;33565961
214;33538666
215;33551635
216;33555350
217;33549191
218;33548205
219;33556391
220;33553980
221;33562365
222;33554333
223;33549797
224;33559251
225;33559212
226;33555974
227;33548925
228;33551743
229;33555652
230;33549516
231;33541212
232;33548939
233;33563879
234;33559463
235;33567142
236;33547905
237;33552012
238;33562656
239;33561238
240;33555694
241;33553367
242;33555915
243;33553780
244;33551668
245;33542411
246;33555678
247;33551870
248;33561964
249;33557091
250;33553176
251;33554499
252;33558676
253;33541732
254;33550788
255;33551837
