ROI time;4.53148
Total time;60.4022
nodes;1
processes;1
threads;4
width;65536
height;65536
size;32
bin;count
0;16782784
1;16778231
2;16778855
3;16778301
4;16777875
5;16778106
6;16773286
7;16786986
8;16771987
9;16781069
10;16771432
11;16781274
12;16775326
13;16781424
14;16775020
15;16781117
16;16779068
17;16778137
18;16784075
19;16775150
20;16772580
21;16779850
22;16782077
23;16779313
24;16775966
25;16771319
26;16778111
27;16773051
28;16777558
29;16779636
30;16782310
31;16777838
32;16781533
33;16775554
34;16772087
35;16779462
36;16776282
37;16780081
38;16778055
39;16772803
40;16768020
41;16773666
42;16776872
43;16775421
44;16777937
45;16772126
46;16772792
47;16777711
48;16780187
49;16774647
50;16780199
51;16775453
52;16782394
53;16776645
54;16781356
55;16782949
56;16775146
57;16775139
58;16773814
59;16775356
60;16779906
61;16772582
62;16782854
63;16786081
64;16777405
65;16773958
66;16774416
67;16774811
68;16776993
69;16778448
70;16777474
71;16780323
72;16776562
73;16783331
74;16773530
75;16772826
76;16778999
77;16779190
78;16773331
79;16781180
80;16772433
81;16775703
82;16777050
83;16774323
84;16783476
85;16782546
86;16770448
87;16771443
88;16781408
89;16773933
90;16780118
91;16775678
92;16772860
93;16780486
94;16773203
95;16774217
96;16773469
97;16781938
98;16778234
99;16775824
100;16779602
101;16786308
102;16774522
103;16784080
104;16781509
105;16772033
106;16777009
107;16777828
108;16771519
109;16773586
110;16779176
111;16778834
112;16776260
113;16778259
114;16778967
115;16770237
116;16779360
117;16772515
118;16776216
119;16782882
120;16775933
121;16775134
122;16775796
123;16778915
124;16779037
125;16778343
126;16774671
127;16774729
128;16775132
129;16775436
130;16779943
131;16768562
132;16781389
133;16777102
134;16775434
135;16769842
136;16788490
137;16773356
138;16781212
139;16773623
140;16779570
141;16776220
142;16780217
143;16772737
144;16769925
145;16777186
146;16779042
147;16773596
148;16776808
149;16782698
150;16779606
151;16776146
152;16773581
153;16774007
154;16774389
155;16778105
156;16775716
157;16773841
158;16776686
159;16774161
160;16786934
161;16777373
162;16782293
163;16774485
164;16785436
165;16778956
166;16781025
167;16775931
168;16771705
169;16778884
170;16779066
171;16776664
172;16777711
173;16775361
174;16771245
175;16774813
176;16773420
177;16779915
178;16778817
179;16780663
180;16772570
181;16771897
182;16780860
183;16771064
184;16771496
185;16772979
186;16769639
187;16778166
188;16775489
189;16782106
190;16778878
191;16775401
192;16776365
193;16781095
194;16781460
195;16775159
196;16776269
197;16782578
198;16777503
199;16778835
200;16778275
201;16772880
202;16780762
203;16782047
204;16777928
205;16776032
206;16783875
207;16772857
208;16772029
209;16777313
210;16778987
211;16780260
212;16778115
213;16767969
214;16777689
215;16786547
216;16772204
217;16770418
218;16774055
219;16778588
220;16779744
221;16785329
222;16776274
223;16780545
224;16779373
225;16777961
226;16778901
227;16781925
228;16779683
229;16777029
230;16776854
231;16777642
232;16782181
233;16778821
234;16772532
235;16768934
236;16777057
237;16782891
238;16773484
239;16778891
240;16779008
241;16774607
242;16771721
243;16772568
244;16778394
245;16774047
246;16773349
247;16783478
248;16781470
249;16780027
250;16778928
251;16779967
252;16768461
253;16776888
254;16778262
255;16787927
