ROI time;36.2699
Total time;483.228
nodes;1
processes;1
threads;4
width;65536
height;524288
size;35
bin;count
0;134205087
1;134209955
2;134216887
3;134217976
4;134201557
5;134205287
6;134206648
7;134201272
8;134216436
9;134220399
10;134217271
11;134227054
12;134210261
13;134231153
14;134222495
15;134211006
16;134210034
17;134216020
18;134236093
19;134209829
20;134216516
21;134211443
22;134227624
23;134206248
24;134204673
25;134222457
26;134185793
27;134215003
28;134235446
29;134207917
30;134223168
31;134215558
32;134221893
33;134216676
34;134216916
35;134231253
36;134228181
37;134212644
38;134202888
39;134212695
40;134240951
41;134214923
42;134214750
43;134212019
44;134210994
45;134227289
46;134208073
47;134232759
48;134222772
49;134217233
50;134206741
51;134216039
52;134230219
53;134224123
54;134203638
55;134225375
56;134220071
57;134201373
58;134195368
59;134221023
60;134220204
61;134202360
62;134220022
63;134226552
64;134230694
65;134207180
66;134223723
67;134241740
68;134235229
69;134202371
70;134220362
71;134229454
72;134231228
73;134202279
74;134223033
75;134206733
76;134225394
77;134220769
78;134201899
79;134228675
80;134221149
81;134209362
82;134228390
83;134209464
84;134225822
85;134208903
86;134216572
87;134236482
88;134219022
89;134213338
90;134229241
91;134222834
92;134206924
93;134216302
94;134224033
95;134206195
96;134234968
97;134230738
98;134222749
99;134229192
100;134219121
101;134198315
102;134237642
103;134228031
104;134226526
105;134207034
106;134207128
107;134210846
108;134204774
109;134202647
110;134210215
111;134215404
112;134209083
113;134193301
114;134219984
115;134208060
116;134223989
117;134202889
118;134231379
119;134227654
120;134206863
121;134206742
122;134204970
123;134204602
124;134224015
125;134220848
126;134223699
127;134205428
128;134237585
129;134214322
130;134211397
131;134237403
132;134220026
133;134224713
134;134200168
135;134241602
136;134206778
137;134235742
138;134207096
139;134223453
140;134208381
141;134202793
142;134222031
143;134222047
144;134227438
145;134196823
146;134212408
147;134220808
148;134224778
149;134212391
150;134226546
151;134228411
152;134227198
153;134221128
154;134217085
155;134223627
156;134225724
157;134214701
158;134230700
159;134246712
160;134212182
161;134201703
162;134221095
163;134224831
164;134225681
165;134225556
166;134219486
167;134223718
168;134216862
169;134230667
170;134215569
171;134206010
172;134176949
173;134214490
174;134217490
175;134213836
176;134217991
177;134204727
178;134213769
179;134221129
180;134212126
181;134233171
182;134203513
183;134210662
184;134210105
185;134204107
186;134202217
187;134211755
188;134217560
189;134208790
190;134217169
191;134224897
192;134213840
193;134193828
194;134224807
195;134208658
196;134229986
197;134248948
198;134208726
199;134236570
200;134227850
201;134212280
202;134209057
203;134225926
204;134209012
205;134211500
206;134240880
207;134224257
208;134207108
209;134192135
210;134192031
211;134218245
212;134213163
213;134236266
214;134224355
215;134215152
216;134221522
217;134197558
218;134215307
219;134227892
220;134199901
221;134216616
222;134228767
223;134231332
224;134227607
225;134216405
226;134229648
227;134217717
228;134213247
229;134234627
230;134237518
231;134217965
232;134226914
233;134216291
234;134213388
235;134237798
236;134223592
237;134210479
238;134210016
239;134214702
240;134206249
241;134210385
242;134212371
243;134228568
244;134229851
245;134242201
246;134224632
247;134246421
248;134204746
249;134246378
250;134210936
251;134208241
252;134226807
253;134225068
254;134230753
255;134195329
