ROI time;9.06928
Total time;65.0286
nodes;1
processes;1
threads;2
width;65536
height;65536
size;32
bin;count
0;16775639
1;16778916
2;16774160
3;16771010
4;16778441
5;16772370
6;16776656
7;16783864
8;16783409
9;16781764
10;16777379
11;16770863
12;16774492
13;16772783
14;16786456
15;16771881
16;16774500
17;16774265
18;16777511
19;16775246
20;16774234
21;16774236
22;16771829
23;16776457
24;16775144
25;16782457
26;16773109
27;16770781
28;16777148
29;16773476
30;16773068
31;16774112
32;16776405
33;16782565
34;16779895
35;16782093
36;16780090
37;16777277
38;16778287
39;16781378
40;16777738
41;16782472
42;16772710
43;16778822
44;16777994
45;16778561
46;16781284
47;16781180
48;16780862
49;16778481
50;16775873
51;16770039
52;16780425
53;16777376
54;16778931
55;16781139
56;16776169
57;16781745
58;16777096
59;16779525
60;16788071
61;16776885
62;16786815
63;16777782
64;16776394
65;16777152
66;16778778
67;16773044
68;16777644
69;16779588
70;16773185
71;16767314
72;16775819
73;16779112
74;16775387
75;16780529
76;16781037
77;16776943
78;16773336
79;16779512
80;16767975
81;16774774
82;16772577
83;16774013
84;16785063
85;16775706
86;16784879
87;16774695
88;16774968
89;16770171
90;16778893
91;16774687
92;16776411
93;16777838
94;16777431
95;16772146
96;16777181
97;16774314
98;16778585
99;16776150
100;16776877
101;16779858
102;16776255
103;16777966
104;16777237
105;16770710
106;16772297
107;16774454
108;16776299
109;16776614
110;16768789
111;16778588
112;16781586
113;16771777
114;16775505
115;16776296
116;16772953
117;16784002
118;16775288
119;16778529
120;16774263
121;16773866
122;16773346
123;16775091
124;16782007
125;16784817
126;16778514
127;16781289
128;16777621
129;16777052
130;16778446
131;16781160
132;16779247
133;16783583
134;16776357
135;16774097
136;16772167
137;16768114
138;16772985
139;16781095
140;16776490
141;16780440
142;16781218
143;16780002
144;16771068
145;16776215
146;16787947
147;16778834
148;16770473
149;16774564
150;16780062
151;16788027
152;16777585
153;16774276
154;16775868
155;16783357
156;16775058
157;16779659
158;16774111
159;16776284
160;16777843
161;16778012
162;16773770
163;16773902
164;16777780
165;16778857
166;16778517
167;16775065
168;16781647
169;16774200
170;16782383
171;16778333
172;16780263
173;16778732
174;16776854
175;16777588
176;16779404
177;16779630
178;16771143
179;16777447
180;16775742
181;16772486
182;16773453
183;16774882
184;16775281
185;16776327
186;16783967
187;16778639
188;16776335
189;16785355
190;16776651
191;16775306
192;16773410
193;16782229
194;16772216
195;16781927
196;16776112
197;16779663
198;16779616
199;16779479
200;16779959
201;16778402
202;16779490
203;16778456
204;16781826
205;16778814
206;16774174
207;16780124
208;16783213
209;16776833
210;16777122
211;16774429
212;16779487
213;16774934
214;16782751
215;16779172
216;16783768
217;16771991
218;16778969
219;16778842
220;16768623
221;16774790
222;16773548
223;16779718
224;16779836
225;16773155
226;16772925
227;16779572
228;16776278
229;16770770
230;16780077
231;16778730
232;16774948
233;16776192
234;16780088
235;16777502
236;16775276
237;16782354
238;16772913
239;16771777
240;16772274
241;16771240
242;16782135
243;16780399
244;16772140
245;16777947
246;16784084
247;16775198
248;16778317
249;16778659
250;16774833
251;16779505
252;16779668
253;16771612
254;16777255
255;16784369
