ROI time;4.54296
Total time;60.4753
nodes;1
processes;1
threads;4
width;65536
height;65536
size;32
bin;count
0;16776365
1;16781300
2;16775063
3;16773126
4;16764385
5;16776163
6;16774080
7;16779740
8;16777087
9;16782390
10;16775959
11;16776439
12;16777718
13;16777659
14;16772781
15;16774311
16;16776612
17;16773270
18;16774825
19;16771356
20;16779385
21;16783116
22;16774357
23;16787600
24;16774701
25;16774360
26;16775404
27;16782925
28;16775425
29;16769548
30;16777198
31;16780450
32;16776542
33;16771336
34;16782028
35;16773983
36;16781392
37;16779750
38;16770998
39;16782883
40;16780467
41;16788553
42;16773415
43;16777943
44;16780837
45;16781577
46;16776292
47;16781630
48;16775770
49;16777674
50;16775563
51;16773477
52;16770915
53;16780165
54;16776959
55;16780546
56;16775262
57;16777127
58;16775129
59;16769912
60;16781921
61;16787124
62;16776359
63;16771137
64;16778353
65;16778492
66;16770333
67;16769808
68;16774903
69;16772751
70;16787922
71;16777982
72;16776046
73;16784677
74;16777034
75;16774938
76;16778686
77;16779915
78;16779794
79;16778376
80;16776613
81;16775632
82;16772223
83;16778729
84;16777002
85;16771802
86;16782497
87;16778242
88;16774632
89;16780783
90;16777960
91;16777978
92;16779158
93;16782016
94;16773970
95;16782257
96;16782038
97;16771116
98;16780653
99;16773654
100;16780594
101;16778854
102;16778125
103;16775733
104;16772457
105;16778681
106;16773620
107;16778099
108;16777461
109;16776390
110;16775053
111;16776998
112;16781359
113;16785852
114;16773132
115;16777433
116;16771155
117;16777842
118;16776345
119;16779539
120;16775110
121;16778080
122;16778697
123;16778807
124;16769949
125;16781585
126;16784143
127;16777006
128;16777412
129;16774162
130;16780206
131;16777487
132;16785876
133;16783042
134;16779066
135;16774225
136;16782326
137;16776829
138;16776401
139;16774218
140;16771816
141;16772059
142;16776516
143;16779018
144;16773391
145;16770400
146;16778511
147;16775701
148;16778412
149;16783791
150;16786198
151;16771450
152;16786375
153;16774279
154;16775400
155;16777735
156;16776447
157;16775548
158;16777754
159;16771464
160;16774736
161;16779233
162;16785716
163;16779740
164;16774027
165;16778178
166;16774756
167;16777137
168;16781373
169;16779171
170;16778325
171;16780411
172;16778429
173;16775319
174;16777978
175;16774522
176;16775972
177;16780180
178;16774725
179;16779429
180;16778344
181;16772860
182;16772230
183;16766010
184;16783497
185;16770603
186;16778931
187;16776519
188;16776202
189;16778474
190;16781605
191;16775949
192;16777433
193;16780529
194;16777271
195;16776237
196;16774648
197;16783221
198;16776533
199;16772051
200;16768835
201;16782468
202;16778853
203;16775764
204;16772417
205;16775788
206;16780676
207;16772854
208;16770846
209;16776291
210;16787850
211;16777978
212;16778698
213;16773224
214;16779242
215;16772170
216;16768474
217;16781631
218;16780909
219;16769758
220;16777498
221;16775541
222;16777295
223;16777090
224;16775460
225;16779873
226;16777296
227;16779852
228;16775516
229;16779463
230;16780404
231;16778898
232;16775117
233;16773380
234;16775629
235;16774817
236;16775946
237;16777193
238;16775001
239;16775157
240;16785235
241;16772897
242;16781889
243;16767718
244;16773714
245;16788710
246;16781773
247;16777157
248;16782552
249;16774661
250;16778691
251;16783271
252;16775903
253;16775930
254;16778880
255;16778316
