ROI time;9.08171
Total time;232.47
nodes;1
processes;1
threads;8
width;65536
height;262144
size;34
bin;count
0;67111499
1;67121468
2;67100034
3;67109728
4;67097354
5;67110096
6;67119091
7;67110274
8;67113790
9;67107713
10;67122901
11;67114269
12;67099683
13;67101434
14;67099353
15;67095958
16;67116013
17;67100714
18;67117582
19;67099324
20;67110962
21;67107873
22;67112505
23;67119060
24;67104231
25;67098692
26;67102445
27;67118984
28;67100175
29;67115895
30;67113557
31;67118689
32;67105045
33;67110626
34;67128658
35;67104866
36;67106246
37;67109116
38;67116141
39;67109384
40;67111393
41;67106122
42;67111919
43;67123747
44;67113958
45;67099677
46;67113566
47;67109221
48;67102586
49;67116500
50;67117763
51;67108243
52;67092417
53;67114817
54;67108323
55;67107485
56;67122780
57;67099664
58;67120288
59;67115170
60;67106767
61;67108169
62;67107412
63;67108213
64;67114916
65;67115505
66;67111146
67;67115616
68;67107594
69;67107981
70;67114357
71;67113294
72;67099466
73;67100444
74;67089723
75;67113724
76;67104360
77;67113020
78;67116280
79;67119467
80;67106657
81;67113731
82;67118832
83;67112925
84;67106272
85;67117588
86;67105249
87;67123064
88;67118632
89;67093269
90;67119762
91;67117744
92;67107497
93;67104747
94;67119304
95;67122925
96;67116499
97;67091447
98;67109794
99;67109683
100;67134831
101;67120505
102;67102729
103;67097710
104;67115731
105;67102616
106;67115132
107;67117729
108;67107575
109;67113059
110;67096915
111;67105285
112;67103117
113;67101513
114;67098923
115;67121412
116;67102951
117;67116407
118;67106176
119;67122301
120;67111432
121;67107212
122;67119379
123;67085855
124;67100825
125;67100122
126;67117425
127;67099160
128;67118271
129;67103396
130;67115835
131;67117225
132;67107582
133;67093619
134;67097693
135;67114362
136;67095693
137;67109795
138;67098492
139;67115961
140;67113637
141;67105549
142;67096777
143;67101352
144;67122766
145;67105376
146;67117046
147;67111528
148;67119232
149;67087666
150;67101619
151;67107626
152;67092351
153;67111335
154;67116089
155;67107627
156;67095575
157;67119246
158;67109965
159;67119416
160;67103071
161;67112840
162;67111385
163;67107050
164;67102661
165;67101411
166;67104487
167;67127891
168;67115751
169;67102171
170;67117959
171;67110364
172;67106723
173;67103074
174;67106187
175;67105663
176;67089151
177;67113044
178;67104272
179;67118160
180;67100948
181;67112639
182;67115902
183;67111379
184;67104783
185;67093661
186;67116601
187;67103726
188;67099806
189;67096795
190;67109133
191;67104579
192;67119484
193;67118611
194;67105415
195;67105495
196;67103860
197;67107503
198;67105063
199;67098302
200;67101696
201;67104599
202;67109864
203;67120859
204;67108408
205;67095822
206;67116040
207;67107277
208;67113981
209;67103221
210;67105536
211;67101842
212;67098707
213;67099979
214;67099964
215;67109752
216;67106249
217;67116574
218;67116304
219;67113095
220;67099190
221;67110384
222;67100213
223;67108901
224;67109920
225;67111272
226;67110162
227;67112267
228;67106254
229;67123450
230;67112218
231;67111794
232;67096913
233;67103624
234;67121828
235;67115644
236;67098404
237;67105484
238;67118005
239;67119277
240;67114736
241;67099772
242;67113922
243;67103565
244;67115876
245;67097394
246;67098300
247;67107689
248;67101902
249;67093266
250;67126722
251;67112207
252;67097302
253;67114136
254;67108789
255;67107762
