ROI time;18.1528
Total time;465.053
nodes;1
processes;1
threads;8
width;65536
height;524288
size;35
bin;count
0;134217430
1;134217625
2;134223813
3;134215617
4;134217974
5;134201695
6;134210926
7;134236717
8;134213604
9;134226480
10;134189087
11;134236155
12;134226733
13;134207993
14;134214832
15;134186289
16;134224869
17;134215598
18;134217911
19;134241227
20;134241293
21;134215074
22;134201996
23;134237555
24;134219066
25;134226006
26;134225757
27;134208485
28;134222535
29;134220449
30;134229406
31;134232730
32;134198655
33;134214727
34;134191016
35;134231095
36;134187085
37;134197342
38;134224079
39;134201373
40;134227042
41;134224306
42;134216117
43;134210554
44;134195428
45;134227387
46;134224400
47;134207985
48;134232219
49;134196799
50;134210632
51;134214452
52;134221938
53;134213042
54;134229654
55;134209604
56;134222601
57;134222372
58;134230896
59;134240547
60;134212909
61;134225689
62;134209249
63;134216129
64;134222956
65;134201146
66;134205461
67;134238105
68;134204263
69;134222711
70;134200558
71;134221030
72;134212420
73;134205641
74;134237615
75;134224630
76;134228849
77;134205880
78;134228328
79;134204483
80;134225715
81;134215156
82;134214937
83;134217631
84;134213044
85;134221004
86;134228183
87;134226235
88;134206967
89;134213692
90;134228713
91;134210925
92;134224922
93;134217190
94;134202239
95;134225812
96;134209437
97;134199033
98;134206388
99;134233847
100;134218937
101;134214321
102;134213509
103;134223606
104;134191529
105;134224398
106;134207924
107;134207067
108;134209829
109;134206433
110;134230027
111;134221300
112;134235383
113;134215457
114;134218482
115;134215401
116;134219384
117;134213907
118;134250607
119;134219101
120;134211400
121;134228887
122;134227305
123;134229968
124;134207176
125;134219981
126;134212441
127;134215316
128;134206220
129;134212744
130;134215715
131;134223958
132;134219844
133;134212591
134;134221437
135;134203685
136;134206854
137;134227578
138;134224658
139;134201834
140;134214170
141;134202498
142;134242009
143;134217981
144;134193366
145;134217759
146;134210452
147;134219723
148;134240760
149;134211991
150;134211310
151;134242160
152;134234757
153;134218069
154;134213940
155;134231145
156;134220746
157;134212949
158;134216707
159;134216939
160;134208285
161;134199650
162;134210322
163;134219205
164;134224746
165;134233612
166;134218693
167;134240404
168;134224845
169;134193821
170;134216751
171;134221329
172;134199888
173;134209511
174;134192120
175;134206464
176;134210883
177;134204048
178;134214905
179;134242174
180;134226415
181;134194010
182;134203371
183;134207520
184;134203081
185;134209132
186;134212338
187;134232680
188;134230335
189;134196406
190;134235877
191;134230594
192;134235317
193;134221333
194;134221172
195;134246433
196;134223668
197;134214582
198;134216265
199;134202157
200;134220471
201;134218351
202;134229792
203;134202468
204;134228261
205;134221660
206;134215899
207;134208464
208;134234480
209;134225061
210;134215334
211;134210760
212;134229399
213;134210851
214;134210773
215;134219855
216;134220186
217;134202530
218;134234361
219;134212689
220;134221401
221;134231423
222;134220624
223;134228991
224;134207014
225;134218135
226;134200565
227;134227244
228;134227374
229;134219178
230;134232215
231;134233125
232;134219692
233;134197550
234;134199462
235;134206542
236;134211169
237;134214951
238;134216803
239;134233071
240;134225227
241;134220122
242;134239121
243;134222225
244;134214436
245;134221011
246;134219481
247;134227257
248;134195198
249;134225868
250;134228006
251;134235279
252;134235570
253;134211897
254;134208561
255;134225572
