ROI time;9.13002
Total time;65.0134
nodes;1
processes;1
threads;2
width;65536
height;65536
size;32
bin;count
0;16779517
1;16772414
2;16774697
3;16778687
4;16774503
5;16777872
6;16770916
7;16777745
8;16775384
9;16774040
10;16773977
11;16773967
12;16776190
13;16778047
14;16772333
15;16772907
16;16773359
17;16780063
18;16778326
19;16779031
20;16772579
21;16772255
22;16776004
23;16778873
24;16779776
25;16775235
26;16778307
27;16776871
28;16779619
29;16779283
30;16781227
31;16768769
32;16774713
33;16779821
34;16790876
35;16776782
36;16768383
37;16770769
38;16776795
39;16774284
40;16775940
41;16776831
42;16779058
43;16775288
44;16776827
45;16782207
46;16775255
47;16768370
48;16782201
49;16782240
50;16779016
51;16775382
52;16774942
53;16774968
54;16778350
55;16768968
56;16779803
57;16778276
58;16777517
59;16780866
60;16778489
61;16772860
62;16783383
63;16777503
64;16771043
65;16776302
66;16773751
67;16773048
68;16785841
69;16775622
70;16770962
71;16782041
72;16776009
73;16773819
74;16775048
75;16781515
76;16779496
77;16779633
78;16773161
79;16781557
80;16781773
81;16778170
82;16777300
83;16779264
84;16778409
85;16780324
86;16777189
87;16776287
88;16779685
89;16776640
90;16771450
91;16777198
92;16768929
93;16777698
94;16779312
95;16773812
96;16772565
97;16782889
98;16781344
99;16773794
100;16771078
101;16774837
102;16775628
103;16773217
104;16774157
105;16772183
106;16782550
107;16774847
108;16779744
109;16774982
110;16774840
111;16779488
112;16779905
113;16774957
114;16781324
115;16777091
116;16775554
117;16778892
118;16774355
119;16779790
120;16774430
121;16771641
122;16778693
123;16781890
124;16780982
125;16777530
126;16777448
127;16780305
128;16776833
129;16779894
130;16774280
131;16772909
132;16774131
133;16773483
134;16783777
135;16773945
136;16776495
137;16776492
138;16777367
139;16774925
140;16774323
141;16779326
142;16787358
143;16771198
144;16775737
145;16775028
146;16772240
147;16783400
148;16775074
149;16767626
150;16770830
151;16779159
152;16778916
153;16772233
154;16772042
155;16781925
156;16777682
157;16780217
158;16782015
159;16777096
160;16782785
161;16782543
162;16785380
163;16775173
164;16770834
165;16783405
166;16781091
167;16774915
168;16772374
169;16778629
170;16776492
171;16777710
172;16781353
173;16780190
174;16776452
175;16774769
176;16776935
177;16774349
178;16779305
179;16784591
180;16772122
181;16784439
182;16773050
183;16771501
184;16777133
185;16774071
186;16778351
187;16771125
188;16777388
189;16772395
190;16775312
191;16781013
192;16786005
193;16776929
194;16787079
195;16773976
196;16779929
197;16782901
198;16776451
199;16778524
200;16772947
201;16784146
202;16773548
203;16779600
204;16782597
205;16790682
206;16786004
207;16775122
208;16769518
209;16780216
210;16778623
211;16773974
212;16776991
213;16775079
214;16777453
215;16772450
216;16769450
217;16777938
218;16771675
219;16776076
220;16774742
221;16778718
222;16776070
223;16781259
224;16782450
225;16774414
226;16776517
227;16777635
228;16779182
229;16786892
230;16780754
231;16779631
232;16780049
233;16777521
234;16776946
235;16778469
236;16772556
237;16780126
238;16783265
239;16783188
240;16774416
241;16781417
242;16781180
243;16776614
244;16775348
245;16776824
246;16780795
247;16774448
248;16776646
249;16784737
250;16775831
251;16778783
252;16776705
253;16782654
254;16784252
255;16770294
