ROI time;72.7405
Total time;519.597
nodes;1
processes;1
threads;2
width;65536
height;524288
size;35
bin;count
0;134249385
1;134218882
2;134221374
3;134233513
4;134200586
5;134214966
6;134222378
7;134228234
8;134211157
9;134225495
10;134218868
11;134232707
12;134225793
13;134210005
14;134215713
15;134227233
16;134227169
17;134224305
18;134203033
19;134225804
20;134222828
21;134217249
22;134211404
23;134235492
24;134224903
25;134233232
26;134220876
27;134225945
28;134240798
29;134212949
30;134225589
31;134221675
32;134231070
33;134223314
34;134218104
35;134216637
36;134205039
37;134226401
38;134230790
39;134215059
40;134210558
41;134216136
42;134219977
43;134214324
44;134214119
45;134207672
46;134214380
47;134241581
48;134231549
49;134218702
50;134230727
51;134214402
52;134206313
53;134204330
54;134201640
55;134230089
56;134211268
57;134229482
58;134207259
59;134206035
60;134226908
61;134235483
62;134225576
63;134226915
64;134235387
65;134203482
66;134207967
67;134221553
68;134219825
69;134207552
70;134216416
71;134219432
72;134211987
73;134218596
74;134200954
75;134222337
76;134240603
77;134208455
78;134225971
79;134211972
80;134225320
81;134222872
82;134241376
83;134221801
84;134208582
85;134225296
86;134225683
87;134217282
88;134198053
89;134209204
90;134224070
91;134230112
92;134225799
93;134227212
94;134217710
95;134223446
96;134197509
97;134235901
98;134213884
99;134211873
100;134220810
101;134214570
102;134197680
103;134207128
104;134217755
105;134209125
106;134189243
107;134220826
108;134227255
109;134207055
110;134226951
111;134232530
112;134208938
113;134200359
114;134211102
115;134201348
116;134239986
117;134211327
118;134213484
119;134213288
120;134209105
121;134217766
122;134220568
123;134209470
124;134223450
125;134227497
126;134211030
127;134227008
128;134209997
129;134210590
130;134193598
131;134215334
132;134231232
133;134195321
134;134228906
135;134221221
136;134202159
137;134213323
138;134220111
139;134220522
140;134222653
141;134214186
142;134209162
143;134206982
144;134234683
145;134219447
146;134211392
147;134227031
148;134222133
149;134200644
150;134221885
151;134233261
152;134231346
153;134199782
154;134218929
155;134228465
156;134229687
157;134224213
158;134223706
159;134210184
160;134219798
161;134212971
162;134207877
163;134229805
164;134228685
165;134204526
166;134216494
167;134237326
168;134202586
169;134226975
170;134215553
171;134227908
172;134213076
173;134222398
174;134221654
175;134207379
176;134217592
177;134209428
178;134216538
179;134221195
180;134229211
181;134197393
182;134228045
183;134214700
184;134226835
185;134225800
186;134219779
187;134218826
188;134226032
189;134216209
190;134211961
191;134225453
192;134206698
193;134196443
194;134214991
195;134226363
196;134215402
197;134217064
198;134205059
199;134221330
200;134230177
201;134206093
202;134218967
203;134219170
204;134246847
205;134208654
206;134232328
207;134228208
208;134212318
209;134222362
210;134206226
211;134218251
212;134214674
213;134218090
214;134210342
215;134219701
216;134219062
217;134212039
218;134214378
219;134217513
220;134230353
221;134200204
222;134221574
223;134215778
224;134217231
225;134212106
226;134216286
227;134216644
228;134213209
229;134223093
230;134194120
231;134198470
232;134216671
233;134230997
234;134214509
235;134212404
236;134200724
237;134221541
238;134206102
239;134225559
240;134217044
241;134210189
242;134220493
243;134209070
244;134217861
245;134210061
246;134230371
247;134207363
248;134210932
249;134227965
250;134206464
251;134218333
252;134193816
253;134190659
254;134199067
255;134216755
