ROI time;9.09376
Total time;455.853
nodes;1
processes;1
threads;16
width;65536
height;524288
size;35
bin;count
0;134211531
1;134224809
2;134236871
3;134223653
4;134223370
5;134208833
6;134228912
7;134218841
8;134215655
9;134199000
10;134195328
11;134217795
12;134233149
13;134227778
14;134205215
15;134218360
16;134216300
17;134220289
18;134208969
19;134228510
20;134224109
21;134216669
22;134209192
23;134196739
24;134231413
25;134203006
26;134216312
27;134224551
28;134229886
29;134210522
30;134214864
31;134209482
32;134231078
33;134205130
34;134213143
35;134225450
36;134228372
37;134217725
38;134212445
39;134204115
40;134215259
41;134212814
42;134213650
43;134206309
44;134227437
45;134221808
46;134218658
47;134213496
48;134217758
49;134221095
50;134228297
51;134228302
52;134212926
53;134197648
54;134224028
55;134209348
56;134233377
57;134240987
58;134207218
59;134235574
60;134207147
61;134204996
62;134222514
63;134227867
64;134232025
65;134211715
66;134226124
67;134234893
68;134226459
69;134219374
70;134217669
71;134220729
72;134226270
73;134199890
74;134206668
75;134201270
76;134225796
77;134213501
78;134211792
79;134223073
80;134216374
81;134226919
82;134215180
83;134236489
84;134222746
85;134233816
86;134213918
87;134205422
88;134221712
89;134208276
90;134200707
91;134226076
92;134229263
93;134229799
94;134222728
95;134223466
96;134223604
97;134215337
98;134209528
99;134197483
100;134216160
101;134220922
102;134199797
103;134212237
104;134224337
105;134245180
106;134228370
107;134224091
108;134221193
109;134215086
110;134207963
111;134194172
112;134208024
113;134228246
114;134225000
115;134243214
116;134198774
117;134224861
118;134219149
119;134205932
120;134207955
121;134211548
122;134225201
123;134236283
124;134235629
125;134218616
126;134202348
127;134231956
128;134206467
129;134205746
130;134202950
131;134260696
132;134211435
133;134231652
134;134216661
135;134206002
136;134243126
137;134245437
138;134219612
139;134207992
140;134218867
141;134210995
142;134204421
143;134224049
144;134201212
145;134216922
146;134210679
147;134243496
148;134221639
149;134198309
150;134220241
151;134227924
152;134223827
153;134192198
154;134224666
155;134232441
156;134216950
157;134229269
158;134204900
159;134194227
160;134225584
161;134207953
162;134213560
163;134210260
164;134221420
165;134222031
166;134205129
167;134202303
168;134226219
169;134209623
170;134210887
171;134232926
172;134207794
173;134212461
174;134202406
175;134192981
176;134237449
177;134219188
178;134207427
179;134218536
180;134220745
181;134210191
182;134222173
183;134203045
184;134241757
185;134212788
186;134218104
187;134216681
188;134204900
189;134209631
190;134210703
191;134225990
192;134213397
193;134224942
194;134213039
195;134203872
196;134207550
197;134219054
198;134221487
199;134222132
200;134204685
201;134233731
202;134192643
203;134225198
204;134216081
205;134224041
206;134217517
207;134214449
208;134208738
209;134194260
210;134223576
211;134226120
212;134209805
213;134214610
214;134194717
215;134221425
216;134237206
217;134231348
218;134214873
219;134217852
220;134210496
221;134199308
222;134222142
223;134196220
224;134227150
225;134211468
226;134227172
227;134225992
228;134237581
229;134226934
230;134207247
231;134230491
232;134205349
233;134219765
234;134219904
235;134196236
236;134194928
237;134216891
238;134221487
239;134209339
240;134231479
241;134230302
242;134221712
243;134229250
244;134248439
245;134230860
246;134212939
247;134221451
248;134242086
249;134209801
250;134222217
251;134218798
252;134226076
253;134215731
254;134208704
255;134212003
