ROI time;9.13561
Total time;456.084
nodes;1
processes;1
threads;16
width;65536
height;524288
size;35
bin;count
0;134219283
1;134219774
2;134235228
3;134220840
4;134223818
5;134223762
6;134206953
7;134201437
8;134229038
9;134199994
10;134231845
11;134209816
12;134229314
13;134201016
14;134206240
15;134196576
16;134219220
17;134207058
18;134234184
19;134225683
20;134217112
21;134212865
22;134227712
23;134211415
24;134213962
25;134223460
26;134217861
27;134227916
28;134226199
29;134208776
30;134216102
31;134197918
32;134214960
33;134196716
34;134229715
35;134223425
36;134211157
37;134207758
38;134235704
39;134191725
40;134236139
41;134212241
42;134231516
43;134214338
44;134234923
45;134222560
46;134219375
47;134214623
48;134243604
49;134191568
50;134220391
51;134219428
52;134214111
53;134233204
54;134226773
55;134193522
56;134221453
57;134219849
58;134220217
59;134202687
60;134228573
61;134226078
62;134216383
63;134198834
64;134253379
65;134216255
66;134210133
67;134215353
68;134221645
69;134203110
70;134215979
71;134205930
72;134246223
73;134222295
74;134218981
75;134236826
76;134218804
77;134217537
78;134223237
79;134206625
80;134229141
81;134208134
82;134209073
83;134211824
84;134224802
85;134218215
86;134224861
87;134214990
88;134226001
89;134217424
90;134218479
91;134210776
92;134213737
93;134203164
94;134211567
95;134213333
96;134243707
97;134179461
98;134209436
99;134213687
100;134204323
101;134201366
102;134215573
103;134213331
104;134219370
105;134217777
106;134216039
107;134226409
108;134216791
109;134231427
110;134227425
111;134201550
112;134237422
113;134214861
114;134216344
115;134221642
116;134223774
117;134220890
118;134224338
119;134211748
120;134236057
121;134199361
122;134218960
123;134224701
124;134211194
125;134222889
126;134217433
127;134211213
128;134227628
129;134193975
130;134220870
131;134245883
132;134213815
133;134189602
134;134219160
135;134202504
136;134226132
137;134207031
138;134222853
139;134228727
140;134218541
141;134228820
142;134216814
143;134199896
144;134218063
145;134213790
146;134233175
147;134224069
148;134236904
149;134209267
150;134213885
151;134229672
152;134226170
153;134214621
154;134216209
155;134211728
156;134228604
157;134203809
158;134190776
159;134234097
160;134244512
161;134210673
162;134229392
163;134229843
164;134206209
165;134215028
166;134227430
167;134204875
168;134207568
169;134215232
170;134217817
171;134205399
172;134242647
173;134205320
174;134203040
175;134222848
176;134208604
177;134204635
178;134202221
179;134217906
180;134232349
181;134238914
182;134204126
183;134218518
184;134198587
185;134191342
186;134218472
187;134227259
188;134226186
189;134233049
190;134218192
191;134204884
192;134229572
193;134214065
194;134212143
195;134225256
196;134226083
197;134226481
198;134235158
199;134210630
200;134222728
201;134202677
202;134236909
203;134226423
204;134224211
205;134213556
206;134222594
207;134202625
208;134216588
209;134220862
210;134228655
211;134211644
212;134221703
213;134227206
214;134206117
215;134215473
216;134246823
217;134224050
218;134241145
219;134220411
220;134217406
221;134227036
222;134224925
223;134216112
224;134219070
225;134206415
226;134249716
227;134211849
228;134187085
229;134228842
230;134200014
231;134214585
232;134225561
233;134203286
234;134210187
235;134192492
236;134221609
237;134211864
238;134205778
239;134212535
240;134222936
241;134215303
242;134226724
243;134215292
244;134228263
245;134213270
246;134217915
247;134212125
248;134217461
249;134199338
250;134209350
251;134212822
252;134235086
253;134229484
254;134223703
255;134206715
